ZONE T="boundary0"
-4 -0.641619 
-4 -0.542181 
-4 -0.253978 
-4 -0.228556 
-4 -0.203135 
-4 -0.136046 
-4 0.490214 
-4 0.0090003 
-4 -0.0689565 
-4 0.26683 
-4 0.325979 
-4 0.745107 
-4 0.617661 
-4 -0.387564 
-4 -0.442743 
-4 -0.293181 
-4 0.0869571 
-4 0.408097 
-4 0.367038 
-4 0.147319 
-4 1 
-4 -1 
-4 -0.820809 
-4 -0.332385 
-4 0.207681 
-4 -0.5919 
-4 -0.241267 
-4 -0.16959 
-4 -0.0299781 
-4 0.553938 
-4 -0.215845 
-4 -0.415154 
-4 -0.102501 
-4 0.0479787 
-4 0.449156 
-4 0.346509 
-4 0.681384 
-4 0.872554 
-4 -0.910405 
-4 -0.731214 
-4 -0.312783 
-4 -0.359974 
-4 -0.27358 
-4 0.237255 
-4 0.1775 
-4 0.296405 
-4 0.387567 
-4 0.117138 
-4 -0.492462 
ZONE T="boundary1"
-2.92673 1 
3.43066 1 
4 1 
3.71533 1 
-0.0898611 1 
0.0987433 1 
0.583882 1 
0.486004 1 
0.681761 1 
0.160975 1 
-0.155693 1 
-0.221524 1 
-1.79757 1 
-2.6838 1 
3.18222 1 
-3.75343 1 
3.573 1 
2.93378 1 
2.08906 1 
2.48224 1 
2.70801 1 
-3.36182 1 
-3.50686 1 
-2.00718 1 
1.86365 1 
-0.0266747 1 
-0.3692 1 
0.0365116 1 
0.306575 1 
0.39629 1 
-0.270749 1 
-0.319974 1 
-0.51846 1 
-0.618496 1 
-1.02716 1 
-0.921194 1 
-0.815232 1 
-0.716864 1 
-4 1 
0.787955 1 
-1.38722 1 
-1.29249 1 
-1.11245 1 
-1.19775 1 
-1.47105 1 
-1.55489 1 
1.39198 1 
1.0076 1 
0.894149 1 
-2.2168 1 
1.63824 1 
1.51511 1 
1.12105 1 
1.25651 1 
-2.4503 1 
-3.21679 1 
-0.418425 1 
3.85767 1 
0.534943 1 
0.129859 1 
-0.188608 1 
-2.80527 1 
3.64416 1 
3.30644 1 
2.59512 1 
-0.0582679 1 
0.0676275 1 
0.233775 1 
0.351433 1 
0.00491843 1 
-0.122777 1 
-0.295362 1 
-0.568478 1 
-0.974175 1 
-0.66768 1 
0.441147 1 
-3.63014 1 
-3.87671 1 
0.632821 1 
-1.33985 1 
-1.1551 1 
0.734858 1 
-1.51297 1 
-1.24512 1 
-1.67623 1 
0.950874 1 
-2.11199 1 
1.57667 1 
1.45354 1 
3.058 1 
-1.90237 1 
-2.56705 1 
-2.33355 1 
2.8209 1 
2.28565 1 
0.841052 1 
-3.07176 1 
-3.43434 1 
-3.28931 1 
1.97635 1 
3.50183 1 
1.75094 1 
-0.468443 1 
-0.766048 1 
-1.0698 1 
-0.246137 1 
-0.393812 1 
-0.344587 1 
-1.42914 1 
1.18878 1 
1.32425 1 
-0.868213 1 
1.06432 1 
ZONE T="boundary2"
4 -0.404685 
4 -0.344598 
4 -0.634443 
4 -0.549608 
4 -0.232445 
4 -0.198722 
4 1 
4 -0.464773 
4 0.142291 
4 0.194275 
4 0.470372 
4 -0.817221 
4 -1 
4 0.83525 
4 -0.151493 
4 -0.104263 
4 0.323398 
4 -0.266168 
4 -0.305383 
4 -0.0556204 
4 0.380078 
4 0.230496 
4 0.266718 
4 -0.00697784 
4 0.0903073 
4 0.670499 
4 -0.374642 
4 -0.592025 
4 -0.215584 
4 -0.434729 
4 0.168283 
4 -0.908611 
4 0.917625 
4 -0.127878 
4 -0.249307 
4 -0.32499 
4 0.212386 
4 0.351738 
4 0.295058 
4 0.0416648 
4 0.425225 
4 0.570436 
4 0.248607 
4 -0.175107 
4 0.116299 
4 -0.285776 
4 -0.507191 
4 -0.0799417 
4 -0.0312991 
4 -0.725832 
4 0.752874 
ZONE T="boundary3"
-3.7377 -1 
-3.60655 -1 
-1.1652 -1 
-0.454399 -1 
-0.365296 -1 
0.44403 -1 
-0.126246 -1 
-1.01281 -1 
-2.72842 -1 
-2.88718 -1 
-3.86885 -1 
0.617326 -1 
0.717577 -1 
-0.806969 -1 
0.817827 -1 
2.10452 -1 
-2.29897 -1 
-2.56966 -1 
3.81193 -1 
4 -1 
-0.585486 -1 
1.94021 -1 
-1.87979 -1 
1.7759 -1 
2.27654 -1 
3.05217 -1 
3.24772 -1 
-0.276194 -1 
-0.070533 -1 
-0.0281039 -1 
0.0143253 -1 
-0.18196 -1 
0.0991836 -1 
0.263209 -1 
0.353619 -1 
0.530678 -1 
-0.519942 -1 
0.181196 -1 
-0.90989 -1 
1.02562 -1 
1.25654 -1 
1.14108 -1 
-0.696227 -1 
1.64049 -1 
1.38081 -1 
1.50509 -1 
-4 -1 
-1.31758 -1 
-3.32835 -1 
-1.4525 -1 
-3.18129 -1 
-1.58741 -1 
2.65259 -1 
2.85662 -1 
2.44856 -1 
3.43579 -1 
-2.08938 -1 
3.62386 -1 
-3.4754 -1 
-3.67213 -1 
-0.409848 -1 
-1.089 -1 
-2.8078 -1 
-3.80328 -1 
0.667452 -1 
-2.43431 -1 
3.90596 -1 
3.14995 -1 
-0.00688924 -1 
-0.154103 -1 
-0.0983897 -1 
0.0567545 -1 
0.767702 -1 
0.308414 -1 
0.487354 -1 
0.398825 -1 
-0.229077 -1 
0.574002 -1 
-0.48717 -1 
-0.320745 -1 
0.14019 -1 
0.222202 -1 
0.921724 -1 
1.19881 -1 
-0.751598 -1 
-0.640857 -1 
-0.552714 -1 
1.08335 -1 
1.44295 -1 
1.31868 -1 
-0.961351 -1 
-3.93443 -1 
-1.24139 -1 
1.70819 -1 
-1.7336 -1 
-1.51995 -1 
-1.38504 -1 
2.75461 -1 
2.9544 -1 
2.02237 -1 
1.85805 -1 
2.19053 -1 
2.36255 -1 
-3.03424 -1 
-3.25482 -1 
3.34175 -1 
-1.98458 -1 
-2.19417 -1 
3.71789 -1 
-3.40187 -1 
-0.0493188 -1 
-0.858429 -1 
3.52982 -1 
-3.54098 -1 
-2.64904 -1 
1.57279 -1 
2.55058 -1 
ZONE T="boundary4"
-0.14225 0.517173 
-0.116235 0.515587 
0.38147 0.272933 
0.403001 0.261127 
0.586337 0.129327 
0.57708 0.139902 
-0.619316 0.0949097 
-0.620763 0.071499 
0.595118 0.118287 
0.630593 0.0555459 
0.635732 0.0413565 
-0.405641 0.439852 
-0.3846 0.453098 
-0.498695 0.359539 
-0.482143 0.376972 
-0.596558 0.195885 
-0.550694 0.29091 
-0.540306 0.306786 
0.603376 0.10678 
-0.513733 0.342134 
-0.616392 0.118481 
-0.611999 0.142089 
0.640059 0.0267784 
-0.620747 0.048344 
-0.602561 0.17788 
-0.60771 0.159932 
-0.590092 0.212983 
-0.583005 0.229817 
0.310417 0.312309 
0.336232 0.297778 
-0.362701 0.465344 
-0.0904764 0.51246 
-0.527944 0.32406 
-0.445524 0.410272 
-0.426013 0.425522 
-0.464266 0.394056 
-0.340252 0.476381 
-0.316994 0.486299 
-0.244279 0.508131 
-0.21905 0.512651 
-0.167936 0.517193 
-0.268935 0.502223 
-0.293319 0.49489 
-0.193707 0.515669 
0.0380787 0.473554 
0.0122101 0.484471 
-0.619297 0.0254862 
-0.568276 0.260324 
0.358898 0.285277 
0.169027 0.399593 
