ZONE T="boundary0"
-4 0.0693059 
-4 0.120035 
-4 0.170764 
-4 -0.178547 
-4 -1 
-4 0.696337 
-4 1 
-4 0.212512 
-4 -0.0183303 
-4 -0.105967 
-4 0.544506 
-4 0.288864 
-4 0.25426 
-4 0.392675 
-4 -0.251128 
-4 -0.353162 
-4 -0.431613 
-4 -0.31915 
-4 -0.285139 
-4 -0.564931 
-4 -0.782466 
-4 0.468591 
-4 0.323467 
-4 -0.387173 
-4 -0.476052 
-4 -0.673699 
-4 0.848169 
-4 0.0946705 
-4 0.0254878 
-4 0.1454 
-4 -0.0621484 
-4 0.271562 
-4 -0.214838 
-4 -0.302145 
-4 -0.268134 
-4 0.430633 
-4 -0.891233 
-4 0.620422 
-4 0.233386 
-4 0.358071 
-4 0.306166 
-4 0.191638 
-4 -0.336156 
-4 -0.370167 
-4 -0.453832 
-4 -0.409393 
-4 -0.520492 
-4 -0.142257 
-4 -0.728082 
-4 -0.619315 
-4 0.506548 
ZONE T="boundary1"
1.5832 1 
1.77012 1 
2.17893 1 
1.97453 1 
-0.327492 1 
-0.393605 1 
-0.0310272 1 
1.41706 1 
0.151737 1 
1.32102 1 
-0.0888735 1 
-0.519082 1 
-1.06811 1 
-1.20036 1 
-1.33262 1 
4 1 
3.88121 1 
0.437681 1 
0.564461 1 
0.764821 1 
0.691241 1 
-1.85522 1 
3.11599 1 
-3.55213 1 
-4 1 
3.25228 1 
-3.33544 1 
0.3065 1 
0.0902976 1 
0.0296352 1 
-0.14672 1 
-0.20405 1 
-0.261379 1 
0.259838 1 
0.213176 1 
-0.644558 1 
0.838402 1 
-0.751896 1 
3.76243 1 
3.52486 1 
0.985562 1 
1.10527 1 
-0.859234 1 
-0.96367 1 
-1.5147 1 
-1.69677 1 
-2.01367 1 
1.22498 1 
-2.21027 1 
-2.40687 1 
-1.60573 1 
-2.74896 1 
-2.93386 1 
-3.11876 1 
2.56937 1 
2.9797 1 
2.77454 1 
-1.42366 1 
2.37415 1 
-2.57792 1 
1.67666 1 
2.07673 1 
1.87232 1 
-0.360549 1 
1.50013 1 
1.36904 1 
-1.13423 1 
3.94061 1 
0.501071 1 
0.728031 1 
-3.77606 1 
-3.44378 1 
0.0599664 1 
-0.456343 1 
-0.000695888 1 
-0.117797 1 
-0.0599504 1 
-0.232714 1 
-0.294436 1 
0.236507 1 
0.283169 1 
0.182456 1 
0.121017 1 
0.37209 1 
-0.58182 1 
-0.698227 1 
3.82182 1 
3.64364 1 
0.627851 1 
0.801611 1 
-1.01589 1 
-1.26649 1 
-1.93445 1 
1.273 1 
1.16512 1 
1.04542 1 
-2.30857 1 
-1.65125 1 
-1.56021 1 
-3.02631 1 
-2.11197 1 
-3.2271 1 
2.87712 1 
-2.84141 1 
-0.175385 1 
3.38857 1 
3.04785 1 
3.18414 1 
-0.911452 1 
-0.805565 1 
-1.776 1 
-1.37814 1 
2.67195 1 
-1.46918 1 
2.47176 1 
2.27654 1 
0.911982 1 
-2.49239 1 
-2.66344 1 
ZONE T="boundary2"
4 -0.416837 
4 -0.352339 
4 -0.28784 
4 -0.166396 
4 -0.222877 
4 -0.505312 
4 0.391856 
4 0.336589 
4 -0.0755981 
4 -0.120997 
4 -0.593788 
4 1 
4 0.879409 
4 -1 
4 -0.796894 
4 0.0152001 
4 0.163337 
4 0.0892683 
4 0.222329 
4 0.281322 
4 0.308956 
4 0.517635 
4 0.758817 
4 0.638226 
4 -0.320089 
4 -0.384588 
4 -0.194637 
4 0.364223 
4 -0.0982976 
4 0.939704 
4 -0.898447 
4 -0.030199 
4 -0.255359 
4 -0.54955 
4 -0.461075 
4 0.126302 
4 0.251826 
4 0.322773 
4 0.454745 
4 0.57793 
4 0.698522 
4 0.819113 
4 -0.303965 
4 -0.336214 
4 0.295139 
4 0.0522342 
4 0.192833 
4 -0.143697 
4 -0.695341 
ZONE T="boundary3"
-1.14381 -1 
-0.826575 -1 
-0.744345 -1 
-1.3217 -1 
0.118157 -1 
0.238393 -1 
-0.998534 -1 
-1.07117 -1 
0.579083 -1 
-1.54468 -1 
0.820826 -1 
-2.24557 -1 
-0.238571 -1 
-4 -1 
-3.74843 -1 
-1.86685 -1 
4 -1 
-0.662114 -1 
-3.49685 -1 
-3.00329 -1 
2.89874 -1 
1.45744 -1 
1.56805 -1 
2.69906 -1 
3.49165 -1 
3.29503 -1 
2.4817 -1 
-0.396337 -1 
-0.304601 -1 
-0.0283898 -1 
0.740245 -1 
0.659664 -1 
0.901408 -1 
0.486751 -1 
-0.488074 -1 
-0.100464 -1 
0.394419 -1 
-0.17254 -1 
0.0448837 -1 
-0.912555 -1 
-1.43319 -1 
-1.7207 -1 
1.01489 -1 
1.2376 -1 
1.34683 -1 
1.7003 -1 
1.83255 -1 
-2.013 -1 
3.09842 -1 
3.74582 -1 
2.26435 -1 
-2.71954 -1 
2.04845 -1 
-2.48108 -1 
1.12837 -1 
-0.78546 -1 
0.178275 -1 
-1.03485 -1 
-3.87421 -1 
-3.25007 -1 
3.39334 -1 
-0.350469 -1 
0.699955 -1 
0.861117 -1 
0.532917 -1 
-0.575094 -1 
0.316406 -1 
-0.442206 -1 
-0.271586 -1 
-0.205556 -1 
-3.62264 -1 
0.619373 -1 
-1.10749 -1 
-1.23276 -1 
-1.48894 -1 
-1.63269 -1 
-1.37745 -1 
0.958149 -1 
1.29222 -1 
1.51275 -1 
1.40214 -1 
1.63418 -1 
1.76643 -1 
-1.79378 -1 
-2.12929 -1 
-1.93993 -1 
2.99858 -1 
3.19673 -1 
2.7989 -1 
3.87291 -1 
-2.86142 -1 
2.37302 -1 
2.59038 -1 
1.9405 -1 
-2.60031 -1 
-2.36333 -1 
2.1564 -1 
3.61874 -1 
0.00824696 -1 
0.0815205 -1 
-0.0644274 -1 
-0.136503 -1 
-0.869565 -1 
1.07163 -1 
1.18299 -1 
-0.955544 -1 
-0.703229 -1 
0.440585 -1 
0.780536 -1 
ZONE T="boundary4"
0.139775 0.521748 
0.168275 0.515744 
-0.643774 -0.0039724 
-0.640458 0.020602 
0.355979 0.422708 
0.331142 0.44192 
-0.620264 0.0946445 
-0.610262 0.119181 
0.379758 0.401626 
0.224502 0.49866 
0.25201 0.487423 
-0.628667 0.0699804 
-0.635414 0.0452685 
0.638059 -0.00085878 
0.641666 -0.0266883 
0.63188 0.0248061 
-0.601692 0.13758 
-0.399382 0.37805 
-0.376388 0.394864 
-0.638146 0.0329454 
-0.173051 0.49683 
-0.145622 0.505117 
-0.582251 0.17366 
-0.592397 0.155636 
-0.57148 0.191325 
-0.513968 0.269865 
-0.558702 0.210771 
-0.200129 0.487475 
0.0534969 0.530591 
0.0823129 0.5291 
-0.226775 0.477098 
-0.545299 0.229791 
-0.499543 0.286416 
-0.484568 0.302491 
-0.421766 0.360377 
-0.464413 0.322592 
-0.443466 0.341883 
-0.352784 0.41083 
-0.252996 0.465715 
-0.278715 0.453377 
-0.32864 0.425906 
-0.117834 0.512317 
0.552268 0.172521 
0.534835 0.197618 
-0.0614326 0.5233 
-0.0329306 0.527014 
-0.00419167 0.529502 
0.0245723 0.530707 
-0.0897798 0.518384 
-0.529989 0.250105 
-0.303946 0.440094 
0.402496 0.378747 
0.424027 0.35445 
0.30547 0.459095 
0.499876 0.249561 
0.517535 0.222982 
0.463687 0.302904 
0.444425 0.329009 
0.568865 0.148389 
0.111048 0.526181 
0.196514 0.508087 
0.279075 0.474238 
0.623259 0.0501264 
0.627848 0.037563 
0.612377 0.0750582 
0.584884 0.123971 
0.599494 0.0996132 
0.640182 -0.0137219 
0.482178 0.276178 
0.154067 0.518945 
0.343723 0.432527 
-0.615438 0.106984 
0.368039 0.412363 
0.238346 0.493262 
-0.632236 0.0576775 
-0.606071 0.128424 
-0.387962 0.386562 
-0.639354 0.0267833 
-0.63683 0.039118 
-0.159378 0.501109 
-0.587406 0.164694 
-0.576939 0.182538 
-0.565174 0.201102 
0.0679148 0.530021 
-0.213502 0.482415 
-0.552074 0.220333 
-0.492121 0.294515 
-0.410656 0.369317 
-0.454033 0.33234 
-0.474593 0.312644 
-0.364659 0.402955 
-0.265914 0.459666 
-0.340781 0.418478 
-0.131764 0.508856 
-0.186636 0.492285 
0.543543 0.185061 
-0.0472007 0.525309 
0.0101843 0.530267 
-0.432704 0.351233 
-0.103837 0.515494 
-0.506824 0.278201 
-0.53773 0.240013 
-0.291393 0.446852 
0.635275 0.0120481 
0.413423 0.366744 
0.318452 0.45073 
0.508677 0.23625 
-0.522071 0.260059 
0.45417 0.316042 
0.560606 0.16048 
0.0966997 0.527823 
0.039036 0.530819 
0.182451 0.512122 
-0.23994 0.471531 
0.292401 0.466892 
-0.0756314 0.52099 
0.526146 0.21027 
0.625621 0.0438694 
0.618061 0.0626987 
0.592339 0.111881 
0.641005 -0.0201956 
-0.597131 0.146652 
0.6392 -0.00727709 
0.629936 0.0312076 
-0.0185741 0.528415 
0.21058 0.503589 
0.265652 0.481057 
0.57697 0.136242 
-0.316358 0.433114 
0.125442 0.524156 
0.391299 0.39036 
0.473017 0.2896 
-0.624651 0.0823754 
-0.642328 0.00834296 
0.606135 0.0874402 
0.491062 0.262892 
0.434368 0.341845 
ZONE T="boundary5"
0.00470579 -0.38895 
0.0329389 -0.390905 
-0.315434 -0.356902 
-0.344464 -0.35167 
-0.616472 -0.167809 
-0.605137 -0.189096 
-0.285935 -0.361353 
-0.577001 -0.22913 
-0.568863 -0.23854 
-0.633526 -0.123167 
-0.639232 -0.10005 
-0.645334 -0.0283842 
-0.643774 -0.0039724 
-0.59196 -0.209573 
0.62178 -0.153115 
-0.542068 -0.264857 
-0.532284 -0.272989 
-0.13849 -0.377055 
-0.109532 -0.37962 
-0.226759 -0.368524 
-0.256357 -0.365169 
0.567669 -0.244699 
-0.37326 -0.34539 
-0.0520608 -0.384512 
-0.0806121 -0.382117 
-0.167808 -0.374375 
-0.197163 -0.371563 
0.453553 -0.337304 
0.441428 -0.343298 
-0.560354 -0.247614 
0.641666 -0.0266883 
0.642664 -0.0525433 
-0.401 -0.338031 
-0.500698 -0.295094 
-0.522169 -0.280707 
