ZONE T="boundary0"
-4 -0.274957 
-4 -0.319054 
-4 0.136924 
-4 1 
-4 0.74405 
-4 0.222933 
-4 0.601831 
-4 -0.806313 
-4 -1 
-4 0.195657 
-4 0.0928733 
-4 0.0488231 
-4 0.343472 
-4 -0.37897 
-4 -0.438886 
-4 -0.0763712 
-4 -0.153615 
-4 -0.230859 
-4 0.277484 
-4 -0.612625 
-4 0.382186 
-4 0.459612 
-4 0.250208 
-4 0.304759 
-4 -0.297006 
-4 0.872025 
-4 0.67294 
-4 -0.903156 
-4 0.16629 
-4 0.0708482 
-4 -0.408928 
-4 -0.013774 
-4 -0.114993 
-4 -0.525755 
-4 0.530722 
-4 0.420899 
-4 0.209295 
-4 0.263846 
-4 -0.252908 
-4 -0.192237 
-4 0.324116 
-4 0.362829 
-4 -0.349012 
-4 0.114898 
-4 -0.709469 
-4 0.23657 
-4 0.291121 
ZONE T="boundary1"
-4 1 
1.29609 1 
3.47739 1 
1.88534 1 
2.07324 1 
0.77783 1 
0.880892 1 
0.339249 1 
0.447405 1 
3.16887 1 
-0.912359 1 
-1.00341 1 
0.674769 1 
-0.642832 1 
-1.62179 1 
-1.20303 1 
-1.31161 1 
-1.73839 1 
1.69651 1 
-2.67359 1 
-2.77152 1 
2.26115 1 
4 1 
3.6516 1 
-2.86946 1 
-3.23913 1 
-3.70897 1 
-3.47405 1 
2.47748 1 
-0.456157 1 
0.231093 1 
0.561087 1 
0.0711442 1 
-0.0707274 1 
-0.215387 1 
-0.143057 1 
-0.738825 1 
-0.290431 1 
-0.365475 1 
-0.546839 1 
-0.825592 1 
0.285171 1 
0.151119 1 
-1.09446 1 
-1.50519 1 
-2.0882 1 
-1.9133 1 
1.19223 1 
1.08836 1 
0.984627 1 
1.50768 1 
1.40189 1 
1.60209 1 
2.86418 1 
3.30319 1 
2.6938 1 
3.03455 1 
-2.47771 1 
-2.28296 1 
1.97929 1 
0.829361 1 
0.393327 1 
-0.957883 1 
-1.25732 1 
-2.72255 1 
3.8258 1 
-3.05429 1 
-3.35659 1 
0.504246 1 
0.000208371 1 
-0.179222 1 
-0.252909 1 
-0.327953 1 
-0.501498 1 
-0.868975 1 
0.111131 1 
0.191106 1 
0.7263 1 
-0.690828 1 
-1.04893 1 
-0.782208 1 
0.617928 1 
0.258132 1 
-3.59151 1 
-1.4084 1 
-1.68009 1 
-1.56349 1 
-2.00075 1 
-1.82585 1 
-3.85449 1 
1.14029 1 
1.03649 1 
0.93276 1 
1.45478 1 
1.55489 1 
1.79092 1 
2.77899 1 
2.94937 1 
2.58564 1 
3.10171 1 
3.23603 1 
2.1672 1 
-0.106892 1 
-0.594836 1 
-0.410816 1 
-2.57565 1 
-2.82049 1 
-1.14874 1 
1.24416 1 
-2.18558 1 
2.36931 1 
-2.38034 1 
1.34899 1 
1.6493 1 
3.39029 1 
3.56449 1 
0.31221 1 
ZONE T="boundary2"
4 -0.822271 
4 -0.290584 
4 -0.365998 
4 -0.228819 
4 -0.167053 
4 -0.108905 
4 -0.0507556 
4 0.0282789 
4 0.107313 
4 0.156872 
4 0.206431 
4 -0.441412 
4 -0.644541 
4 -1 
4 0.818606 
4 1 
4 -0.542976 
4 0.727908 
4 0.261135 
4 0.233783 
4 0.31584 
4 0.379103 
4 0.347471 
4 0.442367 
4 0.539789 
4 0.637211 
4 -0.328291 
4 -0.259702 
4 -0.197936 
4 -0.07983 
4 0.0677962 
4 0.181652 
4 -0.137979 
4 0.132093 
4 -0.0112383 
4 -0.911135 
4 -0.593759 
4 -0.733406 
4 0.909303 
4 0.773257 
4 0.247459 
4 0.220107 
4 0.288487 
4 0.363287 
4 0.410735 
4 0.491078 
4 0.5885 
4 -0.403705 
4 -0.492194 
4 0.68256 
4 0.331656 
ZONE T="boundary3"
-3.60767 -1 
-3.80384 -1 
2.67839 -1 
3.08102 -1 
-1.03915 -1 
0.805941 -1 
0.692101 -1 
-3.35036 -1 
0.919781 -1 
1.02211 -1 
1.33368 -1 
-1.71356 -1 
-0.921795 -1 
-1.48825 -1 
3.48365 -1 
4 -1 
-2.85269 -1 
-4 -1 
-2.6081 -1 
-2.06136 -1 
-1.81289 -1 
3.28234 -1 
2.23082 -1 
1.56467 -1 
-2.30983 -1 
1.95239 -1 
-0.61463 -1 
0.35412 -1 
0.435182 -1 
-0.0666355 -1 
-0.126153 -1 
0.604173 -1 
-0.18567 -1 
-0.246173 -1 
0.0527729 -1 
0.123786 -1 
0.194798 -1 
-0.00693132 -1 
0.274459 -1 
-0.70879 -1 
-0.815292 -1 
1.12444 -1 
-0.52047 -1 
-0.413573 -1 
-1.15651 -1 
1.82315 -1 
2.38001 -1 
2.08163 -1 
-1.36227 -1 
-1.61422 -1 
-1.25939 -1 
-3.09728 -1 
-0.360124 -1 
-0.306675 -1 
0.516245 -1 
1.22906 -1 
-3.70575 -1 
2.87971 -1 
0.749021 -1 
-3.47901 -1 
0.970945 -1 
-0.980475 -1 
3.74183 -1 
-3.90192 -1 
-2.7304 -1 
-1.93713 -1 
3.383 -1 
-2.1856 -1 
0.394651 -1 
-0.0963942 -1 
0.648137 -1 
-0.215921 -1 
-0.155911 -1 
0.159292 -1 
-0.0367832 -1 
0.314289 -1 
-0.762041 -1 
-0.868544 -1 
0.862861 -1 
-0.56755 -1 
-0.467021 -1 
-0.66171 -1 
1.44918 -1 
1.69391 -1 
2.01701 -1 
1.88777 -1 
2.5292 -1 
-1.42526 -1 
-1.55123 -1 
2.30541 -1 
2.15622 -1 
3.18168 -1 
-2.45897 -1 
-3.22382 -1 
-0.276424 -1 
-0.386848 -1 
-0.333399 -1 
0.0882792 -1 
0.0229208 -1 
0.475713 -1 
0.560209 -1 
0.234629 -1 
1.07327 -1 
1.17675 -1 
1.28137 -1 
-1.20795 -1 
-1.31083 -1 
-1.09783 -1 
-2.97499 -1 
-1.76322 -1 
-1.66389 -1 
ZONE T="boundary4"
-0.0928118 0.373503 
-0.0650929 0.373232 
-0.120629 0.374071 
0.521204 0.276734 
0.544047 0.255904 
-0.355346 0.37563 
-0.644013 0.0380541 
-0.644354 0.0626729 
-0.642122 0.0136267 
-0.600301 0.226539 
-0.534344 0.306031 
-0.548545 0.293381 
-0.63531 0.136751 
-0.643066 0.0874147 
-0.640072 0.112158 
-0.305439 0.378715 
0.643742 0.0258927 
-0.630512 0.155134 
-0.624743 0.173059 
-0.609603 0.209016 
-0.591982 0.240311 
0.629191 0.12259 
-0.583012 0.253574 
0.0772918 0.3754 
0.106214 0.375994 
-0.201644 0.376915 
-0.17508 0.375872 
-0.572817 0.266986 
0.639749 0.0816833 
0.641832 0.0678719 
0.641441 -0.00200356 
-0.494193 0.33381 
-0.472609 0.344959 
0.642943 0.0119673 
0.633414 0.109089 
-0.0368639 0.373257 
-0.403655 0.367938 
-0.379684 0.372449 
-0.330605 0.37766 
-0.254221 0.378641 
-0.280185 0.378978 
-0.147813 0.374878 
-0.228252 0.3779 
-0.51482 0.320837 
-0.427203 0.361937 
-0.617897 0.190802 
-0.561934 0.279675 
-0.450208 0.35432 
0.411871 0.339037 
0.441854 0.326479 
0.3813 0.349324 
0.318553 0.364097 
0.34995 0.357658 
0.496957 0.295111 
0.469942 0.312032 
0.582356 0.211034 
0.56389 0.234419 
0.0483564 0.374715 
0.135692 0.376368 
0.165181 0.376362 
0.22555 0.374517 
0.256467 0.372266 
0.287363 0.36888 
0.643834 0.0398868 
0.6432 0.053883 
0.636935 0.0954566 
0.624307 0.135877 
0.612581 0.161928 
-0.0087222 0.373552 
0.0198465 0.374068 
0.195347 0.375803 
0.59834 0.187289 
0.590575 0.199315 
-0.0789512 0.37333 
-0.10672 0.373751 
0.532864 0.26658 
-0.644383 0.0503617 
-0.541554 0.299829 
-0.641784 0.0998135 
-0.637912 0.124499 
-0.627753 0.164138 
-0.633039 0.145977 
-0.596228 0.233477 
-0.605085 0.217848 
-0.587584 0.247001 
0.0917521 0.375717 
-0.188361 0.376392 
-0.578012 0.260354 
0.64088 0.0747909 
-0.483518 0.339608 
0.64343 0.018925 
0.631386 0.115866 
-0.0509767 0.373208 
-0.391705 0.370373 
-0.318028 0.3783 
-0.13422 0.374447 
-0.241235 0.378309 
-0.504647 0.327545 
-0.643258 0.0258265 
-0.292813 0.378932 
-0.555358 0.286644 
-0.267202 0.378873 
-0.524746 0.313649 
0.426981 0.333043 
0.396672 0.344441 
0.334293 0.361089 
-0.621447 0.18198 
0.483636 0.30387 
0.509285 0.286193 
-0.56747 0.273412 
0.573345 0.222903 
0.0628242 0.375061 
-0.643918 0.0750556 
