ZONE T="boundary0"
-4 -0.35475 
-4 -0.324618 
-4 -0.835473 
-4 0.272844 
-4 0.347104 
-4 0.185314 
-4 0.129028 
-4 0.0727425 
-4 -0.142238 
-4 0.423243 
-4 1 
-4 0.749691 
-4 -0.406378 
-4 -0.458005 
-4 -0.564476 
-4 -0.245957 
-4 -0.294485 
-4 -0.00715307 
-4 -0.0870487 
-4 -0.670946 
-4 -1 
-4 0.624536 
-4 0.499382 
-4 -0.197428 
-4 -0.339684 
-4 0.309974 
-4 0.157171 
-4 0.100885 
-4 0.385173 
-4 0.874845 
-4 -0.432192 
-4 -0.51124 
-4 0.229079 
-4 -0.617711 
-4 -0.380564 
-4 0.0327947 
-4 -0.917736 
-4 0.561959 
-4 -0.753209 
-4 -0.270221 
-4 -0.114643 
-4 -0.169833 
-4 -0.221692 
-4 -0.309552 
-4 -0.0471009 
-4 0.461312 
-4 0.687114 
ZONE T="boundary1"
-2.99289 1 
3.71928 1 
4 1 
0.996513 1 
0.93539 1 
0.874267 1 
0.279155 1 
-0.800128 1 
-0.283657 1 
-0.162459 1 
-1.17933 1 
-1.48811 1 
-0.610469 1 
0.0197284 1 
-0.0418295 1 
0.556716 1 
0.488087 1 
3.29012 1 
3.14168 1 
1.40315 1 
-1.58573 1 
1.6064 1 
3.57892 1 
3.43856 1 
2.44305 1 
2.30914 1 
2.10666 1 
1.90419 1 
-1.68157 1 
-3.54987 1 
-3.19636 1 
-3.39982 1 
-4 1 
3.0005 1 
2.85932 1 
-2.13326 1 
-2.29743 1 
-2.72994 1 
-2.51368 1 
-2.86142 1 
-0.682621 1 
-0.345578 1 
-0.741374 1 
0.347599 1 
-0.472907 1 
-0.538317 1 
0.689612 1 
0.625344 1 
-1.03554 1 
-0.979604 1 
-0.407498 1 
-0.861899 1 
-0.92367 1 
-1.24359 1 
-0.102144 1 
0.75388 1 
0.814074 1 
-1.11508 1 
0.145999 1 
0.0812862 1 
0.210711 1 
0.417843 1 
1.05559 1 
-1.31704 1 
-1.3905 1 
1.11466 1 
-1.77741 1 
-1.9691 1 
1.29916 1 
1.20691 1 
1.50713 1 
1.16079 1 
2.57697 1 
1.70566 1 
-3.69991 1 
1.25304 1 
0.965952 1 
-0.0110506 1 
0.522401 1 
3.2159 1 
3.6491 1 
2.3761 1 
2.00543 1 
-3.29809 1 
2.92991 1 
-2.21534 1 
-2.62181 1 
-2.79568 1 
-0.770751 1 
0.313377 1 
-0.505612 1 
0.657478 1 
-1.00757 1 
-0.376538 1 
-0.223058 1 
-0.711998 1 
-0.831014 1 
-0.951637 1 
-0.314617 1 
-1.21146 1 
0.783977 1 
-1.07531 1 
-1.14721 1 
0.113642 1 
0.178355 1 
0.0505073 1 
-0.646545 1 
0.452965 1 
0.244933 1 
0.382721 1 
1.02605 1 
-1.35377 1 
-1.53692 1 
-1.43931 1 
-1.87325 1 
1.35116 1 
1.45514 1 
1.13772 1 
3.85964 1 
3.50874 1 
-2.92715 1 
-3.09462 1 
1.55676 1 
2.71815 1 
-2.40556 1 
2.2079 1 
-2.05118 1 
1.80492 1 
-3.84996 1 
3.36434 1 
3.07109 1 
2.51001 1 
-0.440203 1 
1.08512 1 
-0.574393 1 
0.721746 1 
-1.28032 1 
0.844171 1 
-0.132302 1 
-0.071987 1 
-0.892785 1 
0.904829 1 
0.59103 1 
1.22998 1 
1.2761 1 
1.18385 1 
1.65603 1 
-1.72949 1 
-1.63365 1 
-3.62489 1 
-3.47484 1 
ZONE T="boundary2"
4 -0.29297 
4 -0.243314 
4 -0.483038 
4 -0.412832 
4 -0.143754 
4 0.75682 
4 1 
4 -0.0358838 
4 -0.0898188 
4 0.447958 
4 0.51364 
4 -0.67686 
4 -0.579949 
4 -0.342625 
4 0.110549 
4 0.0373324 
4 0.275852 
4 0.346801 
4 0.63523 
4 -1 
4 -0.83843 
4 0.382276 
4 0.311327 
4 0.20792 
4 0.175463 
4 0.240378 
4 -0.268142 
4 -0.447935 
4 0.87841 
4 -0.193534 
4 -0.0628513 
4 0.480799 
4 -0.317798 
4 -0.531494 
4 0.000724262 
4 0.696025 
4 -0.919215 
4 0.574435 
4 -0.757645 
4 0.364539 
4 0.329064 
4 0.415117 
4 0.29359 
4 0.143006 
4 0.0739405 
4 0.191692 
4 0.258115 
4 0.224149 
4 -0.377729 
4 -0.116786 
4 -0.628405 
ZONE T="boundary3"
-3.54154 -1 
3.2158 -1 
2.83935 -1 
2.98173 -1 
-0.547802 -1 
-0.62087 -1 
0.00845687 -1 
2.16665 -1 
-0.976687 -1 
0.55751 -1 
0.34268 -1 
0.450095 -1 
2.34194 -1 
2.69697 -1 
-1.10406 -1 
-1.5622 -1 
-1.45774 -1 
0.984196 -1 
-1.69281 -1 
-2.15997 -1 
-1.99169 -1 
1.62532 -1 
1.53075 -1 
3.44987 -1 
3.72493 -1 
-2.75628 -1 
-2.97564 -1 
-3.25859 -1 
-0.887733 -1 
-0.798778 -1 
-1.35328 -1 
-1.22867 -1 
3.86247 -1 
4 -1 
-0.328598 -1 
-0.474734 -1 
-0.105592 -1 
-0.217095 -1 
-1.82341 -1 
1.34161 -1 
1.43618 -1 
-0.709824 -1 
-4 -1 
-3.77077 -1 
0.770853 -1 
0.232593 -1 
1.11562 -1 
0.122505 -1 
1.99137 -1 
1.80835 -1 
1.24704 -1 
-2.53691 -1 
-2.34844 -1 
2.91054 -1 
-0.584336 -1 
0.396387 -1 
2.51945 -1 
-1.50997 -1 
-2.07583 -1 
2.76816 -1 
3.5874 -1 
-2.86596 -1 
-3.40007 -1 
-1.04038 -1 
-0.843255 -1 
-1.29098 -1 
-1.16637 -1 
3.7937 -1 
3.93123 -1 
-1.40551 -1 
-0.511268 -1 
-0.161343 -1 
-0.272847 -1 
-1.75811 -1 
1.3889 -1 
-0.754301 -1 
-0.401666 -1 
-1.6275 -1 
-3.88539 -1 
0.664182 -1 
-0.93221 -1 
0.287636 -1 
0.0654811 -1 
1.89986 -1 
1.18133 -1 
1.71684 -1 
2.2543 -1 
-2.44268 -1 
1.57804 -1 
1.48347 -1 
2.07901 -1 
-2.25421 -1 
-3.65616 -1 
0.877525 -1 
-2.6466 -1 
-3.11712 -1 
3.09876 -1 
3.33283 -1 
-1.90755 -1 
0.503803 -1 
-0.665347 -1 
-0.0485674 -1 
1.04991 -1 
0.177549 -1 
1.29433 -1 
ZONE T="boundary4"
-0.754636 0.407655 
-0.76002 0.380522 
-0.761558 0.367223 
-0.757132 0.291417 
-0.75362 0.276594 
-0.726844 0.210815 
-0.733106 0.222791 
-0.73884 0.23499 
-0.762491 0.337943 
-0.7624 0.353797 
-0.759826 0.306702 
-0.76163 0.322312 
-0.744373 0.24831 
-0.749234 0.261881 
-0.713415 0.494954 
-0.7272 0.473948 
-0.738627 0.452291 
-0.747723 0.430222 
-0.697288 0.51507 
-0.705586 0.505207 
-0.66687 0.544793 
-0.677689 0.535193 
-0.65561 0.55387 
-0.643049 0.563053 
-0.615562 0.580301 
-0.600669 0.588296 
-0.630074 0.571638 
-0.584077 0.596272 
-0.425793 0.640935 
-0.354789 0.650305 
-0.390703 0.646081 
-0.549793 0.610162 
-0.0932851 -0.0692011 
-0.110502 -0.0683721 
0.0438081 -0.0693569 
-0.00110497 -0.0705453 
-0.0385759 -0.0706173 
-0.076061 -0.0698448 
0.0886455 -0.0669603 
0.380676 -0.0170321 
0.145672 -0.0621051 
0.709013 0.170024 
0.481623 0.0185408 
0.510453 0.031159 
0.571329 0.0623737 
0.537586 0.0442406 
0.619486 0.0926103 
0.60376 0.0820942 
0.724341 0.188009 
0.778139 0.289215 
0.291337 0.648765 
0.329363 0.644457 
-0.205377 0.660402 
0.253238 0.652327 
0.562317 0.590606 
0.595411 0.576514 
0.628419 0.559669 
0.464299 0.62075 
0.3643 0.639719 
0.527826 0.602927 
0.431808 0.627941 
-0.0430443 0.663304 
-0.125864 0.662609 
-0.0852325 0.663139 
-0.166489 0.66169 
0.0422595 0.662475 
0.128233 0.659942 
0.171081 0.657932 
0.0853676 0.661435 
-0.000853494 0.663091 
0.212179 0.655446 
0.644186 0.550406 
-0.281539 0.656472 
-0.244251 0.658656 
0.747881 0.452631 
0.756777 0.437732 
0.727988 0.479548 
0.717226 0.491678 
0.738153 0.466671 
0.783664 0.346511 
0.783792 0.328308 
0.78201 0.308862 
0.781887 0.364305 
0.772118 0.403626 
0.777905 0.384427 
0.771716 0.268496 
0.762884 0.24785 
0.659711 0.540357 
0.703461 0.505455 
0.674591 0.529712 
0.689132 0.518169 
-0.514657 0.621481 
-0.496965 0.626276 
-0.460689 0.634567 
0.765079 0.421138 
-0.567158 0.603526 
0.751572 0.226975 
0.738384 0.20668 
0.692255 0.152482 
0.67443 0.1357 
0.452374 0.0069448 
-0.318794 0.65369 
0.399112 0.634125 
0.495908 0.612576 
0.416743 -0.00570827 
0.340738 -0.0279997 
0.300445 -0.0375443 
0.251613 -0.0472495 
0.202455 -0.0551391 
0.655149 0.119279 
-0.757698 0.394161 
-0.755483 0.28398 
-0.736038 0.22886 
-0.762567 0.345871 
-0.760845 0.314493 
-0.762067 0.360516 
-0.760876 0.373883 
-0.758591 0.29904 
-0.751532 0.269206 
-0.720558 0.484615 
-0.743434 0.441363 
-0.733171 0.463256 
-0.709561 0.500127 
-0.730037 0.21677 
-0.687735 0.525372 
-0.649385 0.558536 
-0.608159 0.58438 
