ZONE T="boundary0"
-4 0.0184122 
-4 -0.578485 
-4 -0.413919 
-4 -0.481801 
-4 -0.194188 
-4 -0.234152 
-4 0.298894 
-4 -0.154224 
-4 0.446149 
-4 0.367943 
-4 0.333419 
-4 -0.290095 
-4 -0.837584 
-4 -1 
-4 -0.318066 
-4 -0.346038 
-4 0.245477 
-4 -0.0679059 
-4 0.19206 
-4 0.11112 
-4 0.15159 
-4 -0.675168 
-4 0.524354 
-4 0.616571 
-4 0.854394 
-4 0.708788 
-4 1 
-4 -0.44786 
-4 -0.21417 
-4 0.407046 
-4 -0.262124 
-4 -0.379979 
-4 -0.332052 
-4 -0.304081 
-4 -0.174206 
-4 -0.111065 
-4 -0.0247469 
-4 0.0647662 
-4 0.171825 
-4 0.485251 
-4 0.570463 
-4 -0.626826 
-4 -0.918792 
-4 -0.756376 
-4 0.131355 
-4 0.350681 
-4 0.316157 
-4 0.218769 
-4 0.272186 
-4 -0.530143 
-4 0.781591 
-4 0.66268 
-4 0.927197 
ZONE T="boundary1"
1.16177 1 
1.05456 1 
0.0184984 1 
0.0861632 1 
0.947337 1 
0.524997 1 
-0.115416 1 
-1.27993 1 
-0.0484589 1 
-3.41271 1 
-3.70636 1 
3.06898 1 
2.83943 1 
0.431106 1 
-2.03657 1 
-2.23739 1 
1.70851 1 
1.61629 1 
-2.8174 1 
1.54997 1 
3.29853 1 
2.61714 1 
2.39485 1 
2.19001 1 
3.82463 1 
3.64926 1 
-3.20762 1 
-0.184602 1 
-0.32173 1 
-0.389672 1 
-0.543356 1 
-0.253789 1 
0.153828 1 
0.245521 1 
0.199675 1 
-0.738505 1 
-0.964713 1 
-0.851609 1 
0.337215 1 
0.715975 1 
0.831656 1 
-0.640931 1 
1.25638 1 
-1.17784 1 
-1.07128 1 
-1.38202 1 
-1.56375 1 
-1.47289 1 
-1.69975 1 
-1.83575 1 
4 1 
1.35099 1 
1.48364 1 
1.98517 1 
1.80073 1 
-2.63227 1 
-2.43483 1 
-3.00253 1 
3.47389 1 
-4 1 
1.10817 1 
0.0523308 1 
1.00095 1 
-0.0819375 1 
-3.55953 1 
2.9542 1 
0.478051 1 
-2.13698 1 
1.6624 1 
1.58313 1 
3.18375 1 
2.506 1 
2.72828 1 
3.73695 1 
-0.355701 1 
-0.466514 1 
-0.219196 1 
-0.0149802 1 
0.119996 1 
0.222598 1 
-0.150009 1 
0.176751 1 
-0.28776 1 
-0.908161 1 
0.38416 1 
0.620486 1 
0.773816 1 
-0.592144 1 
-0.689718 1 
1.20908 1 
-1.12456 1 
-1.33098 1 
-1.51832 1 
-1.63175 1 
-1.76775 1 
-1.22888 1 
0.889497 1 
1.5168 1 
1.89295 1 
-2.72484 1 
-2.53355 1 
-2.90997 1 
-2.33611 1 
-3.31017 1 
-3.10508 1 
-1.93616 1 
2.29243 1 
2.08759 1 
3.38621 1 
3.56158 1 
0.291368 1 
-0.795057 1 
-1.42746 1 
-1.01799 1 
1.75462 1 
-3.85318 1 
3.91232 1 
1.30369 1 
1.41731 1 
ZONE T="boundary2"
4 -0.316131 
4 -0.639085 
4 -0.177997 
4 -0.101254 
4 -0.481848 
4 -0.819543 
4 -1 
4 -0.0227917 
4 -0.21253 
4 -0.247064 
4 -0.398989 
4 0.280039 
4 0.31553 
4 0.244549 
4 0.351021 
4 0.386511 
4 0.539884 
4 0.0448393 
4 0.11247 
4 0.178509 
4 0.769942 
4 1 
4 -0.281597 
4 0.211529 
4 0.424854 
4 0.463197 
4 -0.139625 
4 -0.560467 
4 -0.729314 
4 -0.0620228 
4 -0.229797 
4 -0.195263 
4 -0.35756 
4 -0.440418 
4 0.297785 
4 -0.909771 
4 0.14549 
4 0.654913 
4 0.884971 
4 -0.298864 
4 -0.26433 
4 0.368766 
4 0.262294 
4 0.228039 
4 0.333275 
4 0.195019 
4 0.444026 
4 0.405683 
4 0.50154 
4 0.0110238 
4 0.0786548 
ZONE T="boundary3"
-2.12543 -1 
-1.91547 -1 
-0.30595 -1 
-0.259089 -1 
-1.00867 -1 
-0.894389 -1 
0.0118643 -1 
0.628675 -1 
0.756388 -1 
0.379141 -1 
-1.20786 -1 
-1.32656 -1 
3.76968 -1 
4 -1 
1.35163 -1 
1.45282 -1 
-4 -1 
-3.57126 -1 
-3.14252 -1 
3.53936 -1 
-1.70552 -1 
-2.91625 -1 
-2.68998 -1 
-3.35689 -1 
-2.26657 -1 
-2.4077 -1 
1.91812 -1 
2.1339 -1 
2.32918 -1 
3.30904 -1 
2.52446 -1 
2.80159 -1 
3.07871 -1 
0.440051 -1 
0.500962 -1 
-0.0492009 -1 
0.885691 -1 
1.01499 -1 
0.0785829 -1 
0.145302 -1 
0.257319 -1 
-0.184678 -1 
-0.110266 -1 
-0.452702 -1 
-0.352811 -1 
-0.552593 -1 
-0.780103 -1 
-0.666348 -1 
1.25044 -1 
1.13272 -1 
-1.57539 -1 
-1.44525 -1 
-1.10827 -1 
1.70235 -1 
1.57758 -1 
-1.51032 -1 
0.31823 -1 
-2.02045 -1 
-0.28252 -1 
-0.951532 -1 
0.692531 -1 
-1.26721 -1 
3.88484 -1 
1.40222 -1 
-3.78563 -1 
-2.80311 -1 
-3.46407 -1 
2.02601 -1 
3.4242 -1 
2.66302 -1 
2.94015 -1 
0.470507 -1 
0.409596 -1 
0.564818 -1 
-0.0186683 -1 
0.950343 -1 
