ZONE T="boundary0"
-4 -0.250031 
-4 -0.182949 
-4 -0.306951 
-4 0.707082 
-4 0.609443 
-4 0.372605 
-4 0.0941206 
-4 -0.118211 
-4 0.0203242 
-4 0.329761 
-4 -0.0534722 
-4 0.491024 
-4 -1 
-4 -0.362142 
-4 -0.417332 
-4 -0.546598 
-4 -0.675863 
-4 0.204606 
-4 0.149363 
-4 0.286916 
-4 0.245761 
-4 0.804721 
-4 1 
-4 -0.21649 
-4 0.658263 
-4 -0.15058 
-4 0.0572224 
-4 0.550233 
-4 -0.278491 
-4 -0.389737 
-4 -0.61123 
-4 -0.0858414 
-4 -0.016574 
-4 0.176985 
-4 0.225184 
-4 0.266339 
-4 0.351183 
-4 0.308338 
-4 0.121742 
-4 -0.334546 
-4 0.431814 
-4 0.755902 
-4 0.902361 
-4 -0.837932 
-4 -0.481965 
ZONE T="boundary1"
-3.82287 1 
1.88771 1 
3.67883 1 
4 1 
3.51824 1 
-0.483607 1 
0.153118 1 
1.6719 1 
1.43286 1 
0.509074 1 
0.348573 1 
0.277969 1 
-0.160574 1 
-0.753321 1 
-0.854074 1 
0.598972 1 
0.419177 1 
-3.15578 1 
3.16948 1 
2.9813 1 
2.38017 1 
-1.76105 1 
-1.96289 1 
-2.18145 1 
2.81906 1 
2.65683 1 
-3.48241 1 
-3.64573 1 
-2.84435 1 
-2.99246 1 
-3.31909 1 
-0.342121 1 
-0.412864 1 
0.089265 1 
-0.652568 1 
-0.101102 1 
-0.220047 1 
-0.281084 1 
-0.037845 1 
0.0254122 1 
-0.568087 1 
-0.962073 1 
-1.07007 1 
-1.28476 1 
-1.17742 1 
-4 1 
-1.35338 1 
-1.42199 1 
-1.55922 1 
0.808103 1 
0.703538 1 
1.34164 1 
1.25042 1 
1.03239 1 
1.1414 1 
0.920248 1 
2.10351 1 
2.24184 1 
3.35765 1 
-2.40002 1 
-2.69624 1 
3.83941 1 
1.55238 1 
-0.803697 1 
0.464125 1 
3.07539 1 
-1.86197 1 
2.73794 1 
-3.56407 1 
-2.9184 1 
2.90018 1 
-0.377492 1 
-0.130838 1 
-0.190311 1 
-0.250565 1 
-0.00621637 1 
-0.0694736 1 
0.121192 1 
0.215543 1 
0.0573386 1 
-0.311602 1 
-0.448235 1 
0.313271 1 
0.383875 1 
-0.610328 1 
-0.908074 1 
-1.01607 1 
-1.23109 1 
-3.7343 1 
0.554023 1 
-1.12375 1 
-1.38768 1 
-1.4906 1 
-3.91143 1 
-1.66013 1 
-2.07217 1 
0.651255 1 
-3.40075 1 
1.29603 1 
1.0869 1 
1.19591 1 
2.17268 1 
1.7798 1 
1.99561 1 
3.43795 1 
3.59853 1 
3.26357 1 
-2.29074 1 
-0.525847 1 
-0.702945 1 
-3.07412 1 
-2.77029 1 
-1.31907 1 
0.864175 1 
0.976321 1 
1.38725 1 
2.31101 1 
-3.23744 1 
2.5185 1 
-2.54813 1 
0.75582 1 
ZONE T="boundary2"
4 -0.546077 
4 -0.453068 
4 0.303448 
4 0.233613 
4 1 
4 0.00580926 
4 -0.0785799 
4 0.178233 
4 0.0643316 
4 -0.639085 
4 -1 
4 -0.819543 
4 -0.2311 
4 -0.162969 
4 0.376169 
4 0.448891 
4 -0.390554 
4 -0.328041 
4 0.122854 
4 0.643374 
4 0.546132 
4 0.821687 
4 -0.499572 
4 0.26853 
4 -0.0363853 
4 0.205923 
4 -0.729314 
4 -0.197035 
4 -0.120775 
4 0.41253 
4 -0.359298 
4 -0.279571 
4 0.594753 
4 -0.909771 
4 0.73253 
4 0.910843 
4 0.150544 
4 0.0350704 
4 -0.421811 
4 0.0935928 
4 0.339809 
4 0.497511 
4 -0.592581 
ZONE T="boundary3"
-1.10708 -1 
0.0149596 -1 
0.900379 -1 
0.800477 -1 
1.0117 -1 
1.12972 -1 
-3.25302 -1 
-3.08395 -1 
-2.34906 -1 
1.45734 -1 
2.11514 -1 
2.34694 -1 
-4 -1 
-3.75 -1 
-3.58604 -1 
-2.90873 -1 
-2.16591 -1 
-1.98277 -1 
3.27991 -1 
3.45993 -1 
2.80473 -1 
-1.54279 -1 
3.63996 -1 
4 -1 
2.57584 -1 
0.355152 -1 
0.439593 -1 
-0.350633 -1 
-0.441961 -1 
-0.0482275 -1 
0.141119 -1 
0.205914 -1 
0.312931 -1 
-0.304969 -1 
-0.259305 -1 
0.27071 -1 
0.622084 -1 
0.530838 -1 
-0.554915 -1 
-0.667869 -1 
0.711281 -1 
0.0780392 -1 
1.24775 -1 
-0.771086 -1 
1.35254 -1 
1.67034 -1 
-0.874302 -1 
-0.99069 -1 
-1.30483 -1 
-1.20595 -1 
-3.42209 -1 
1.88335 -1 
1.77684 -1 
-1.42381 -1 
-1.76278 -1 
-2.73351 -1 
-2.54128 -1 
-0.18536 -1 
-0.111415 -1 
0.850428 -1 
0.956037 -1 
-3.16848 -1 
2.23104 -1 
-3.875 -1 
-2.99634 -1 
-2.07434 -1 
3.36992 -1 
3.04232 -1 
3.81998 -1 
2.69029 -1 
0.397372 -1 
-0.0166339 -1 
0.173517 -1 
0.334041 -1 
-0.282137 -1 
0.576461 -1 
-0.611392 -1 
0.755879 -1 
0.0464994 -1 
-0.498438 -1 
-0.396297 -1 
0.666682 -1 
1.18874 -1 
1.07071 -1 
0.29182 -1 
1.40494 -1 
1.56384 -1 
1.30015 -1 
-0.932496 -1 
-0.719478 -1 
-0.822694 -1 
-1.25539 -1 
1.72359 -1 
1.83009 -1 
-1.36432 -1 
3.54994 -1 
-1.87277 -1 
-2.25749 -1 
-2.82112 -1 
-3.50407 -1 
-3.66802 -1 
-1.65278 -1 
-3.33755 -1 
1.99924 -1 
-0.222332 -1 
-0.327801 -1 
0.109579 -1 
0.485216 -1 
0.238312 -1 
-0.148387 -1 
-0.079821 -1 
-1.15651 -1 
-1.4833 -1 
-2.44517 -1 
-2.6374 -1 
2.46139 -1 
-1.04888 -1 
ZONE T="boundary4"
0.579457 0.202646 
-0.639029 0.0456215 
-0.636781 0.0210549 
-0.639782 0.0704629 
-0.638974 0.0955229 
-0.470001 0.377665 
-0.451974 0.3863 
-0.486125 0.368553 
-0.501709 0.358347 
-0.636545 0.120678 
-0.626644 0.170829 
-0.266095 0.409568 
-0.240747 0.406638 
-0.588493 0.263016 
-0.632446 0.145825 
-0.619149 0.195486 
-0.610769 0.217785 
-0.574165 0.28539 
-0.559941 0.304138 
-0.60035 0.240904 
-0.545918 0.320057 
-0.516649 0.347104 
-0.530924 0.334832 
0.646043 0.0472872 
0.647045 0.0332377 
-0.433479 0.393631 
-0.411634 0.400501 
-0.0534949 0.375619 
-0.0254312 0.371874 
-0.215053 0.402914 
-0.189287 0.398657 
0.638669 0.0888393 
-0.0816423 0.379871 
0.00349335 0.368561 
0.644307 0.0613018 
-0.365218 0.409531 
-0.340817 0.411666 
0.647328 0.0191615 
-0.29122 0.411513 
-0.389364 0.405711 
0.64581 -0.00897804 
-0.162813 0.393979 
-0.136272 0.389202 
-0.316085 0.412273 
0.433204 0.31079 
0.46259 0.29727 
0.37161 0.331315 
0.403101 0.321977 
0.560359 0.224301 
0.515582 0.264274 
0.538589 0.245388 
0.489631 0.282032 
0.0912705 0.361536 
0.12147 0.359843 
0.0322682 0.365801 
0.0618465 0.363461 
0.182372 0.356611 
0.21313 0.354667 
0.276057 0.348869 
0.307974 0.344469 
0.151525 0.358281 
0.24461 0.352155 
0.641857 0.0751062 
0.624739 0.129148 
0.634763 0.102396 
-0.108955 0.384398 
0.597008 0.17915 
0.339785 0.338729 
-0.377336 0.407839 
0.612209 0.154527 
-0.63809 0.0333243 
-0.639576 0.0830033 
-0.639598 0.05804 
-0.494001 0.363577 
-0.253417 0.40821 
-0.629753 0.15838 
-0.61513 0.206704 
-0.623102 0.183225 
-0.581557 0.274356 
-0.60575 0.229435 
-0.553067 0.312222 
-0.523885 0.341084 
-0.538551 0.327579 
0.646635 0.0402685 
-0.461065 0.382139 
-0.422629 0.397273 
-0.0394607 0.373682 
-0.202166 0.400835 
-0.0675703 0.377687 
-0.353046 0.4108 
0.647275 0.026201 
-0.278658 0.410674 
-0.400554 0.403307 
0.646908 0.00507282 
-0.227895 0.404855 
-0.149541 0.391588 
-0.50927 0.352847 
-0.594617 0.252071 
-0.176046 0.396341 
-0.567229 0.294902 
-0.634702 0.133289 
-0.303658 0.412051 
0.448027 0.304325 
0.418246 0.316652 
0.527281 0.255074 
0.106375 0.360663 
0.0178832 0.367117 
0.0470629 0.364573 
0.197753 0.355688 
0.0765616 0.362455 
0.29203 0.346818 
0.643173 0.0682195 
0.636804 0.0956426 
0.640354 0.081993 
0.645267 0.0543053 
-0.442793 0.390123 
-0.637963 0.108125 
-0.0952997 0.382092 
0.502804 0.273446 
0.1365 0.359058 
0.166951 0.357467 
-0.122613 0.386775 
0.228873 0.353492 
-0.0109691 0.370148 
0.26034 0.350625 
0.355741 0.335242 
0.387423 0.3269 
0.323906 0.341782 
-0.478138 0.37324 
-0.371288 0.408738 
-0.328467 0.412152 
0.630097 0.115899 
0.618782 0.141987 
-0.383361 0.406831 
0.588482 0.191086 
0.604892 0.167012 
0.570116 0.213661 
0.549684 0.235066 
0.476267 0.289936 
ZONE T="boundary5"
-0.228195 -0.443609 
-0.255817 -0.431826 
0.504445 -0.33377 
-0.613995 -0.0737843 
-0.571089 -0.162915 
-0.583597 -0.141151 
-0.409472 -0.341466 
-0.636781 0.0210549 
-0.0587139 -0.493364 
-0.0873201 -0.487477 
-0.621663 -0.0506116 
-0.628041 -0.0270931 
-0.6331 -0.00318923 
-0.594939 -0.119037 
-0.432418 -0.323274 
-0.20041 -0.454339 
-0.282998 -0.419074 
-0.526918 -0.226265 
-0.542683 -0.205487 
-0.361143 -0.375149 
-0.385808 -0.358678 
-0.115723 -0.480663 
-0.172274 -0.464119 
-0.605079 -0.0965853 
-0.144135 -0.472857 
-0.482905 -0.276705 
-0.496808 -0.261893 
0.590117 -0.179751 
-0.512167 -0.244341 
0.641678 -0.0369929 
0.635204 -0.0647473 
-0.557437 -0.184357 
-0.468511 -0.291049 
-0.450768 -0.3075 
0.552432 -0.257099 
0.566249 -0.229645 
0.259951 -0.48955 
0.23127 -0.49599 
0.626696 -0.0922752 
0.64581 -0.00897804 
0.144165 -0.507048 
0.0857867 -0.508324 
0.0566445 -0.507322 
-0.030053 -0.498294 
0.0276614 -0.505297 
-0.00125831 -0.502278 
0.202419 -0.500987 
0.114914 -0.508252 
0.173303 -0.504654 
0.537797 -0.283713 
0.316274 -0.471984 
0.288331 -0.481576 
0.370016 -0.447768 
0.343615 -0.460702 
0.395669 -0.432974 
0.420082 -0.416501 
0.485687 -0.356645 
0.465206 -0.378279 
0.521849 -0.309347 
0.611506 -0.131866 
0.600362 -0.157444 
0.579606 -0.201993 
0.62178 -0.105995 
-0.309692 -0.40535 
-0.335857 -0.390647 
0.443455 -0.398128 
-0.242058 -0.437838 
-0.57747 -0.152105 
-0.0730405 -0.490537 
-0.625016 -0.0388946 
-0.635119 0.00890856 
-0.214349 -0.449093 
-0.269465 -0.425571 
-0.534899 -0.215951 
-0.373557 -0.367035 
-0.158241 -0.468604 
-0.186383 -0.459348 
-0.489918 -0.269357 
0.638709 -0.0509313 
-0.564381 -0.173711 
-0.421042 -0.332492 
-0.630742 -0.0151747 
-0.475768 -0.283937 
-0.441666 -0.315471 
0.559426 -0.243416 
-0.101549 -0.484186 
-0.504566 -0.253186 
0.245654 -0.492953 
-0.589403 -0.130162 
0.071213 -0.507955 
0.0131901 -0.50391 
-0.0444028 -0.495947 
0.216877 -0.49866 
-0.397728 -0.350192 
0.129548 -0.507795 
0.158749 -0.506004 
0.100353 -0.508425 
0.302375 -0.476985 
0.356922 -0.454452 
0.274198 -0.485757 
-0.617986 -0.0622481 
0.408021 -0.424957 
-0.550168 -0.194997 
0.47564 -0.367652 
0.495261 -0.345374 
0.513345 -0.321706 
0.54527 -0.270496 
0.60602 -0.144688 
0.584886 -0.19088 
0.595279 -0.168613 
0.572963 -0.215834 
0.624284 -0.0991505 
0.63117 -0.0785769 
0.616773 -0.118979 
0.0421458 -0.506436 
-0.600152 -0.107874 
-0.609687 -0.0852418 
-0.519617 -0.235365 
-0.015671 -0.500405 
0.38297 -0.440594 
-0.129961 -0.476877 
-0.322844 -0.398121 
0.187884 -0.502983 
0.330034 -0.466556 
0.454509 -0.388405 
0.53001 -0.296652 
-0.348574 -0.383018 
-0.296408 -0.412334 
0.644053 -0.0230308 
0.431935 -0.407532 
-0.459719 -0.299359 
