ZONE T="boundary0"
-4 -0.187322 
-4 0.538756 
-4 0.435055 
-4 0.173443 
-4 0.203773 
-4 -0.327813 
-4 -0.404497 
-4 -0.607039 
-4 0.821229 
-4 0.642457 
-4 -0.80352 
-4 0.264434 
-4 0.234104 
-4 0.36491 
-4 0.0110631 
-4 -0.0562266 
-4 0.0922532 
-4 -0.251128 
-4 -0.123516 
-4 -0.505768 
-4 1 
-4 -1 
-4 0.132848 
-4 0.294764 
-4 0.329837 
-4 0.486906 
-4 0.188608 
-4 -0.366155 
-4 0.731843 
-4 0.249269 
-4 0.399983 
-4 0.590607 
-4 -0.0225817 
-4 -0.219225 
-4 -0.155419 
-4 -0.0898714 
-4 -0.556404 
-4 -0.455133 
-4 -0.705279 
-4 0.910614 
-4 -0.90176 
-4 0.218938 
-4 0.112551 
-4 0.0516581 
-4 0.153146 
-4 0.347373 
-4 0.3123 
-4 -0.28947 
-4 0.279599 
ZONE T="boundary1"
3.51742 1 
-2.70567 1 
0.361712 1 
0.315715 1 
1.0564 1 
-0.141006 1 
0.507885 1 
0.40771 1 
-0.282854 1 
0.162389 1 
0.239052 1 
0.0955048 1 
0.0286198 1 
-0.588112 1 
-1.25401 1 
1.25678 1 
2.28385 1 
3.875 1 
3.75 1 
2.58353 1 
2.74513 1 
3.13165 1 
3.32453 1 
1.80209 1 
1.71717 1 
2.93839 1 
-3.85344 1 
-2.19162 1 
-2.55424 1 
-2.02201 1 
1.54733 1 
1.46241 1 
-1.8524 1 
-3.41375 1 
-3.70687 1 
-2.85709 1 
-0.0325517 1 
-0.093723 1 
-0.188288 1 
-0.389529 1 
0.720242 1 
0.608061 1 
-0.48882 1 
-0.823961 1 
0.832423 1 
-0.706036 1 
-0.895931 1 
-0.967902 1 
-1.06409 1 
0.944413 1 
-1.34775 1 
-1.45702 1 
1.15659 1 
-1.56629 1 
4 1 
1.35959 1 
-1.16027 1 
-1.70934 1 
-3.27458 1 
1.63225 1 
1.97393 1 
-3.13542 1 
2.42193 1 
2.14577 1 
-4 1 
0.338713 1 
0.457798 1 
0.20072 1 
0.0620622 1 
3.8125 1 
2.66433 1 
3.22809 1 
1.75963 1 
-2.37293 1 
1.50487 1 
-3.56031 1 
-2.78138 1 
-0.0631374 1 
0.384711 1 
-0.164647 1 
-0.117364 1 
-0.336191 1 
0.557973 1 
-0.235571 1 
-0.439174 1 
0.128947 1 
0.277383 1 
0.664152 1 
-0.764998 1 
-0.647074 1 
-0.931916 1 
-3.78016 1 
1.00041 1 
-1.40239 1 
3.42097 1 
1.1065 1 
-1.01599 1 
-1.51165 1 
3.9375 1 
1.20669 1 
-1.20714 1 
1.30819 1 
-0.538466 1 
-1.78087 1 
-2.10682 1 
-3.34417 1 
2.84176 1 
-1.63781 1 
1.67471 1 
3.03502 1 
-2.99625 1 
-3.205 1 
-2.62995 1 
2.50273 1 
-1.9372 1 
3.63371 1 
-3.92672 1 
2.21481 1 
2.35289 1 
-0.00196588 1 
0.776333 1 
0.888418 1 
-1.11218 1 
-1.30088 1 
1.411 1 
-0.859946 1 
1.58979 1 
1.88801 1 
2.05985 1 
ZONE T="boundary2"
4 -0.306667 
4 -0.392626 
4 -0.478585 
4 -0.608939 
4 -0.739293 
4 -0.211725 
4 0.34993 
4 0.212715 
4 0.581702 
4 0.0795377 
4 0.143875 
4 -0.869646 
4 -0.109915 
4 0.0152001 
4 0.281555 
4 -0.16082 
4 0.500003 
4 0.668644 
4 0.755587 
4 0.459154 
4 0.877794 
4 1 
4 -1 
4 0.418304 
4 -0.435606 
4 -0.674116 
4 -0.259196 
4 0.111707 
4 0.178295 
4 -0.804469 
4 -0.0473575 
4 -0.349647 
4 -0.186273 
4 -0.543762 
4 0.0473689 
4 0.315742 
4 0.540852 
4 0.712116 
4 0.938897 
4 0.81669 
4 -0.934823 
4 0.247135 
4 0.384117 
4 -0.135368 
4 0.479578 
4 0.438729 
4 0.625173 
ZONE T="boundary3"
-1.75357 -1 
-1.93002 -1 
2.5998 -1 
2.88502 -1 
-1.12712 -1 
0.216017 -1 
-0.49584 -1 
-0.599081 -1 
0.367849 -1 
-0.187996 -1 
-0.247473 -1 
-0.392598 -1 
1.13093 -1 
-0.94589 -1 
1.35505 -1 
1.47253 -1 
-1.33711 -1 
-1.08181 -1 
1.76679 -1 
-2.10646 -1 
-2.45284 -1 
3.10361 -1 
3.3222 -1 
2.10762 -1 
2.27168 -1 
-3.14694 -1 
0.473466 -1 
-0.320036 -1 
0.0605482 -1 
-0.12852 -1 
-0.0629986 -1 
0.118574 -1 
0.00252268 -1 
3.49165 -1 
0.737832 -1 
0.658458 -1 
-0.762925 -1 
0.579083 -1 
0.955168 -1 
0.8465 -1 
-0.808667 -1 
-1.23211 -1 
-1.0365 -1 
-0.854408 -1 
-1.52883 -1 
-1.43297 -1 
-1.6412 -1 
1.24299 -1 
1.04305 -1 
1.59002 -1 
1.94356 -1 
-3.7288 -1 
-3.4576 -1 
-4 -1 
4 -1 
3.83055 -1 
3.6611 -1 
-2.83627 -1 
-2.64455 -1 
-3.30227 -1 
-1.84179 -1 
2.74241 -1 
-0.54746 -1 
-0.217735 -1 
-0.444219 -1 
1.41379 -1 
-2.27965 -1 
3.2129 -1 
2.18965 -1 
-2.01824 -1 
-0.356317 -1 
-0.283754 -1 
-0.158258 -1 
0.291933 -1 
-0.0957592 -1 
0.0315355 -1 
0.0895609 -1 
0.167295 -1 
0.698145 -1 
-0.681003 -1 
0.61877 -1 
0.900834 -1 
0.792166 -1 
0.526274 -1 
0.420658 -1 
-1.17961 -1 
-0.900149 -1 
-1.4809 -1 
-1.69739 -1 
1.29902 -1 
1.08699 -1 
1.53127 -1 
-1.58502 -1 
1.85517 -1 
-3.5932 -1 
2.02559 -1 
2.99432 -1 
2.43574 -1 
1.6784 -1 
-3.8644 -1 
