ZONE T="boundary0"
-4 0.630601 
-4 0.287327 
-4 0.250601 
-4 0.815301 
-4 0.324053 
-4 0.15515 
-4 0.429917 
-4 0.202876 
-4 0.00582444 
-4 -0.223369 
-4 -0.294794 
-4 -0.366218 
-4 -0.792099 
-4 0.0804872 
-4 0.530259 
-4 -0.116798 
-4 0.376985 
-4 -0.475208 
-4 -0.584198 
-4 -1 
-4 0.722951 
-4 1 
-4 0.268964 
-4 0.30569 
-4 -0.330506 
-4 0.179013 
-4 0.117819 
-4 0.480088 
-4 0.0431558 
-4 -0.0554866 
-4 -0.259081 
-4 -0.170083 
-4 -0.420713 
-4 -0.529703 
-4 -0.688148 
-4 -0.896049 
-4 0.676776 
-4 0.350519 
-4 0.403451 
-4 0.58043 
-4 0.769126 
-4 0.90765 
-4 0.226738 
ZONE T="boundary1"
-2.93442 1 
-3.07734 1 
0.419561 1 
1.71474 1 
-2.7915 1 
0.324945 1 
-1.12548 1 
-1.24204 1 
0.0938039 1 
0.164167 1 
2.13344 1 
3.84675 1 
4 1 
3.54026 1 
3.38701 1 
-3.52998 1 
2.58028 1 
-1.83108 1 
3.08052 1 
-2.38663 1 
-2.58906 1 
-1.43603 1 
-1.51346 1 
-0.512903 1 
-0.421668 1 
-0.467285 1 
-0.148013 1 
-0.210562 1 
0.0234419 1 
-0.316115 1 
-0.0310111 1 
-0.0854641 1 
-0.263338 1 
-0.766752 1 
-0.869986 1 
0.519381 1 
0.619201 1 
0.735429 1 
-0.685445 1 
-0.97322 1 
-1.3586 1 
-0.604139 1 
-0.368891 1 
1.32787 1 
0.982875 1 
-1.66832 1 
-1.59089 1 
1.11409 1 
1.18535 1 
1.25661 1 
0.851656 1 
-3.30366 1 
-3.76499 1 
-4 1 
2.25999 1 
1.39913 1 
1.55694 1 
-1.99384 1 
-2.19024 1 
3.69351 1 
1.92409 1 
2.77402 1 
2.38654 1 
0.244556 1 
-3.00588 1 
-1.18376 1 
0.128985 1 
3.92338 1 
3.46363 1 
3.23376 1 
-2.48785 1 
-1.47475 1 
-0.444477 1 
-0.179287 1 
-0.0582376 1 
0.372253 1 
-0.818369 1 
0.469471 1 
0.677315 1 
-0.726099 1 
-1.30032 1 
-1.04935 1 
-0.644792 1 
-0.39528 1 
0.569291 1 
-1.62961 1 
1.14972 1 
1.29224 1 
-0.558521 1 
1.04848 1 
-3.1905 1 
-3.64749 1 
-3.8825 1 
2.19671 1 
1.47803 1 
-1.91246 1 
-1.7497 1 
-2.09204 1 
-2.28843 1 
-2.69028 1 
1.81942 1 
1.63584 1 
2.02876 1 
1.3635 1 
2.92727 1 
2.48341 1 
2.67715 1 
-3.41682 1 
-0.00378463 1 
0.058623 1 
0.284751 1 
-0.289727 1 
-0.23695 1 
-0.342503 1 
-0.490094 1 
0.917266 1 
0.793543 1 
-0.921603 1 
-0.116739 1 
3.77013 1 
1.22098 1 
-1.39732 1 
-1.55218 1 
3.61688 1 
-2.86296 1 
2.32326 1 
0.204361 1 
ZONE T="boundary2"
4 -0.466104 
4 -0.384502 
4 -0.743366 
4 -1 
4 0.273871 
4 0.315654 
4 -0.0216826 
4 0.0737701 
4 0.232088 
4 -0.547705 
4 0.787141 
4 1 
4 0.374016 
4 0.432377 
4 0.574283 
4 0.50333 
4 -0.242373 
4 -0.117135 
4 -0.179754 
4 -0.313438 
4 0.152929 
4 -0.645536 
4 0.680712 
4 -0.425303 
4 -0.871683 
4 0.294763 
4 0.0260437 
4 0.893571 
4 0.403196 
4 0.538806 
4 -0.148445 
4 -0.277905 
4 0.467853 
4 -0.34897 
4 -0.211064 
4 0.344835 
4 0.192509 
4 0.25298 
4 -0.069409 
4 0.11335 
4 0.627497 
4 0.733927 
4 -0.506905 
4 -0.694451 
4 -0.59662 
ZONE T="boundary3"
-1.26978 -1 
2.00634 -1 
2.95981 -1 
3.34654 -1 
4 -1 
1.15511 -1 
0.279991 -1 
0.356913 -1 
0.20307 -1 
-0.526915 -1 
0.985066 -1 
1.05857 -1 
0.457777 -1 
-0.604998 -1 
0.911565 -1 
0.685153 -1 
1.57206 -1 
-2.34947 -1 
-2.14428 -1 
-0.891352 -1 
3.67327 -1 
-0.683081 -1 
-1.06626 -1 
-0.978807 -1 
1.84896 -1 
-1.38121 -1 
2.302 -1 
2.59766 -1 
-2.94517 -1 
-1.16802 -1 
-3.5387 -1 
-3.24194 -1 
-2.74992 -1 
-2.55466 -1 
-1.96042 -1 
-1.49263 -1 
-1.77656 -1 
-0.245609 -1 
-0.203278 -1 
0.140101 -1 
0.571465 -1 
0.00781998 -1 
-0.287939 -1 
-0.132386 -1 
-0.0614933 -1 
0.0771333 -1 
0.407345 -1 
-0.3726 -1 
0.811664 -1 
-3.76935 -1 
-4 -1 
1.25165 -1 
-0.787216 -1 
1.45252 -1 
1.35208 -1 
1.69159 -1 
2.77873 -1 
3.15317 -1 
0.318452 -1 
1.02182 -1 
-2.24688 -1 
3.5099 -1 
1.10684 -1 
-1.02253 -1 
3.83663 -1 
-1.32549 -1 
2.44983 -1 
-3.39032 -1 
-2.65229 -1 
-2.05235 -1 
-1.63459 -1 
-0.224443 -1 
0.171586 -1 
0.24153 -1 
0.514621 -1 
-0.266774 -1 
-0.0268367 -1 
0.108617 -1 
0.432561 -1 
-0.33027 -1 
0.861615 -1 
-0.449758 -1 
-0.565956 -1 
-3.88468 -1 
-0.839284 -1 
-0.644039 -1 
1.20338 -1 
-0.735149 -1 
-0.93508 -1 
0.748409 -1 
-3.65403 -1 
1.4023 -1 
1.51229 -1 
1.30187 -1 
1.63182 -1 
-1.43692 -1 
-1.11714 -1 
-3.09356 -1 
-1.86849 -1 
2.15417 -1 
2.86927 -1 
-2.45207 -1 
1.92765 -1 
1.77028 -1 
-2.84755 -1 
0.382129 -1 
-0.0969395 -1 
0.0424766 -1 
0.628309 -1 
-0.167832 -1 
0.948315 -1 
-1.2189 -1 
2.6882 -1 
ZONE T="boundary4"
0.0558934 0.362155 
0.0859608 0.359014 
-0.342772 0.422671 
0.0267157 0.365755 
-0.637141 0.0974245 
-0.637877 0.0723206 
-0.517572 0.35268 
-0.598001 0.246926 
-0.588961 0.264375 
-0.36717 0.420092 
-0.470047 0.385834 
-0.390496 0.415874 
-0.50262 0.364666 
-0.634768 0.0228881 
-0.637066 0.0474591 
-0.192269 0.40864 
-0.166576 0.403199 
-0.634801 0.122659 
-0.630816 0.147903 
-0.619761 0.191911 
-0.625156 0.173048 
-0.606177 0.228896 
-0.613398 0.210628 
0.610756 0.154151 
0.595535 0.177783 
-0.568517 0.296836 
-0.0591354 0.379966 
-0.293354 0.422926 
-0.268394 0.420923 
-0.55707 0.311919 
-0.0864365 0.385536 
0.648338 0.0171444 
0.647098 -0.0110648 
-0.53157 0.33991 
-0.544844 0.326192 
-0.487021 0.375582 
0.512429 0.261133 
0.536211 0.242395 
0.547361 0.232439 
-0.452496 0.394846 
-0.43374 0.402873 
-0.412337 0.410207 
0.524674 0.251889 
0.647921 0.0312421 
-0.217976 0.413592 
-0.318176 0.423565 
-0.243254 0.417741 
-0.140165 0.397344 
-0.113734 0.39145 
-0.0308351 0.374686 
0.623184 0.130293 
-0.579165 0.280962 
0.368219 0.325683 
0.336371 0.332851 
0.208858 0.349163 
0.499985 0.269717 
0.429792 0.305958 
0.459235 0.292945 
0.487199 0.277758 
-0.00255098 0.369985 
0.240303 0.346368 
0.146693 0.353911 
0.17738 0.351615 
0.644918 0.0593238 
0.642334 0.0731332 
0.638034 0.0903732 
0.632643 0.10718 
0.646786 0.0453021 
0.577808 0.200602 
0.568021 0.211685 
0.115901 0.356343 
0.399679 0.316708 
0.272349 0.34289 
0.304349 0.33849 
0.070924 0.360519 
0.0413 0.363882 
-0.637705 0.0848802 
-0.593598 0.255713 
-0.355 0.421601 
-0.378876 0.418201 
-0.636101 0.035158 
-0.179415 0.405964 
-0.636172 0.110062 
-0.633012 0.135316 
-0.622574 0.182514 
-0.609897 0.219807 
0.603413 0.166139 
-0.602202 0.237964 
-0.62819 0.160523 
-0.562904 0.304462 
-0.0727924 0.382701 
0.648056 0.00302473 
-0.538313 0.333155 
-0.551063 0.319147 
-0.478622 0.380854 
-0.524671 0.346405 
0.541835 0.237473 
-0.510193 0.358794 
-0.443191 0.399026 
-0.401472 0.413244 
0.518601 0.256577 
0.648218 0.0241957 
-0.423112 0.406746 
-0.46135 0.390491 
-0.280867 0.422081 
-0.205112 0.411191 
-0.230602 0.415768 
-0.12695 0.394388 
-0.0449935 0.377259 
-0.637662 0.0598852 
-0.255813 0.419462 
-0.305766 0.423427 
-0.153366 0.400289 
0.352338 0.329474 
-0.573955 0.288977 
0.444638 0.299739 
0.493634 0.273805 
0.506252 0.265492 
-0.330486 0.42332 
0.0120766 0.367791 
0.224585 0.347825 
0.162037 0.35276 
0.643717 0.0662451 
0.635476 0.0988201 
0.645944 0.0523249 
0.647444 0.0382792 
-0.58418 0.272739 
0.586915 0.189383 
0.628175 0.118842 
0.572971 0.206194 
-0.49491 0.370251 
-0.0166995 0.372262 
0.100932 0.35763 
0.131295 0.355099 
-0.100089 0.38846 
0.193121 0.350416 
0.384013 0.321437 
0.414825 0.311593 
0.288364 0.340823 
0.320387 0.335841 
0.256334 0.344725 
0.640327 0.0817884 
-0.616694 0.20131 
0.617248 0.142365 
0.53049 0.247201 
0.557891 0.222266 
0.473376 0.285648 
ZONE T="boundary5"
0.261703 -0.489182 
0.232922 -0.495269 
-0.55513 -0.181887 
-0.540341 -0.202895 
-0.625948 -0.025212 
-0.631044 -0.00134337 
0.203936 -0.499944 
-0.602889 -0.094523 
-0.611833 -0.0718026 
-0.394877 -0.3471 
-0.411064 -0.335046 
-0.619533 -0.0486931 
-0.568809 -0.160567 
-0.442606 -0.309337 
-0.275833 -0.417833 
-0.250752 -0.42947 
-0.320029 -0.394797 
-0.298106 -0.406646 
-0.339804 -0.383343 
0.087204 -0.506164 
-0.142427 -0.469354 
-0.170456 -0.460542 
-0.114125 -0.477255 
-0.581342 -0.138918 
-0.592717 -0.116894 
-0.457889 -0.295655 
-0.474754 -0.279459 
-0.524554 -0.223522 
-0.634768 0.0228881 
-0.35924 -0.371324 
-0.4269 -0.322532 
-0.490984 -0.262634 
0.556787 -0.260308 
0.570388 -0.232844 
-0.377232 -0.359468 
0.594409 -0.180977 
0.605068 -0.156742 
0.62894 -0.0947397 
0.542207 -0.286876 
0.526217 -0.312381 
0.647098 -0.0110648 
0.637104 -0.067063 
-0.0857958 -0.484193 
0.058051 -0.504932 
0.116359 -0.506338 
0.0290578 -0.502694 
0.000140875 -0.499478 
-0.0286312 -0.495314 
-0.0572617 -0.49022 
0.145637 -0.505401 
0.174824 -0.503294 
0.290197 -0.481586 
0.345676 -0.461568 
0.318301 -0.472382 
0.372472 -0.448959 
0.398208 -0.434663 
0.423067 -0.418462 
0.446707 -0.40046 
0.508642 -0.336686 
0.489671 -0.359361 
0.583416 -0.205097 
-0.508136 -0.2434 
0.612277 -0.139559 
0.619133 -0.122253 
0.643262 -0.0391783 
-0.225306 -0.4403 
-0.198049 -0.45087 
0.468955 -0.380722 
0.247352 -0.492406 
-0.547844 -0.192468 
-0.628667 -0.013313 
0.218458 -0.497776 
-0.60751 -0.0832209 
-0.403013 -0.34113 
-0.622904 -0.0369962 
-0.26334 -0.423753 
-0.287011 -0.412323 
-0.329957 -0.38914 
-0.615839 -0.0602991 
-0.156478 -0.465062 
-0.587165 -0.127975 
-0.450302 -0.302557 
-0.562088 -0.171303 
-0.532546 -0.213284 
-0.309112 -0.400805 
-0.349566 -0.377404 
-0.434804 -0.315995 
-0.419028 -0.328847 
0.563693 -0.246629 
-0.3861 -0.353348 
-0.368278 -0.36546 
0.599789 -0.16888 
-0.466398 -0.287637 
0.534411 -0.299756 
0.072623 -0.505677 
0.0145866 -0.501206 
-0.0142617 -0.497513 
0.131004 -0.506013 
0.160243 -0.504498 
-0.0715527 -0.487321 
0.276002 -0.485576 
0.332072 -0.467185 
0.385462 -0.442032 
-0.633084 0.0107464 
0.499359 -0.348196 
0.435053 -0.409682 
-0.128308 -0.473419 
0.576949 -0.218991 
-0.575203 -0.149815 
0.615754 -0.130925 
0.645487 -0.0251631 
0.60871 -0.148165 
