ZONE T="boundary0"
-4 -0.198251 
-4 -0.262613 
-4 -0.328621 
-4 -0.124508 
-4 0.000182061 
-4 0.332156 
-4 0.392889 
-4 0.466501 
-4 0.0709318 
-4 0.288629 
-4 -0.559126 
-4 1 
-4 0.75 
-4 0.245101 
-4 -0.379363 
-4 -0.430104 
-4 0.141681 
-4 -0.688148 
-4 0.540113 
-4 -1 
-4 0.645057 
-4 0.219246 
-4 0.193391 
-4 -0.844074 
-4 -0.295617 
-4 -0.0621627 
-4 0.362522 
-4 0.429695 
-4 0.310392 
-4 -0.230432 
-4 0.875 
-4 0.266865 
-4 -0.404734 
-4 -0.494615 
-4 -0.623637 
-4 0.0355569 
-4 0.106307 
-4 0.503307 
-4 -0.353992 
-4 0.167536 
-4 0.592585 
-4 0.697528 
-4 -0.161379 
-4 0.206319 
-4 0.232174 
-4 -0.766111 
-4 -0.922037 
ZONE T="boundary1"
-3.52998 1 
-0.21887 1 
0.634031 1 
-0.909697 1 
-0.161015 1 
2.91474 1 
-1.8638 1 
-2.03596 1 
2.14576 1 
-3.30366 1 
4 1 
3.53812 1 
3.32624 1 
1.20599 1 
1.3242 1 
2.73119 1 
-4 1 
-1.22946 1 
1.96608 1 
1.78641 1 
2.54763 1 
2.34669 1 
-2.63967 1 
-2.85851 1 
-0.0134561 1 
-0.0583084 1 
-0.103161 1 
0.100288 1 
0.745743 1 
0.857456 1 
1.08881 1 
0.531552 1 
0.429072 1 
0.29572 1 
0.25127 1 
0.340171 1 
0.384621 1 
-0.318479 1 
-0.268674 1 
-0.418088 1 
-0.508631 1 
0.175779 1 
0.973134 1 
-1.11663 1 
-1.00381 1 
1.4424 1 
-0.599174 1 
-0.707381 1 
1.61441 1 
-1.33753 1 
-1.44561 1 
-0.815588 1 
-1.56862 1 
-1.69163 1 
1.5284 1 
-3.07734 1 
3.75 1 
3.12049 1 
-3.76499 1 
-2.33782 1 
-1.94988 1 
-3.41682 1 
3.43218 1 
1.26509 1 
1.87625 1 
2.44716 1 
-2.74909 1 
2.05592 1 
-0.0358822 1 
-0.0807345 1 
0.043416 1 
0.801599 1 
0.273495 1 
0.317945 1 
0.362396 1 
-0.189943 1 
-0.132088 1 
-0.293577 1 
-0.368284 1 
-0.46336 1 
0.480312 1 
0.138033 1 
1.1474 1 
-1.06022 1 
1.3833 1 
-0.653278 1 
0.689887 1 
0.582791 1 
-1.39157 1 
-0.862642 1 
-0.956752 1 
-1.17305 1 
1.03097 1 
-1.50711 1 
1.4854 1 
-3.1905 1 
-1.77771 1 
3.875 1 
3.64406 1 
3.22337 1 
-3.64749 1 
-1.63012 1 
2.63941 1 
2.24622 1 
2.82297 1 
-2.48875 1 
-3.8825 1 
-0.243772 1 
-0.553903 1 
0.213524 1 
-0.761484 1 
0.406847 1 
0.915295 1 
-2.18689 1 
-2.96792 1 
-1.2835 1 
1.5714 1 
1.70041 1 
3.01762 1 
ZONE T="boundary2"
4 -0.393116 
4 -0.319856 
4 -0.498295 
4 0.223439 
4 0.363712 
4 0.318732 
4 0.0572027 
4 -0.173657 
4 -0.13463 
4 -0.60045 
4 0.847008 
4 1 
4 -0.246596 
4 -0.283226 
4 -0.210127 
4 -0.0956024 
4 -0.0175476 
4 0.131953 
4 0.177696 
4 0.436991 
4 -0.851303 
4 -0.702605 
4 -1 
4 0.694016 
4 0.510269 
4 0.602142 
4 0.273751 
4 -0.356486 
4 -0.445706 
4 0.341222 
4 -0.154143 
4 0.923504 
4 -0.264911 
4 -0.301541 
4 -0.191892 
4 -0.228361 
4 -0.115116 
4 -0.056575 
4 0.0945778 
4 0.0198275 
4 0.200567 
4 -0.549373 
4 -0.651528 
4 -0.925651 
4 -0.776954 
4 0.770512 
4 0.400351 
4 0.47363 
4 0.556206 
4 0.248595 
4 0.296241 
4 0.154824 
4 0.648079 
ZONE T="boundary3"
-1.79436 -1 
-0.153946 -1 
-0.0740535 -1 
0.141676 -1 
0.20943 -1 
-0.367204 -1 
-0.260575 -1 
0.437739 -1 
-0.20726 -1 
0.528781 -1 
0.981315 -1 
-1.28151 -1 
-3.07012 -1 
1.26619 -1 
-1.18569 -1 
-3.84758 -1 
-3.39032 -1 
1.76295 -1 
1.4859 -1 
2.6909 -1 
-2.62389 -1 
3.67327 -1 
3.01872 -1 
-1.50281 -1 
-2.29215 -1 
2.48584 -1 
-2.847 -1 
-3.23022 -1 
0.278064 -1 
0.346697 -1 
0.0739212 -1 
-6.61175e-05 -1 
-0.592453 -1 
-0.866362 -1 
-0.98989 -1 
0.647045 -1 
0.76531 -1 
-0.479829 -1 
3.83663 -1 
-0.742833 -1 
-1.08779 -1 
0.873312 -1 
1.07388 -1 
1.16644 -1 
1.36595 -1 
1.60585 -1 
-1.37733 -1 
4 -1 
-4 -1 
-3.69516 -1 
3.5099 -1 
3.34654 -1 
2.28079 -1 
-1.96042 -1 
-1.6283 -1 
1.92005 -1 
2.10042 -1 
-2.12629 -1 
3.18263 -1 
-0.114 -1 
0.175553 -1 
-0.313889 -1 
-0.180603 -1 
-1.2336 -1 
-2.45802 -1 
2.58837 -1 
-2.73544 -1 
-3.15017 -1 
0.31238 -1 
0.243747 -1 
0.107799 -1 
0.48326 -1 
0.392218 -1 
-0.233918 -1 
0.0369276 -1 
-0.0370598 -1 
-0.928126 -1 
0.587913 -1 
0.706178 -1 
-0.423516 -1 
-0.536141 -1 
-0.667643 -1 
-0.804598 -1 
-1.13674 -1 
-1.03884 -1 
0.927314 -1 
1.12016 -1 
0.819311 -1 
1.31607 -1 
1.21631 -1 
1.42592 -1 
1.54588 -1 
-1.32942 -1 
3.91832 -1 
-1.44007 -1 
3.75495 -1 
-3.92379 -1 
3.59159 -1 
3.42822 -1 
-3.31027 -1 
-1.71133 -1 
2.38331 -1 
-1.87739 -1 
-1.56556 -1 
-2.95856 -1 
2.01023 -1 
-2.20922 -1 
-3.54274 -1 
1.6844 -1 
1.8415 -1 
2.85481 -1 
3.10067 -1 
1.02759 -1 
2.1906 -1 
3.26458 -1 
-2.04335 -1 
-3.77137 -1 
ZONE T="boundary4"
-0.615703 0.133736 
-0.641443 0.0184934 
-0.639938 0.0420369 
-0.259172 0.350478 
-0.234133 0.355766 
-0.636666 0.0654933 
0.45966 0.351109 
-0.527484 0.24612 
-0.451644 0.292865 
-0.376616 0.321146 
-0.397866 0.314287 
-0.434282 0.300546 
-0.416195 0.307727 
-0.577828 0.195744 
-0.566088 0.209616 
-0.355191 0.327403 
-0.63156 0.0887027 
-0.624577 0.111508 
0.632576 0.0117339 
-0.607746 0.150065 
-0.588776 0.181104 
-0.598716 0.165939 
0.535375 0.292721 
0.545783 0.281517 
0.635385 0.0819148 
-0.540897 0.234732 
-0.308244 0.339439 
-0.283712 0.345098 
-0.331758 0.333651 
-0.641264 -0.00505683 
0.634614 0.0255943 
0.635921 0.039574 
-0.51357 0.256751 
-0.498863 0.266836 
0.500506 0.323781 
0.487355 0.333473 
0.555647 0.269838 
-0.483714 0.276143 
-0.46787 0.284861 
0.630659 0.113682 
-0.209119 0.360909 
-0.183649 0.366041 
-0.158213 0.37108 
-0.10649 0.38105 
-0.132348 0.376118 
0.581614 0.232948 
0.608858 0.181128 
0.636486 0.0536284 
0.636307 0.0677415 
0.473775 0.342552 
0.430577 0.366308 
0.415677 0.372991 
0.384627 0.384863 
0.353103 0.394449 
0.512551 0.314021 
0.524137 0.303714 
0.0538356 0.40677 
0.081782 0.409808 
0.109833 0.412232 
0.138708 0.413991 
0.227712 0.413798 
