ZONE T="boundary0"
-4 -0.55491 
-4 -0.333416 
-4 -0.19328 
-4 0.330841 
-4 0.264556 
-4 0.517123 
-4 0.440553 
-4 0.637843 
-4 0.385697 
-4 -0.263348 
-4 -0.115968 
-4 0.149729 
-4 0.100718 
-4 -0.384411 
-4 -0.435406 
-4 0.19874 
-4 -0.00762499 
-4 -0.674414 
-4 0.758562 
-4 0.879281 
-4 -0.837207 
-4 1 
-4 -1 
-4 0.297698 
-4 0.478838 
-4 0.577483 
-4 0.358269 
-4 -0.228314 
-4 -0.154624 
-4 -0.298382 
-4 -0.409908 
-4 0.231648 
-4 0.125224 
-4 0.174235 
-4 -0.495158 
-4 0.413125 
-4 0.0465465 
-4 -0.358913 
-4 -0.0617965 
-4 0.698202 
-4 0.818921 
-4 -0.755811 
-4 -0.614662 
-4 0.93964 
-4 -0.918604 
ZONE T="boundary1"
0.312906 1 
1.8382 1 
3.64527 1 
3.82263 1 
-0.212541 1 
-0.778711 1 
0.0399335 1 
-0.58214 1 
0.0949713 1 
-0.489453 1 
-3.72452 1 
-3.42077 1 
-1.09213 1 
-1.19482 1 
3.29054 1 
-1.9191 1 
-2.30149 1 
-2.52554 1 
-2.41351 1 
0.272493 1 
0.232079 1 
-0.0151042 1 
-0.674827 1 
0.425813 1 
-0.32247 1 
0.163525 1 
-0.266809 1 
-0.0866888 1 
0.538719 1 
1.02651 1 
0.862175 1 
-0.882595 1 
0.648478 1 
0.703358 1 
0.758238 1 
0.966112 1 
0.914143 1 
-0.987362 1 
-1.51741 1 
-1.29751 1 
-1.40746 1 
-1.71825 1 
-3.11701 1 
2.13894 1 
-2.74958 1 
1.97986 1 
3.17808 1 
3.4679 1 
1.0869 1 
1.32086 1 
1.20769 1 
1.56528 1 
1.69654 1 
1.43402 1 
2.84071 1 
2.56936 1 
3.06562 1 
2.29802 1 
-0.158273 1 
-0.378131 1 
-2.9333 1 
-3.86226 1 
-4 1 
4 1 
3.73395 1 
-3.57264 1 
-1.14347 1 
-2.11029 1 
-2.46953 1 
0.252286 1 
0.0124146 1 
-0.535796 1 
0.292699 1 
0.0674524 1 
-0.628484 1 
0.369359 1 
-0.239675 1 
-0.830653 1 
0.482266 1 
0.593599 1 
0.810206 1 
0.940128 1 
-0.726769 1 
-0.934979 1 
-1.24616 1 
-1.35248 1 
-1.46243 1 
-3.26889 1 
-1.81868 1 
-1.61783 1 
-2.63756 1 
3.55658 1 
1.26427 1 
1.63091 1 
1.49965 1 
2.70504 1 
2.95317 1 
-2.3575 1 
1.76737 1 
1.90903 1 
2.0594 1 
2.21848 1 
0.197802 1 
-0.0508965 1 
-0.122481 1 
-0.185407 1 
0.129248 1 
0.675918 1 
0.730798 1 
-0.3503 1 
-0.294639 1 
0.888159 1 
1.1473 1 
0.996309 1 
1.0567 1 
3.12185 1 
-2.84144 1 
-3.02516 1 
-3.79339 1 
-3.93113 1 
-1.03975 1 
3.91132 1 
2.43369 1 
3.37922 1 
3.23431 1 
1.37744 1 
-0.433792 1 
ZONE T="boundary2"
4 -0.784081 
4 -1 
4 -0.220716 
4 -0.174826 
4 -0.10066 
4 0.138712 
4 0.202382 
4 0.273207 
4 0.344033 
4 0.41248 
4 0.480927 
4 -0.473207 
4 -0.378252 
4 0.870232 
4 0.0561086 
4 -0.0264948 
4 -0.322429 
4 -0.266606 
4 -0.568162 
4 0.610695 
4 0.740463 
4 1 
4 -0.89204 
4 -0.197771 
4 0.237795 
4 0.170547 
4 0.30862 
4 0.446703 
4 -0.42573 
4 0.378256 
4 0.0148069 
4 -0.0635776 
4 -0.350341 
4 -0.243661 
4 -0.294517 
4 -0.137743 
4 -0.520684 
4 0.545811 
4 -0.676121 
4 0.0974102 
4 0.675579 
4 0.935116 
4 0.805347 
ZONE T="boundary3"
-3.84888 -1 
-3.69776 -1 
-1.842 -1 
-1.72568 -1 
-2.19094 -1 
-2.43592 -1 
4 -1 
-0.621007 -1 
0.102172 -1 
0.249469 -1 
-1.57385 -1 
0.714654 -1 
-0.51811 -1 
-0.415213 -1 
3.70171 -1 
-0.849735 -1 
0.804399 -1 
2.22365 -1 
2.0328 -1 
1.84196 -1 
-3.42922 -1 
-3.16067 -1 
3.22527 -1 
3.04712 -1 
2.69082 -1 
2.45724 -1 
2.34044 -1 
-2.92078 -1 
-0.0111148 -1 
0.17582 -1 
0.3318 -1 
0.414132 -1 
-0.137464 -1 
-0.0742893 -1 
0.519521 -1 
0.624909 -1 
-0.960176 -1 
-0.267656 -1 
-0.341435 -1 
-0.20256 -1 
-0.735371 -1 
0.905823 -1 
1.00725 -1 
-1.07062 -1 
-1.31283 -1 
-1.19172 -1 
3.40342 -1 
3.55256 -1 
1.24855 -1 
1.1279 -1 
1.4762 -1 
1.65908 -1 
-1.44334 -1 
-1.95831 -1 
-2.68089 -1 
2.86897 -1 
-4 -1 
-3.77332 -1 
-1.78384 -1 
-2.31343 -1 
-0.466662 -1 
2.12823 -1 
-3.56349 -1 
3.13619 -1 
2.39884 -1 
-3.04073 -1 
0.138996 -1 
0.290634 -1 
0.0455283 -1 
-0.0427021 -1 
0.372966 -1 
0.572215 -1 
0.466826 -1 
-0.904955 -1 
-0.569559 -1 
0.759527 -1 
0.956535 -1 
0.669782 -1 
-0.792553 -1 
-0.678189 -1 
-1.0154 -1 
-1.25227 -1 
3.47799 -1 
0.855111 -1 
-3.29494 -1 
1.06757 -1 
1.36237 -1 
1.56764 -1 
1.75052 -1 
-1.5086 -1 
-1.13117 -1 
-2.07462 -1 
-2.80084 -1 
3.62714 -1 
-1.64977 -1 
2.57403 -1 
1.93738 -1 
3.85085 -1 
-0.170012 -1 
0.212644 -1 
-0.105877 -1 
-0.235108 -1 
-0.378324 -1 
2.95804 -1 
-1.37808 -1 
1.18822 -1 
3.31434 -1 
2.28205 -1 
2.7799 -1 
-1.90015 -1 
-2.5584 -1 
-3.92444 -1 
-0.304545 -1 
ZONE T="boundary4"
-0.312112 0.354904 
-0.290992 0.365821 
-0.61744 -0.0261431 
-0.268889 0.376573 
-0.246536 0.386793 
-0.332962 0.343455 
-0.538932 0.167948 
-0.552261 0.149183 
-0.614338 -0.00309371 
-0.609725 0.0198602 
-0.419454 0.286933 
-0.404111 0.298249 
0.6038 0.220406 
0.615482 0.190918 
0.567333 0.291046 
0.57592 0.277067 
0.488068 0.377828 
0.590714 0.249303 
-0.603593 0.0426367 
-0.595946 0.0651598 
-0.586821 0.087316 
-0.576259 0.109038 
-0.56435 0.13021 
0.637552 0.116647 
-0.524808 0.185966 
0.64272 0.0871176 
-0.50057 0.213595 
-0.512908 0.199979 
-0.44908 0.263 
-0.463323 0.250385 
-0.489072 0.225585 
-0.477278 0.237275 
-0.387606 0.30972 
0.501338 0.366893 
-0.434475 0.275166 
-0.370811 0.320731 
-0.352027 0.332344 
-0.223544 0.39666 
-0.200318 0.405995 
-0.176493 0.414933 
-0.127801 0.43127 
-0.102945 0.438634 
0.514074 0.355347 
0.645257 0.028525 
0.645672 0.0430248 
0.64044 0.101829 
0.644115 0.0141743 
0.645373 0.0576619 
0.398767 0.430643 
0.459832 0.39799 
0.445216 0.407023 
0.366627 0.443262 
0.430233 0.41543 
0.558124 0.304619 
0.548125 0.317966 
0.537485 0.330842 
0.526078 0.343372 
0.474179 0.38823 
0.0564273 0.470447 
0.0851557 0.473292 
0.113993 0.475215 
0.144088 0.476188 
0.174223 0.476056 
0.00128967 0.462471 
0.268471 0.467721 
0.236409 0.472004 
