ZONE T="boundary0"
-4 -0.843854 
-4 -0.687707 
-4 -0.367537 
-4 -0.421555 
-4 0.319908 
-4 0.353433 
-4 0.591184 
-4 0.420482 
-4 0.143338 
-4 0.179099 
-4 -0.58164 
-4 -1 
-4 0.214861 
-4 0.795592 
-4 -0.475573 
-4 -0.321701 
-4 0.0699233 
-4 -0.0034914 
-4 0.286384 
-4 0.250622 
-4 0.505833 
-4 -0.0726151 
-4 -0.141739 
-4 1 
-4 -0.298782 
-4 -0.275864 
-4 -0.17527 
-4 -0.208801 
-4 -0.242333 
-4 -0.76578 
-4 -0.394546 
-4 0.336671 
-4 0.161219 
-4 -0.921927 
-4 0.19698 
-4 0.693388 
-4 -0.448564 
-4 -0.634674 
-4 -0.528607 
-4 0.0332159 
-4 0.268503 
-4 0.463157 
-4 -0.107177 
-4 0.897796 
-4 -0.310241 
-4 -0.344619 
-4 -0.287323 
-4 -0.192036 
-4 -0.259098 
-4 -0.0380532 
-4 -0.158504 
-4 0.232742 
-4 0.303146 
-4 0.386957 
-4 0.106631 
-4 0.548508 
-4 -0.225567 
ZONE T="boundary1"
-1.79886 1 
1.98294 1 
1.61052 1 
3.54327 1 
3.31491 1 
0.823714 1 
0.779392 1 
0.364376 1 
0.292939 1 
-0.860235 1 
-0.964069 1 
-1.51731 1 
1.36587 1 
1.24536 1 
0.0933976 1 
-0.166479 1 
-0.437788 1 
0.948442 1 
0.868035 1 
-0.755391 1 
-1.65476 1 
-2.01502 1 
-3.54964 1 
-3.32446 1 
-1.17176 1 
-1.0679 1 
3.75 1 
-3.09927 1 
-2.75511 1 
2.96755 1 
2.84854 1 
-2.23118 1 
-2.49314 1 
3.08655 1 
4 1 
2.17878 1 
2.39466 1 
1.73466 1 
0.158923 1 
0.548294 1 
-0.221761 1 
0.435812 1 
0.660776 1 
0.225931 1 
0.0278723 1 
-0.111197 1 
-0.0416622 1 
0.720084 1 
-0.329775 1 
-0.544168 1 
-0.650547 1 
1.13711 1 
1.02885 1 
-3.66223 1 
-3.77482 1 
1.48638 1 
-1.27562 1 
-1.39647 1 
1.8588 1 
-2.92719 1 
-4 1 
2.61054 1 
3.42909 1 
0.801553 1 
0.328657 1 
-0.912152 1 
1.30562 1 
0.908239 1 
-1.72681 1 
-3.43705 1 
-1.11983 1 
3.64664 1 
2.90804 1 
-2.36216 1 
3.20073 1 
3.875 1 
2.28672 1 
0.259435 1 
0.192427 1 
0.12616 1 
-0.0764294 1 
0.604535 1 
0.400094 1 
0.69043 1 
-0.19412 1 
-0.275768 1 
-0.138838 1 
-0.597358 1 
-0.383781 1 
-0.490978 1 
1.08298 1 
-3.71852 1 
-0.807813 1 
-1.01599 1 
-0.702969 1 
-1.58604 1 
1.54845 1 
-1.22369 1 
-1.45689 1 
1.42613 1 
-3.21186 1 
1.79673 1 
1.92087 1 
-1.90694 1 
2.08086 1 
-2.84115 1 
-2.1231 1 
3.02705 1 
2.72954 1 
-3.01323 1 
2.5026 1 
0.845874 1 
0.0606349 1 
-0.00689495 1 
0.988646 1 
0.492053 1 
0.749738 1 
-1.33604 1 
1.19124 1 
1.67259 1 
-2.62413 1 
-3.88741 1 
-3.60593 1 
ZONE T="boundary2"
4 -0.472009 
4 -0.837121 
4 -0.335881 
4 0.328779 
4 0.300192 
4 -0.133054 
4 0.0811743 
4 0.00762167 
4 -0.674243 
4 1 
4 0.243017 
4 0.271604 
4 0.147802 
4 0.481494 
4 0.405136 
4 0.61112 
4 0.740747 
4 -0.268029 
4 -0.573126 
4 -0.0659309 
4 -1 
4 0.366958 
4 0.21443 
4 0.181116 
4 -0.200177 
4 -0.403945 
4 0.314485 
4 0.044398 
4 0.257311 
4 0.285898 
4 0.546307 
4 0.870373 
4 -0.623684 
4 -0.0994923 
4 -0.918561 
4 -0.755682 
4 0.386047 
4 0.443315 
4 0.347868 
4 0.228724 
4 0.197773 
4 0.164459 
4 0.114488 
4 -0.0291546 
4 -0.234103 
4 -0.166615 
4 -0.522567 
4 -0.301955 
4 0.675934 
ZONE T="boundary3"
-1.68894 -1 
3.11993 -1 
1.49162 -1 
1.56241 -1 
-0.0130448 -1 
-4 -1 
-0.520735 -1 
-3.50321 -1 
-3.30516 -1 
0.27466 -1 
0.372084 -1 
-0.625122 -1 
-0.572929 -1 
0.469508 -1 
3.39346 -1 
-1.37815 -1 
-1.28418 -1 
3.53023 -1 
2.90713 -1 
-3.10711 -1 
-2.55793 -1 
-2.34275 -1 
2.48009 -1 
-0.416347 -1 
-0.320165 -1 
-0.161857 -1 
-0.087451 -1 
-0.241011 -1 
-0.791309 -1 
-0.708216 -1 
-0.468541 -1 
-0.8717 -1 
-0.666669 -1 
0.0518372 -1 
0.116719 -1 
-1.0062 -1 
0.19569 -1 
-1.17224 -1 
-0.952091 -1 
-1.06031 -1 
0.580994 -1 
0.692479 -1 
0.825486 -1 
0.958493 -1 
1.07666 -1 
1.19482 -1 
1.30782 -1 
1.94389 -1 
1.75315 -1 
1.42082 -1 
-1.47211 -1 
1.65778 -1 
-1.90826 -1 
3.667 -1 
2.69433 -1 
2.26585 -1 
2.37297 -1 
-2.12757 -1 
-2.83252 -1 
4 -1 
2.10487 -1 
1.52701 -1 
-3.40418 -1 
0.323372 -1 
-0.599026 -1 
-3.75161 -1 
-1.33116 -1 
-3.20613 -1 
-2.45034 -1 
-0.368256 -1 
-0.0502479 -1 
-0.280588 -1 
-0.749762 -1 
-0.546832 -1 
-0.442444 -1 
-0.645896 -1 
0.0842782 -1 
-0.201434 -1 
-0.494638 -1 
0.235175 -1 
-0.911896 -1 
0.420796 -1 
0.636737 -1 
-0.831505 -1 
-1.11628 -1 
0.89199 -1 
1.01757 -1 
0.758983 -1 
-1.22821 -1 
1.13574 -1 
1.84852 -1 
1.45622 -1 
1.36432 -1 
-1.58053 -1 
1.25132 -1 
1.61009 -1 
1.70546 -1 
0.525251 -1 
3.2567 -1 
3.01353 -1 
3.46185 -1 
3.59861 -1 
2.58721 -1 
2.31941 -1 
-2.23516 -1 
-2.01792 -1 
-2.69522 -1 
3.8335 -1 
2.80073 -1 
-1.7986 -1 
-2.96981 -1 
-0.124654 -1 
-0.687442 -1 
0.156204 -1 
-1.03325 -1 
-0.979146 -1 
0.0193962 -1 
-1.42513 -1 
2.42653 -1 
2.02438 -1 
2.18536 -1 
ZONE T="boundary4"
-0.24415 0.417604 
0.487344 0.43549 
0.500158 0.425242 
0.558367 0.360099 
0.568275 0.344029 
0.631401 0.000296239 
0.633305 0.022799 
-0.583233 0.0473618 
-0.45793 0.254478 
-0.556798 0.111385 
-0.570234 0.0819878 
-0.419158 0.29434 
-0.405454 0.306933 
0.548019 0.37478 
0.536825 0.388792 
-0.602288 -0.0334589 
-0.598933 -0.0131042 
-0.589391 0.0273667 
-0.594629 0.0071951 
-0.577063 0.0647966 
-0.391417 0.319152 
0.60353 0.253907 
0.598285 0.2731 
-0.523008 0.170172 
-0.540763 0.141327 
-0.470049 0.240574 
-0.487136 0.21974 
-0.432492 0.281384 
-0.445451 0.268055 
0.57722 0.327262 
0.585192 0.309832 
-0.31476 0.376194 
-0.298109 0.3868 
-0.331148 0.365192 
-0.376958 0.33109 
-0.225138 0.427277 
-0.280638 0.397347 
-0.262914 0.407475 
-0.0658177 0.488147 
-0.0921552 0.480349 
-0.0392447 0.495183 
0.616756 0.191187 
0.611997 0.215837 
0.628992 0.114326 
0.631508 0.0913168 
-0.346813 0.354115 
-0.204896 0.436955 
-0.184408 0.446129 
0.525034 0.401888 
0.432377 0.469714 
0.40332 0.483014 
0.60798 0.23494 
-0.362203 0.342657 
0.512533 0.414261 
0.474046 0.445091 
0.0195714 0.507879 
0.0516497 0.513171 
0.217275 0.521719 
0.281558 0.515471 
0.373398 0.494096 
0.343201 0.503024 
0.184884 0.522662 
0.15106 0.522223 
0.249808 0.519327 
0.59219 0.291798 
0.625369 0.140424 
0.621165 0.16644 
0.633196 0.0682412 
0.633849 0.0453569 
-0.16245 0.455299 
-0.140246 0.463903 
-0.116322 0.47245 
-0.503485 0.198292 
0.312359 0.510136 
-0.00994703 0.501996 
0.117436 0.520426 
0.0839072 0.517336 
0.446597 0.462131 
0.460476 0.453943 
0.493815 0.430446 
0.563447 0.352144 
0.632533 0.0115323 
-0.563748 0.0967925 
-0.412349 0.300683 
0.542526 0.381871 
0.553303 0.367519 
-0.600726 -0.0232631 
-0.586423 0.0373981 
-0.592124 0.0173099 
-0.573729 0.0734244 
0.601011 0.263534 
-0.580231 0.0561089 
-0.532093 0.155878 
-0.464033 0.247564 
-0.478682 0.230232 
-0.439019 0.274766 
0.581336 0.318608 
-0.425871 0.287909 
-0.451737 0.261309 
-0.306466 0.381547 
-0.322987 0.370743 
-0.384226 0.325168 
-0.234673 0.422498 
-0.271806 0.402464 
-0.289405 0.392126 
-0.0790156 0.484344 
-0.0525573 0.491761 
0.614424 0.203523 
-0.596896 -0.00293075 
-0.253563 0.412597 
0.63034 0.102831 
-0.194681 0.441605 
-0.398476 0.313089 
-0.549014 0.126482 
0.41798 0.476647 
0.605824 0.244442 
0.531024 0.395426 
-0.369617 0.33692 
0.518871 0.408163 
0.506416 0.419832 
0.480753 0.440371 
-0.354543 0.348434 
0.358372 0.498799 
0.167971 0.522618 
0.572876 0.335716 
0.265708 0.517594 
0.610031 0.225399 
0.588819 0.300867 
0.627266 0.127387 
0.595359 0.282491 
0.619004 0.178823 
0.633662 0.0568028 
0.633736 0.0340741 
-0.339014 0.359701 
-0.215048 0.432179 
-0.17346 0.450785 
-0.128314 0.468257 
-0.104266 0.476481 
-0.495409 0.209092 
0.623327 0.153443 
-0.151376 0.459672 
0.632468 0.0797871 
0.296995 0.513005 
0.327833 0.506803 
-0.0246236 0.498705 
0.00478827 0.505055 
-0.51343 0.184361 
0.0355872 0.510664 
0.13424 0.52149 
0.0677599 0.515396 
0.201086 0.522362 
0.388458 0.48882 
0.100657 0.519039 
0.233557 0.52071 
0.467312 0.449595 
0.453581 0.458114 
0.439529 0.465996 
ZONE T="boundary5"
-0.604699 -0.0538386 
-0.538114 -0.344032 
-0.493475 -0.406425 
0.0733505 -0.323933 
0.0410352 -0.342699 
-0.5281 -0.360091 
-0.517476 -0.375679 
-0.600323 -0.172639 
-0.603026 -0.154281 
-0.605055 -0.135221 
-0.606173 -0.0742367 
0.500813 -0.206035 
-0.580937 -0.250353 
-0.589936 -0.220314 
-0.56963 -0.280914 
0.3251 -0.26299 
0.350285 -0.258932 
-0.596923 -0.190855 
-0.386952 -0.492505 
0.631401 0.000296239 
-0.29206 -0.520386 
-0.311891 -0.517824 
-0.331759 -0.513562 
-0.350654 -0.507908 
-0.369308 -0.500756 
-0.60634 -0.114939 
-0.271421 -0.521269 
-0.251174 -0.520361 
-0.230479 -0.517593 
-0.19016 -0.506704 
-0.210357 -0.513082 
0.565383 -0.151926 
-0.17056 -0.498701 
0.554759 -0.16332 
-0.151023 -0.488919 
-0.480214 -0.421197 
-0.466353 -0.435194 
-0.451723 -0.448527 
0.584869 -0.126929 
0.597376 -0.106871 
-0.505785 -0.39136 
0.485707 -0.214791 
0.469568 -0.223009 
-0.420614 -0.472499 
-0.404217 -0.482968 
-0.132007 -0.477676 
0.198808 -0.281499 
0.181155 -0.285212 
0.385265 -0.25183 
0.367782 -0.255634 
-0.0939547 -0.450476 
-0.0748142 -0.434902 
