ZONE T="boundary0"
-4 -0.580056 
-4 -0.32597 
-4 0.25526 
-4 0.285094 
-4 0.340246 
-4 0.0929303 
-4 -0.0455776 
-4 -0.164399 
-4 -0.111258 
-4 0.395398 
-4 0.546549 
-4 0.0201024 
-4 -1 
-4 1 
-4 -0.384299 
-4 -0.21754 
-4 -0.442628 
-4 0.195592 
-4 0.697699 
-4 -0.790028 
-4 -0.271755 
-4 0.165758 
-4 0.225426 
-4 -0.137828 
-4 0.470973 
-4 0.0565164 
-4 -0.0784177 
-4 -0.355134 
-4 0.367822 
-4 0.270177 
-4 0.622124 
-4 -0.0127376 
-4 -0.511342 
-4 -0.685042 
-4 0.84885 
-4 -0.298863 
-4 0.180675 
-4 0.210509 
-4 0.129344 
-4 0.240343 
-4 0.31267 
-4 -0.244648 
-4 -0.19097 
-4 -0.413463 
-4 -0.895014 
ZONE T="boundary1"
-3.77482 1 
-3.32446 1 
-3.54964 1 
-0.733275 1 
-0.855203 1 
0.848784 1 
0.922575 1 
0.0867998 1 
0.0208627 1 
-0.969014 1 
1.35718 1 
1.42918 1 
-1.07496 1 
-0.618822 1 
-1.18091 1 
-1.27947 1 
-4 1 
-3.09927 1 
-2.18077 1 
-2.37301 1 
-2.56406 1 
-2.75511 1 
-1.98853 1 
4 1 
2.41286 1 
2.20158 1 
1.8253 1 
2.01344 1 
-0.157172 1 
-0.561595 1 
-0.456276 1 
-0.311997 1 
0.302346 1 
0.202606 1 
0.152737 1 
0.352215 1 
0.421015 1 
-0.234585 1 
0.627413 1 
0.489814 1 
-0.36009 1 
1.24637 1 
0.774994 1 
-1.37802 1 
-1.62759 1 
-1.50281 1 
3.49181 1 
1.50119 1 
1.02907 1 
0.701204 1 
-1.80806 1 
2.8553 1 
1.58221 1 
1.13557 1 
3.08646 1 
2.62414 1 
3.74591 1 
3.61886 1 
3.28913 1 
1.66324 1 
-2.92719 1 
-0.504369 1 
-0.0681548 1 
0.252476 1 
-0.408183 1 
-0.794239 1 
0.885679 1 
0.0538312 1 
-0.912108 1 
1.39318 1 
-0.676049 1 
-1.23019 1 
-3.88741 1 
-2.27689 1 
-2.65958 1 
-2.46854 1 
2.30722 1 
1.91937 1 
-0.590209 1 
0.119768 1 
0.386615 1 
0.558614 1 
-1.12794 1 
-1.02199 1 
-1.32874 1 
-1.44041 1 
1.46518 1 
0.975823 1 
0.738099 1 
-1.89829 1 
1.30177 1 
1.5417 1 
1.08232 1 
2.97088 1 
2.73972 1 
2.5185 1 
3.55533 1 
3.1878 1 
-1.71783 1 
1.74427 1 
-3.43705 1 
-3.66223 1 
-2.08465 1 
3.39047 1 
-2.84115 1 
2.10751 1 
-0.480322 1 
-0.023646 1 
-0.112664 1 
0.277411 1 
0.455415 1 
0.327281 1 
0.177672 1 
0.227541 1 
-0.195878 1 
-0.432229 1 
-0.384136 1 
-0.532982 1 
-0.336043 1 
-0.273291 1 
0.664309 1 
0.811889 1 
-3.21186 1 
-3.01323 1 
-1.5652 1 
1.19097 1 
1.62273 1 
3.68238 1 
3.87295 1 
ZONE T="boundary2"
4 -0.436456 
4 -0.241314 
4 0.107201 
4 0.156551 
4 -0.891414 
4 -0.197638 
4 -0.153963 
4 0.205902 
4 0.255252 
4 0.473708 
4 0.554676 
4 0.326637 
4 -0.565657 
4 -0.674243 
4 1 
4 0.777338 
4 0.392739 
4 -0.0900343 
4 -0.0261058 
4 0.0405474 
4 -0.337812 
4 -0.782828 
4 -1 
4 0.131876 
4 -0.175801 
4 0.181226 
4 0.514192 
4 0.290945 
4 -0.61995 
4 0.888669 
4 0.359688 
4 0.433223 
4 0.666007 
4 0.00722081 
4 -0.219476 
4 -0.289563 
4 -0.387134 
4 -0.05807 
4 -0.121999 
4 -0.501056 
4 0.073874 
4 0.230577 
4 -0.728536 
4 -0.945707 
4 -0.837121 
ZONE T="boundary3"
-3.85282 -1 
-3.70564 -1 
0.112247 -1 
3.89135 -1 
-0.195383 -1 
-0.088958 -1 
0.57838 -1 
-1.39279 -1 
0.658112 -1 
-0.290728 -1 
0.0399637 -1 
-4 -1 
-3.41128 -1 
-3.02134 -1 
-1.5126 -1 
3.56542 -1 
-2.29676 -1 
-2.02577 -1 
-2.79455 -1 
-1.82909 -1 
-1.63241 -1 
2.86387 -1 
1.17438 -1 
-1.27235 -1 
3.32143 -1 
1.70869 -1 
2.07798 -1 
0.416491 -1 
0.184531 -1 
0.259432 -1 
0.334334 -1 
-0.0244972 -1 
0.498648 -1 
0.737845 -1 
0.817577 -1 
-0.400044 -1 
-0.509361 -1 
-0.850415 -1 
-0.74067 -1 
1.3089 -1 
-0.625015 -1 
-0.960159 -1 
1.5499 -1 
-1.15192 -1 
-1.05604 -1 
3.78271 -1 
1.86747 -1 
2.28849 -1 
-2.56776 -1 
2.46939 -1 
3.07744 -1 
2.6503 -1 
0.873149 -1 
0.928722 -1 
1.03987 -1 
4 -1 
1.10712 -1 
-3.77923 -1 
-0.14217 -1 
0.618246 -1 
0.0761054 -1 
-3.92641 -1 
-3.21631 -1 
-1.4527 -1 
-2.16127 -1 
-1.73075 -1 
-1.33257 -1 
0.148389 -1 
0.221981 -1 
0.296883 -1 
-0.0567276 -1 
0.00773325 -1 
0.777711 -1 
-0.243055 -1 
0.538514 -1 
0.697979 -1 
-0.454703 -1 
1.24164 -1 
-0.682843 -1 
-0.795542 -1 
-0.905287 -1 
1.4294 -1 
-1.21214 -1 
-1.92743 -1 
-1.0081 -1 
1.78808 -1 
1.97272 -1 
2.18323 -1 
1.62929 -1 
-2.68116 -1 
2.75708 -1 
2.97066 -1 
-2.90795 -1 
2.37894 -1 
-1.57251 -1 
2.55985 -1 
-3.55846 -1 
-0.345386 -1 
0.375412 -1 
0.457569 -1 
0.845363 -1 
0.984294 -1 
0.900935 -1 
-0.567188 -1 
3.94568 -1 
3.67406 -1 
3.83703 -1 
-1.10398 -1 
1.0735 -1 
1.14075 -1 
-2.43226 -1 
3.19944 -1 
3.44343 -1 
ZONE T="boundary4"
-0.632546 0.104956 
-0.629976 0.0179401 
-0.633482 0.0612018 
-0.633589 0.0830551 
-0.609957 0.210051 
-0.399255 0.392526 
-0.380376 0.394887 
-0.259517 0.387838 
-0.237328 0.383963 
-0.532216 0.329483 
0.625843 -0.00688877 
-0.361348 0.396099 
-0.341733 0.396252 
-0.63032 0.126801 
0.617923 0.109478 
0.623026 0.0887799 
-0.545723 0.316261 
-0.557888 0.302554 
-0.486798 0.362421 
-0.615678 0.193334 
-0.627815 0.143362 
-0.620612 0.176339 
0.533843 0.245614 
-0.603487 0.226378 
-0.596243 0.242342 
0.56649 0.208978 
0.556052 0.221855 
-0.579189 0.273141 
-0.58817 0.257942 
-0.569228 0.287892 
-0.502682 0.352628 
-0.453145 0.378262 
-0.43565 0.384242 
-0.470195 0.371005 
-0.517947 0.34155 
-0.141744 0.366161 
-0.116007 0.362073 
-0.41755 0.389018 
0.509839 0.266779 
0.522061 0.256532 
0.485265 0.284502 
0.47262 0.292338 
-0.301562 0.393655 
0.545184 0.234041 
0.602401 0.150588 
-0.215065 0.379782 
-0.280998 0.391121 
-0.167515 0.370724 
0.628049 0.0506534 
0.626232 0.0696577 
-0.322018 0.395418 
-0.0883187 0.358327 
0.627802 0.0123176 
-0.632262 0.0394699 
0.610937 0.130438 
0.408927 0.321816 
0.434507 0.311728 
0.382888 0.33012 
0.356653 0.336776 
0.329917 0.342038 
0.49775 0.275942 
0.459666 0.299591 
0.0979967 0.350912 
0.065158 0.350527 
0.0329219 0.350608 
-0.0300428 0.352911 
0.000437157 0.351384 
0.130675 0.351496 
0.248519 0.350683 
0.275804 0.348833 
0.220107 0.351742 
0.161242 0.351966 
0.1918 0.352111 
0.57636 0.195515 
0.628558 0.0314241 
0.590233 0.173765 
-0.191313 0.375213 
0.303133 0.345982 
-0.0607495 0.355342 
-0.633677 0.0721304 
-0.38984 0.393856 
-0.248418 0.385948 
-0.351549 0.396306 
-0.631582 0.115897 
0.62068 0.0991781 
-0.551921 0.309512 
-0.633213 0.0940155 
-0.629155 0.135097 
-0.624573 0.159938 
-0.618244 0.184867 
0.561347 0.215479 
-0.583789 0.265609 
-0.612916 0.201728 
-0.59231 0.250199 
-0.599963 0.234407 
-0.574322 0.280596 
-0.494833 0.357673 
-0.444455 0.381409 
-0.478579 0.366868 
-0.510419 0.347232 
-0.12888 0.364051 
-0.426646 0.386788 
0.516014 0.261732 
-0.370878 0.395631 
0.478987 0.288492 
0.539581 0.239895 
-0.226193 0.381896 
-0.291275 0.392473 
-0.525192 0.335647 
-0.46174 0.37479 
0.627306 0.0601707 
-0.311788 0.394641 
-0.102166 0.36011 
0.626967 0.0027001 
-0.154633 0.368393 
-0.631251 0.0286932 
-0.539088 0.322995 
0.421803 0.316997 
-0.633009 0.0503306 
0.343314 0.33958 
0.39597 0.326176 
0.528018 0.251146 
0.503849 0.271433 
0.466183 0.296035 
0.491558 0.280296 
-0.270252 0.389548 
-0.408437 0.390923 
0.0815808 0.350677 
0.0490459 0.350495 
-0.0147967 0.352043 
0.114335 0.351197 
0.262164 0.349871 
0.234312 0.351311 
0.176515 0.352094 
0.145957 0.351756 
0.614642 0.120027 
0.606864 0.140594 
0.571508 0.202308 
-0.56368 0.295319 
0.628467 0.0410427 
0.550689 0.228012 
0.628333 0.0218648 
0.596572 0.162309 
-0.606819 0.218255 
-0.203188 0.377498 
-0.179416 0.372946 
0.289477 0.347543 
0.316542 0.344161 
-0.0745352 0.35674 
0.369814 0.333636 
0.447203 0.305904 
0.20595 0.352 
0.0166811 0.350897 
-0.331877 0.39595 
0.624801 0.0792468 
0.583517 0.18478 
-0.0453973 0.354011 
ZONE T="boundary5"
-0.51227 -0.246933 
-0.528721 -0.224784 
-0.548085 -0.196269 
-0.580357 -0.139974 
-0.58853 -0.123014 
-0.622379 -0.0243979 
-0.626669 -0.00335273 
-0.629976 0.0179401 
0.61377 -0.064023 
-0.596629 -0.104547 
-0.604008 -0.0857993 
-0.617151 -0.0451522 
-0.494954 -0.268417 
-0.611016 -0.0656241 
0.625843 -0.00688877 
-0.194302 -0.476247 
-0.217321 -0.467031 
-0.260327 -0.447601 
-0.238967 -0.457624 
-0.300289 -0.426717 
-0.28046 -0.437441 
-0.0953534 -0.507451 
-0.121507 -0.500459 
-0.14638 -0.492993 
-0.373455 -0.380174 
-0.390669 -0.367385 
-0.171016 -0.484783 
-0.468729 -0.297643 
-0.482076 -0.283232 
-0.565268 -0.168028 
-0.423702 -0.34047 
-0.439483 -0.32636 
-0.407491 -0.354093 
-0.33779 -0.40433 
-0.355799 -0.392507 
-0.319201 -0.415787 
0.618723 -0.0450064 
-0.454335 -0.312228 
0.443344 -0.422087 
0.472596 -0.390923 
0.481586 -0.379595 
0.0748385 -0.532683 
0.0444119 -0.530723 
0.0153258 -0.527801 
-0.0690019 -0.513634 
-0.0136711 -0.523884 
-0.0414109 -0.519203 
0.200426 -0.527811 
0.233345 -0.522546 
0.136963 -0.533036 
0.105274 -0.533487 
0.168498 -0.531199 
0.266777 -0.515127 
0.364933 -0.477803 
0.333776 -0.492626 
