ZONE T="boundary0"
-4 0.268713 
-4 0.200103 
-4 0.345409 
-4 0.52185 
-4 0.621594 
-4 -0.227177 
-4 -0.834024 
-4 -1 
-4 0.149146 
-4 0.0981879 
-4 0.422106 
-4 -0.0463236 
-4 0.0259321 
-4 -0.337855 
-4 -0.476975 
-4 -0.407415 
-4 -0.282516 
-4 -0.091537 
-4 -0.136751 
-4 -0.668048 
-4 -0.572511 
-4 0.810797 
-4 1 
-4 0.234408 
-4 0.307061 
-4 0.571722 
-4 0.123667 
-4 -0.0101957 
-4 0.174625 
-4 0.06206 
-4 -0.442195 
-4 -0.114144 
-4 -0.917012 
-4 -0.751036 
-4 -0.254847 
-4 -0.372635 
-4 -0.524743 
-4 -0.620279 
-4 -0.310186 
-4 0.383758 
-4 0.471978 
-4 -0.181964 
-4 -0.0689303 
-4 0.716195 
-4 0.905398 
ZONE T="boundary1"
3.7088 1 
0.769096 1 
0.0708968 1 
4 1 
-0.548121 1 
1.7929 1 
-1.86359 1 
-2.03551 1 
2.86271 1 
2.70284 1 
-2.54453 1 
1.30854 1 
1.21318 1 
-2.29002 1 
-2.96592 1 
-3.20249 1 
-2.75522 1 
1.59463 1 
1.99117 1 
2.54297 1 
2.26707 1 
1.49927 1 
1.40391 1 
0.323828 1 
0.255532 1 
0.187235 1 
0.41996 1 
0.516093 1 
0.129066 1 
-0.0363914 1 
-0.103645 1 
-0.447684 1 
-0.650399 1 
-0.347248 1 
-0.170899 1 
-0.752677 1 
1.10313 1 
0.993088 1 
0.881092 1 
0.642594 1 
0.825094 1 
3.00143 1 
-0.861013 1 
-0.969349 1 
-1.13963 1 
-1.05449 1 
-1.30992 1 
-1.22478 1 
3.14015 1 
-1.5008 1 
-1.40536 1 
-1.69168 1 
-3.43906 1 
-3.71953 1 
-4 1 
3.4176 1 
-0.259074 1 
0.705845 1 
3.5632 1 
-1.94955 1 
2.78277 1 
1.26086 1 
-2.16276 1 
-3.08421 1 
-2.86057 1 
1.69376 1 
2.40502 1 
1.45159 1 
0.28968 1 
0.371894 1 
0.468026 1 
0.0999814 1 
0.0172527 1 
-0.0700183 1 
-0.497902 1 
-0.137272 1 
0.221383 1 
-0.701538 1 
-0.59926 1 
0.93709 1 
1.04811 1 
1.35622 1 
0.579343 1 
1.15816 1 
2.93207 1 
-0.915181 1 
-1.09706 1 
-0.806845 1 
-1.26735 1 
-1.18221 1 
3.07079 1 
-1.45308 1 
-1.35764 1 
-1.59624 1 
-1.77764 1 
2.62291 1 
-3.32078 1 
-2.64988 1 
-2.41727 1 
-3.5793 1 
-3.85977 1 
1.89204 1 
2.12912 1 
0.158151 1 
-0.397466 1 
-0.214986 1 
-0.303161 1 
0.797095 1 
0.853093 1 
0.73747 1 
0.67422 1 
-1.01192 1 
1.54695 1 
3.636 1 
3.4904 1 
3.27888 1 
3.8544 1 
ZONE T="boundary2"
4 -0.30381 
4 -0.271897 
4 -0.467783 
4 -0.401753 
4 -0.14446 
4 -0.176265 
4 0.138146 
4 -0.208071 
4 0.171449 
4 0.246478 
4 0.288204 
4 0.340869 
4 0.777238 
4 1 
4 -0.569809 
4 0.41541 
4 -0.09046 
4 -0.0364596 
4 0.554476 
4 0.0508433 
4 -0.335723 
4 -0.671835 
4 -0.835918 
4 -1 
4 -0.239984 
4 0.204751 
4 -0.287853 
4 -0.434768 
4 -0.160363 
4 -0.192168 
4 0.267341 
4 0.314537 
4 0.888619 
4 -0.518796 
4 0.37814 
4 -0.0634598 
4 0.484943 
4 0.00719182 
4 0.665857 
4 -0.620822 
4 -0.753877 
4 -0.917959 
4 -0.224027 
4 -0.25594 
4 0.225615 
4 -0.368738 
4 0.154797 
4 0.1881 
4 0.0944947 
4 -0.319767 
4 -0.11746 
ZONE T="boundary3"
-0.0580693 -1 
0.825709 -1 
0.154672 -1 
0.676194 -1 
-0.505357 -1 
-4 -1 
-3.54195 -1 
-1.31374 -1 
-1.20168 -1 
3.2199 -1 
3.35995 -1 
1.48571 -1 
1.6584 -1 
2.26505 -1 
-3.0985 -1 
3.75 -1 
-2.34417 -1 
-2.04556 -1 
-3.32022 -1 
2.55556 -1 
-2.64278 -1 
2.84606 -1 
0.063778 -1 
0.00285434 -1 
0.245566 -1 
0.339023 -1 
0.512914 -1 
0.593347 -1 
0.432481 -1 
-0.122782 -1 
-0.187495 -1 
-0.332787 -1 
-0.37593 -1 
-0.260141 -1 
-0.712751 -1 
-0.609054 -1 
0.927839 -1 
1.02997 -1 
1.13024 -1 
-0.419072 -1 
-0.885245 -1 
-0.942743 -1 
-1.00748 -1 
-1.07221 -1 
1.23051 -1 
1.35811 -1 
1.83108 -1 
3.5 -1 
-1.85909 -1 
-1.67262 -1 
2.04807 -1 
3.03298 -1 
4 -1 
2.41031 -1 
-1.42579 -1 
-1.5492 -1 
-0.770249 -1 
-0.827747 -1 
-3.77097 -1 
-1.25771 -1 
3.28992 -1 
1.57205 -1 
-2.87064 -1 
-2.19487 -1 
2.70081 -1 
-0.0276075 -1 
0.0333161 -1 
0.200119 -1 
0.553131 -1 
0.109225 -1 
0.385752 -1 
-0.0904258 -1 
-0.354359 -1 
-0.296464 -1 
-0.660903 -1 
0.292294 -1 
0.472698 -1 
0.63477 -1 
0.750952 -1 
0.978903 -1 
-0.557206 -1 
-0.913994 -1 
-1.03985 -1 
-1.13695 -1 
1.18038 -1 
1.74474 -1 
3.42997 -1 
-3.20936 -1 
1.93957 -1 
3.625 -1 
-1.95233 -1 
3.12644 -1 
3.875 -1 
-1.76586 -1 
2.15656 -1 
2.48293 -1 
2.93952 -1 
-1.61091 -1 
-2.49348 -1 
-0.155139 -1 
-0.223818 -1 
-0.462215 -1 
-0.397501 -1 
-0.7415 -1 
-0.856496 -1 
1.0801 -1 
-1.4875 -1 
-0.97511 -1 
-3.43108 -1 
-1.36976 -1 
0.876774 -1 
1.42191 -1 
1.29431 -1 
2.33768 -1 
-0.798998 -1 
ZONE T="boundary4"
-0.612461 -0.0275585 
-0.61155 -0.00875813 
0.213179 0.435601 
0.493266 0.338688 
0.472599 0.357178 
-0.609484 0.00991657 
-0.500654 0.195848 
0.135636 0.431627 
0.153978 0.433324 
-0.114246 0.372587 
0.562997 0.196386 
0.557859 0.222735 
0.237068 0.435015 
0.541737 0.269692 
-0.156001 0.358203 
-0.135819 0.365247 
0.534431 0.284229 
-0.213519 0.3374 
-0.231028 0.330893 
-0.606237 0.028375 
-0.6018 0.0465292 
-0.596187 0.0642612 
-0.589434 0.0814734 
0.450526 0.373266 
0.461767 0.365476 
-0.582445 0.0964052 
-0.574657 0.110751 
-0.557156 0.137281 
-0.547336 0.149794 
-0.536966 0.161679 
-0.525599 0.173458 
-0.566253 0.124299 
0.564675 0.182857 
-0.513188 0.185113 
0.115232 0.429229 
-0.488128 0.205723 
-0.437967 0.239172 
-0.412361 0.253573 
-0.364449 0.277143 
-0.338752 0.288446 
0.565938 0.145269 
0.565714 0.169242 
0.346231 0.418878 
0.361342 0.414531 
-0.462991 0.223513 
-0.312918 0.299182 
-0.388554 0.265763 
-0.297239 0.305473 
-0.281545 0.311643 
-0.26504 0.318022 
0.401488 0.399703 
0.376274 0.409607 
-0.248523 0.324313 
-0.176128 0.351033 
-0.194837 0.344258 
-0.00042855 0.406601 
-0.0472809 0.39373 
-0.0239428 0.400368 
0.0237189 0.412479 
0.0480629 0.417826 
-0.0925694 0.379729 
0.536582 0.0302724 
0.19276 0.435393 
0.548027 0.254656 
0.504866 0.326345 
0.52553 0.299114 
0.0714152 0.422371 
0.094937 0.426334 
0.515588 0.313233 
0.438596 0.380737 
0.172388 0.434571 
0.42634 0.387662 
0.317406 0.425575 
0.260949 0.433475 
0.553429 0.23887 
0.564036 0.121082 
0.560082 0.0976695 
0.288855 0.430366 
-0.0699966 0.386877 
0.546258 0.0523123 
0.554144 0.074805 
-0.475702 0.214818 
-0.612148 -0.0181518 
0.483175 0.348203 
0.144802 0.432531 
0.560729 0.20962 
-0.610664 0.000595001 
0.225126 0.435423 
-0.145916 0.361742 
-0.222277 0.334155 
-0.60801 0.0191716 
-0.599143 0.0554418 
-0.592956 0.0729236 
0.456192 0.369437 
-0.578657 0.103635 
-0.586052 0.0889914 
-0.55233 0.143603 
-0.531356 0.167639 
-0.570551 0.117584 
-0.519464 0.17936 
-0.494438 0.200845 
-0.425241 0.246512 
-0.351633 0.282872 
0.566084 0.157259 
0.353807 0.416776 
-0.450577 0.231501 
-0.325857 0.293871 
-0.376541 0.271542 
-0.305084 0.302343 
-0.273296 0.314844 
0.388971 0.404884 
-0.256784 0.321177 
-0.289397 0.308571 
-0.16607 0.354632 
-0.125041 0.368941 
-0.204182 0.340839 
-0.0356271 0.397098 
0.0116283 0.409604 
0.0358739 0.415224 
-0.103418 0.376186 
-0.506979 0.190548 
0.202968 0.435577 
-0.542227 0.155802 
0.54501 0.262227 
0.538213 0.277025 
0.49917 0.332615 
-0.239778 0.327612 
0.530121 0.291755 
0.467234 0.361393 
0.510342 0.319883 
0.444603 0.377071 
0.125426 0.430493 
0.163179 0.434005 
0.182571 0.435057 
-0.561794 0.130852 
0.105075 0.427842 
0.331873 0.422463 
0.249016 0.434368 
-0.185487 0.347657 
0.520689 0.306265 
0.083162 0.42443 
0.555764 0.230836 
0.368832 0.412143 
0.562316 0.109333 
0.563915 0.189632 
0.565276 0.176056 
0.565257 0.133155 
0.550855 0.246806 
-0.604169 0.0374883 
0.059724 0.42017 
0.274922 0.432103 
-0.0586522 0.390345 
-0.0122018 0.40354 
0.303165 0.428179 
-0.0812952 0.383339 
0.557357 0.0861748 
0.414037 0.393934 
0.550428 0.0634798 
0.541619 0.0412062 
0.432508 0.384266 
-0.40051 0.259772 
-0.469379 0.219214 
-0.481953 0.210323 
ZONE T="boundary5"
-0.612461 -0.0275585 
-0.51938 -0.296757 
-0.529765 -0.281191 
0.512488 -0.0132131 
0.525241 0.0084822 
-0.608673 -0.0840571 
-0.605385 -0.102833 
-0.583202 -0.177179 
-0.59 -0.158795 
-0.567427 -0.213431 
-0.539879 -0.2649 
-0.601143 -0.121587 
-0.596017 -0.140189 
0.430153 -0.431598 
0.425137 -0.446696 
-0.610975 -0.0652715 
-0.575641 -0.195437 
-0.203695 -0.542968 
-0.227406 -0.532887 
-0.272722 -0.511011 
-0.294295 -0.499274 
-0.0406461 -0.591177 
-0.00987276 -0.596603 
0.0210632 -0.600936 
-0.178529 -0.552727 
-0.126024 -0.570218 
-0.0987268 -0.577886 
-0.153047 -0.561682 
-0.433817 -0.396396 
-0.447557 -0.382944 
-0.485626 -0.341135 
-0.508495 -0.312003 
-0.352763 -0.462497 
-0.250762 -0.522061 
-0.403911 -0.423206 
-0.419068 -0.410016 
-0.370809 -0.44948 
-0.387567 -0.436589 
0.498993 -0.0345775 
0.372152 -0.52555 
0.436343 -0.403647 
0.431913 -0.273926 
-0.612255 -0.0464082 
0.412193 -0.474617 
0.419156 -0.460977 
0.318667 -0.563496 
0.536582 0.0302724 
0.0532257 -0.604221 
0.0854604 -0.606205 
0.213814 -0.598466 
0.428518 -0.235588 
0.243225 -0.592111 
0.270384 -0.584142 
0.295096 -0.574766 
0.307007 -0.569388 
0.36258 -0.534036 
0.341435 -0.549872 
0.381221 -0.516542 
0.397793 -0.49686 
0.389799 -0.506959 
0.405338 -0.485994 
0.435182 -0.301296 
0.434091 -0.4159 
0.437973 -0.391074 
0.438998 -0.378033 
-0.460891 -0.369114 
0.439416 -0.364666 
0.439081 -0.346174 
0.437951 -0.328464 
0.470795 -0.0793418 
0.457576 -0.103278 
-0.549444 -0.248305 
-0.558707 -0.231001 
0.445074 -0.131003 
-0.334302 -0.474955 
-0.314502 -0.487427 
0.42932 -0.196529 
0.484723 -0.0567605 
0.435609 -0.160347 
-0.0697988 -0.585009 
0.182724 -0.603031 
0.150613 -0.605773 
0.118035 -0.606781 
-0.524635 -0.289016 
0.518981 -0.00243226 
-0.607147 -0.093466 
-0.586693 -0.168021 
-0.603376 -0.112235 
-0.598685 -0.130917 
0.427788 -0.439196 
-0.579506 -0.186343 
-0.215591 -0.538021 
-0.283556 -0.505229 
-0.025283 -0.594024 
-0.112406 -0.57416 
-0.165824 -0.557305 
-0.440735 -0.389719 
-0.513997 -0.304422 
-0.411538 -0.416666 
-0.379237 -0.443098 
-0.361838 -0.456059 
-0.426493 -0.40326 
-0.53489 -0.273087 
0.505797 -0.0239287 
-0.39579 -0.429959 
0.415802 -0.467864 
-0.609948 -0.0746796 
0.531075 0.0192939 
0.037129 -0.602735 
-0.611746 -0.0558491 
0.256882 -0.588381 
0.301082 -0.57214 
0.367425 -0.52986 
0.393873 -0.501971 
0.376751 -0.521111 
0.408857 -0.480362 
0.422281 -0.453894 
0.433549 -0.287617 
0.432267 -0.423788 
0.401652 -0.491488 
-0.571611 -0.204469 
0.4353 -0.40979 
0.437239 -0.397373 
0.438565 -0.384561 
-0.454274 -0.376077 
-0.497278 -0.326738 
0.438602 -0.337317 
0.429884 -0.254794 
0.436683 -0.314876 
0.439282 -0.371354 
0.463999 -0.0912028 
-0.554142 -0.239689 
0.43937 -0.355421 
-0.544728 -0.256641 
0.385581 -0.511815 
-0.473461 -0.355301 
-0.563136 -0.22225 
-0.593108 -0.149524 
-0.612495 -0.0369851 
-0.239129 -0.527569 
-0.261786 -0.516623 
-0.343581 -0.468797 
-0.191152 -0.547949 
0.428224 -0.216046 
0.491846 -0.0456586 
0.477666 -0.0679914 
-0.324452 -0.48127 
-0.304445 -0.49343 
-0.055248 -0.588213 
-0.0842924 -0.581567 
0.198307 -0.600997 
0.450982 -0.116982 
0.431764 -0.178313 
-0.13957 -0.566059 
0.16669 -0.604633 
0.134332 -0.606486 
0.0693335 -0.605381 
0.101745 -0.60668 
0.282835 -0.579698 
0.31287 -0.566508 
0.33022 -0.556965 
0.352223 -0.54224 
0.228577 -0.595546 
0.00557605 -0.598909 
0.439893 -0.145525 
