ZONE T="boundary0"
-4 -1 
-4 -0.790598 
-4 -0.283118 
-4 -0.236462 
-4 -0.340243 
-4 -0.189805 
-4 0.122612 
-4 0.173457 
-4 0.419687 
-4 -0.0812427 
-4 0.480684 
-4 0.610513 
-4 1 
-4 0.740342 
-4 -0.388108 
-4 -0.435972 
-4 -0.135524 
-4 -0.508584 
-4 -0.581195 
-4 0.0206847 
-4 0.224303 
-4 0.291497 
-4 0.35869 
-4 -0.685896 
-4 -0.895299 
-4 -0.25979 
-4 -0.311681 
-4 0.148035 
-4 0.545598 
-4 0.870171 
-4 -0.41204 
-4 -0.162664 
-4 -0.544889 
-4 -0.213133 
-4 -0.108383 
-4 0.19888 
-4 -0.030279 
-4 0.0716484 
-4 0.2579 
-4 0.450185 
-4 0.675427 
-4 0.325093 
-4 0.389189 
-4 -0.472278 
-4 -0.364176 
-4 -0.633546 
-4 -0.738247 
ZONE T="boundary1"
-2.3404 1 
-3.01626 1 
-3.16386 1 
1.99785 1 
1.86978 1 
3.72374 1 
1.65869 1 
-0.132918 1 
0.380752 1 
0.423085 1 
-1.22124 1 
-1.39442 1 
0.313428 1 
1.39205 1 
1.29143 1 
2.89496 1 
3.44748 1 
1.49267 1 
2.28997 1 
2.12592 1 
-4 1 
4 1 
2.67449 1 
2.45402 1 
3.17122 1 
-3.45905 1 
-3.72952 1 
-2.60454 1 
-1.91054 1 
0.129268 1 
-0.257218 1 
-0.0640598 1 
0.0670333 1 
0.00479848 1 
0.246104 1 
0.465418 1 
-0.195068 1 
0.187686 1 
-0.413279 1 
0.758242 1 
0.558311 1 
-0.335248 1 
-0.59662 1 
0.865279 1 
-0.817519 1 
-0.70707 1 
-0.918313 1 
0.970498 1 
0.651205 1 
-1.12017 1 
-1.01911 1 
-1.56761 1 
-1.48102 1 
-1.73907 1 
1.18358 1 
1.07572 1 
-2.7366 1 
-2.86867 1 
-3.09006 1 
1.93381 1 
1.76424 1 
0.401918 1 
-1.30783 1 
1.34174 1 
3.58561 1 
1.57568 1 
2.20794 1 
2.56425 1 
3.30935 1 
-3.59429 1 
-2.47247 1 
-2.12547 1 
2.78472 1 
-0.098489 1 
0.0359159 1 
0.279766 1 
0.444251 1 
0.34709 1 
-0.226143 1 
0.158477 1 
-0.163993 1 
-0.374264 1 
-0.296233 1 
-0.50495 1 
-0.762294 1 
-0.651845 1 
0.81176 1 
0.917888 1 
0.704723 1 
-1.17071 1 
-0.96871 1 
-1.52431 1 
-1.43772 1 
-1.82481 1 
-1.65334 1 
1.44236 1 
1.2375 1 
-3.86476 1 
2.37199 1 
2.06188 1 
3.03309 1 
0.511865 1 
-0.0296307 1 
0.0981507 1 
0.216895 1 
0.604758 1 
-0.867916 1 
-1.06964 1 
1.12965 1 
-2.94247 1 
-2.67057 1 
-2.80264 1 
-3.31145 1 
3.86187 1 
1.02311 1 
ZONE T="boundary2"
4 -0.451647 
4 -0.380786 
4 -0.309924 
4 -0.154829 
4 -0.111348 
4 -0.562168 
4 -0.000995363 
4 0.109358 
4 -0.254117 
4 0.171867 
4 0.234377 
4 0.292967 
4 -0.836344 
4 -0.672689 
4 0.628602 
4 -1 
4 0.752402 
4 1 
4 -0.19831 
4 0.351556 
4 0.42818 
4 0.504803 
4 -0.345355 
4 -0.133089 
4 -0.506908 
4 0.0541812 
4 0.203122 
4 -0.754517 
4 -0.918172 
4 0.876201 
4 -0.0561719 
4 -0.17657 
4 -0.282021 
4 -0.226214 
4 -0.416217 
4 -0.617429 
4 0.322261 
4 0.389868 
4 0.263672 
4 0.466491 
4 0.140613 
4 0.690502 
4 0.566703 
ZONE T="boundary3"
-1.37022 -1 
-4 -1 
-0.960186 -1 
-0.859967 -1 
2.47361 -1 
2.67347 -1 
0.175247 -1 
-0.758836 -1 
-0.367095 -1 
-0.028203 -1 
0.039496 -1 
-0.546756 -1 
-0.456926 -1 
3.28398 -1 
3.64199 -1 
-3.32047 -1 
0.782332 -1 
0.849248 -1 
1.09561 -1 
1.20813 -1 
3.82099 -1 
4 -1 
-3.75772 -1 
-3.51545 -1 
-2.49529 -1 
-2.65731 -1 
-2.89141 -1 
-2.13399 -1 
2.87334 -1 
3.07866 -1 
-1.61093 -1 
-1.77282 -1 
-0.158864 -1 
-0.095902 -1 
-0.221825 -1 
-0.29446 -1 
0.374357 -1 
0.107372 -1 
0.630152 -1 
-0.652796 -1 
0.459622 -1 
0.544887 -1 
0.983079 -1 
0.715417 -1 
-3.1255 -1 
1.27692 -1 
1.3457 -1 
-1.21531 -1 
-1.49058 -1 
-1.9347 -1 
-2.33327 -1 
-3.00845 -1 
1.48327 -1 
1.62774 -1 
1.77222 -1 
3.18132 -1 
2.09311 -1 
2.28336 -1 
1.93267 -1 
0.274802 -1 
-1.06041 -1 
-0.910077 -1 
2.57354 -1 
-0.809401 -1 
0.00564654 -1 
-0.501841 -1 
3.46298 -1 
0.81579 -1 
1.15187 -1 
3.9105 -1 
-3.63658 -1 
-2.77436 -1 
-0.127383 -1 
-0.258143 -1 
-0.41201 -1 
0.0734338 -1 
-0.599776 -1 
0.502254 -1 
0.748875 -1 
1.31131 -1 
2.976 -1 
2.77341 -1 
-3.22299 -1 
0.916163 -1 
-1.55075 -1 
-2.5763 -1 
-2.03434 -1 
-2.41428 -1 
-2.23363 -1 
-2.94993 -1 
1.69998 -1 
1.55551 -1 
3.23265 -1 
-3.41796 -1 
2.18824 -1 
2.01289 -1 
2.37849 -1 
1.85244 -1 
-3.06698 -1 
3.73149 -1 
-1.85376 -1 
1.24253 -1 
0.141309 -1 
-0.0620525 -1 
0.225025 -1 
0.324579 -1 
-0.190344 -1 
-0.330778 -1 
-0.705816 -1 
0.587519 -1 
3.12999 -1 
-1.29277 -1 
-1.13786 -1 
-1.4304 -1 
-1.69187 -1 
0.672785 -1 
0.416989 -1 
1.41449 -1 
-3.87886 -1 
1.03934 -1 
-1.0103 -1 
ZONE T="boundary4"
-0.0844366 0.44636 
-0.0593435 0.454279 
-0.515677 0.148999 
-0.530804 0.125738 
0.607686 0.275141 
0.613659 0.257134 
-0.447783 0.230276 
-0.428644 0.249142 
-0.154515 0.420444 
-0.175066 0.411747 
-0.214025 0.39382 
-0.568616 0.0474289 
-0.195408 0.402627 
-0.586183 -0.0184728 
0.493567 0.419271 
0.512555 0.405402 
-0.582665 -0.000797968 
-0.358158 0.307938 
-0.340025 0.320826 
-0.573178 0.0340669 
-0.578325 0.0167316 
-0.50355 0.165831 
-0.56359 0.0606252 
0.450041 0.444526 
0.423072 0.456636 
0.191681 0.494929 
0.217862 0.49492 
0.165546 0.494072 
-0.490802 0.182181 
-0.469418 0.207229 
-0.408851 0.267273 
-0.24946 0.37578 
-0.232453 0.384654 
-0.392592 0.281157 
-0.375925 0.29453 
-0.109279 0.43782 
-0.301066 0.346204 
-0.320708 0.333775 
-0.283785 0.356579 
-0.26629 0.366589 
-0.0321412 0.462071 
-0.00467909 0.46911 
-0.543297 0.103962 
-0.132012 0.429387 
0.593223 0.308378 
0.600645 0.292725 
0.630664 0.0577152 
0.628249 0.044292 
-0.553312 0.084146 
0.298315 0.488909 
0.270555 0.492071 
0.621545 0.017793 
0.565778 0.3518 
0.557373 0.36225 
0.58486 0.323561 
0.57575 0.337957 
0.393236 0.467545 
0.0820742 0.485901 
