ZONE T="boundary0"
-4 1 
-4 0.117968 
-4 0.664024 
-4 0.832012 
-4 -0.769951 
-4 -1 
-4 -0.349588 
-4 -0.318875 
-4 0.0572237 
-4 -0.0886844 
-4 -0.25745 
-4 -0.288163 
-4 -0.157711 
-4 0.254836 
-4 0.330961 
-4 0.366072 
-4 -0.397166 
-4 -0.654926 
-4 0.471404 
-4 0.567714 
-4 -0.444745 
-4 -0.226737 
-4 -0.539901 
-4 0.178712 
-4 0.216774 
-4 0.292898 
-4 0.401183 
-4 0.748018 
-4 -0.884975 
-4 -0.334232 
-4 0.0875957 
-4 -0.272806 
-4 -0.123198 
-4 -0.0157304 
-4 0.348516 
-4 0.615869 
-4 0.519559 
-4 0.916006 
-4 -0.420956 
-4 -0.373377 
-4 -0.192224 
-4 -0.303519 
-4 -0.492323 
-4 0.14834 
-4 0.197743 
-4 0.273867 
-4 0.383627 
-4 0.436293 
-4 -0.712438 
-4 -0.597414 
-4 -0.242094 
-4 0.31193 
-4 0.235805 
ZONE T="boundary1"
-2.52845 1 
-3.43563 1 
-4 1 
-1.88033 1 
1.02541 1 
3.66159 1 
-0.22827 1 
0.162958 1 
0.232398 1 
-0.416303 1 
-0.48547 1 
-1.56787 1 
-1.49997 1 
4 1 
3.8308 1 
-0.347137 1 
0.301838 1 
0.735688 1 
0.619498 1 
-0.848381 1 
-0.96106 1 
3.17596 1 
-1.18885 1 
2.88151 1 
2.58607 1 
2.38909 1 
-3.03039 1 
-2.08519 1 
-0.161152 1 
-0.094033 1 
0.402573 1 
-0.287704 1 
0.0314763 1 
0.0972173 1 
-0.0312783 1 
0.503308 1 
-0.610586 1 
-0.735702 1 
0.840786 1 
0.945883 1 
-1.7241 1 
-1.31045 1 
-1.43206 1 
1.10494 1 
-1.07495 1 
1.26543 1 
-2.29005 1 
1.59651 1 
-2.76685 1 
1.7671 1 
1.42592 1 
1.97961 1 
-3.23301 1 
2.19211 1 
-3.71782 1 
0.197678 1 
-0.450887 1 
-1.53392 1 
3.9154 1 
0.677593 1 
-0.904721 1 
3.02873 1 
3.41877 1 
0.352205 1 
-0.31742 1 
-0.257987 1 
0.0643467 1 
-0.127592 1 
-0.0626557 1 
0.130087 1 
-0.38172 1 
0.45294 1 
-0.548028 1 
-0.673144 1 
0.788237 1 
0.985648 1 
-1.37126 1 
-1.46601 1 
0.893334 1 
1.06518 1 
-1.64599 1 
-1.80221 1 
-1.98276 1 
-1.01801 1 
-2.18762 1 
-1.1319 1 
1.18519 1 
-0.792042 1 
-2.64765 1 
1.68181 1 
1.51121 1 
1.87335 1 
-3.1317 1 
-2.89862 1 
2.48758 1 
2.73379 1 
2.08586 1 
-2.40925 1 
9.89887e-05 1 
-0.194711 1 
0.561403 1 
0.267118 1 
-1.24965 1 
-3.33432 1 
1.34567 1 
2.2906 1 
3.74619 1 
ZONE T="boundary2"
4 -0.851638 
4 -0.703275 
4 -0.376625 
4 -0.314061 
4 -0.198504 
4 0.129291 
4 0.170041 
4 -0.505211 
4 -0.43919 
4 0.221619 
4 0.276669 
4 0.320561 
4 0.364452 
4 0.443099 
4 0.542204 
4 0.641309 
4 1 
4 0.0885421 
4 -0.571233 
4 -0.103023 
4 -0.0429996 
4 -0.233961 
4 -0.274011 
4 -0.163047 
4 -1 
4 0.820654 
4 -0.777457 
4 -0.345343 
4 0.149666 
4 -0.472201 
4 0.19583 
4 0.249144 
4 0.342506 
4 0.403775 
4 0.591756 
4 -0.637254 
4 0.298615 
4 -0.216233 
4 -0.294036 
4 -0.407908 
4 -0.0730113 
4 -0.133035 
4 -0.538222 
4 0.108917 
4 0.0227712 
4 -0.925819 
4 0.492651 
4 -0.253986 
4 -0.180775 
4 0.730982 
4 0.910327 
ZONE T="boundary3"
-1.50512 -1 
-1.7639 -1 
3.3352 -1 
3.5303 -1 
-0.962678 -1 
-0.856774 -1 
0.582216 -1 
0.490648 -1 
-0.271066 -1 
-0.198281 -1 
-0.125498 -1 
-0.615606 -1 
-1.29512 -1 
-1.40012 -1 
1.73049 -1 
-1.95978 -1 
-3.81862 -1 
-3.63724 -1 
-3.27448 -1 
2.08769 -1 
2.24587 -1 
1.63099 -1 
3.14011 -1 
2.695 -1 
2.47044 -1 
-2.39186 -1 
-3.11288 -1 
-4 -1 
-3.45586 -1 
0.39908 -1 
0.0717748 -1 
0.140376 -1 
0.0031734 -1 
-0.0611618 -1 
0.20691 -1 
0.273444 -1 
-0.480611 -1 
-0.750601 -1 
4 -1 
-1.18185 -1 
-1.06858 -1 
0.764653 -1 
1.04298 -1 
0.957581 -1 
0.812885 -1 
3.76515 -1 
1.34678 -1 
1.12837 -1 
1.23757 -1 
1.43913 -1 
-2.95127 -1 
1.92951 -1 
1.53148 -1 
-2.78967 -1 
-2.15565 -1 
-2.62806 -1 
2.91755 -1 
-0.323452 -1 
-0.375838 -1 
0.861117 -1 
-1.63451 -1 
3.43275 -1 
-0.909726 -1 
0.536432 -1 
-0.234674 -1 
-1.34762 -1 
-3.72793 -1 
2.16678 -1 
2.58272 -1 
-3.19368 -1 
-3.90931 -1 
-3.36517 -1 
0.444864 -1 
0.106075 -1 
-0.0933301 -1 
-0.161889 -1 
0.240177 -1 
0.336262 -1 
-0.803688 -1 
-0.548108 -1 
-1.12522 -1 
-1.01563 -1 
0.673434 -1 
1.00028 -1 
0.788769 -1 
-0.683104 -1 
-1.23848 -1 
3.88257 -1 
1.29218 -1 
1.39295 -1 
1.68074 -1 
-3.03207 -1 
1.83 -1 
1.58123 -1 
2.0086 -1 
-2.27375 -1 
-1.86184 -1 
-2.05771 -1 
-2.87047 -1 
-2.50996 -1 
-2.70886 -1 
2.80628 -1 
3.64772 -1 
0.0374742 -1 
-0.0289943 -1 
0.173643 -1 
-0.297259 -1 
-0.349645 -1 
-0.428224 -1 
-1.45262 -1 
-3.54655 -1 
2.35815 -1 
3.02883 -1 
1.18297 -1 
0.909349 -1 
1.08567 -1 
0.837001 -1 
1.4853 -1 
3.23765 -1 
ZONE T="boundary4"
-0.272452 0.488264 
-0.0798747 0.531252 
-0.629365 0.0633835 
0.647483 -0.0344683 
-0.245956 0.498404 
-0.219015 0.507269 
-0.533337 0.285409 
-0.517465 0.305981 
-0.625142 0.0881422 
-0.619208 0.112999 
-0.607174 0.150313 
-0.611603 0.13786 
-0.591636 0.18726 
-0.599784 0.168942 
-0.576201 0.217735 
-0.566077 0.235624 
-0.550352 0.260939 
-0.631854 0.0388307 
-0.632606 0.0145326 
-0.136092 0.525865 
-0.3726 0.435852 
-0.348523 0.450657 
0.0318687 0.524266 
-0.0517557 0.531758 
-0.0236416 0.530772 
-0.440425 0.385157 
-0.418586 0.403071 
-0.500641 0.325871 
-0.481506 0.346519 
-0.395973 0.419975 
-0.323781 0.464351 
-0.191661 0.514829 
-0.298396 0.476906 
-0.108044 0.529277 
-0.16401 0.521035 
0.00423573 0.528279 
-0.461415 0.366293 
0.240363 0.435677 
0.264866 0.417532 
0.289463 0.397729 
0.165007 0.48082 
0.411083 0.285686 
0.435355 0.262535 
0.386694 0.308993 
0.629344 0.0420965 
0.550608 0.155082 
0.570124 0.134315 
0.506888 0.196477 
0.483276 0.217902 
0.529056 0.17604 
0.139179 0.49266 
0.112916 0.502922 
0.0862202 0.511613 
0.190507 0.467347 
0.313507 0.377031 
0.215569 0.452317 
0.459638 0.239656 
0.646124 -0.0214171 
0.644108 -0.00851465 
0.622525 0.0574899 
0.614806 0.072391 
0.638051 0.0170896 
0.0592212 0.518713 
0.33802 0.354858 
0.362211 0.332257 
0.588284 0.112438 
0.602302 0.0928997 
-0.232538 0.502998 
-0.525519 0.295785 
-0.622374 0.100618 
-0.609434 0.144102 
-0.62746 0.0757985 
-0.5958 0.178141 
-0.603577 0.159666 
-0.571213 0.226721 
-0.558372 0.248378 
-0.632446 0.026689 
-0.584148 0.202614 
-0.360646 0.443392 
-0.0376912 0.531453 
-0.429606 0.394237 
-0.509163 0.316019 
-0.491193 0.336306 
-0.407375 0.41165 
-0.630821 0.0511292 
-0.336231 0.457646 
-0.205383 0.511215 
-0.259264 0.493491 
-0.384376 0.428046 
-0.122088 0.527749 
-0.00968564 0.529716 
0.0180799 0.526465 
-0.15008 0.523625 
-0.0658172 0.531689 
-0.451027 0.375844 
-0.542008 0.273287 
-0.28549 0.482737 
0.252709 0.426741 
0.277253 0.407748 
-0.615595 0.125487 
0.423215 0.274098 
0.398895 0.297338 
0.560504 0.144828 
0.495083 0.207184 
0.539929 0.165658 
-0.093971 0.530446 
0.126118 0.497981 
0.0996284 0.507461 
0.177846 0.474263 
0.301557 0.387468 
0.228064 0.444151 
-0.177872 0.518102 
0.645198 -0.0149523 
0.626054 0.0498475 
0.634015 0.0297069 
0.646886 -0.0279334 
0.518017 0.186303 
0.152173 0.486925 
-0.311161 0.470776 
