ZONE T="boundary0"
-4 0.133003 
-4 0.220426 
-4 0.180802 
-4 0.804383 
-4 0.608766 
-4 0.398906 
-4 0.346186 
-4 0.26005 
-4 0.530196 
-4 0.451625 
-4 -0.133277 
-4 -0.203476 
-4 -0.263665 
-4 -0.323854 
-4 -0.450492 
-4 -0.387173 
-4 0.0852039 
-4 0.0110631 
-4 -0.0630776 
-4 -0.564931 
-4 -0.679371 
-4 -0.839685 
-4 -1 
-4 1 
-4 0.200614 
-4 0.706575 
-4 0.372546 
-4 0.303118 
-4 0.49091 
-4 -0.168376 
-4 -0.293759 
-4 -0.23357 
-4 -0.418832 
-4 0.109103 
-4 0.240238 
-4 0.0481335 
-4 0.156903 
-4 -0.0260072 
-4 -0.355513 
-4 -0.0981771 
-4 -0.622151 
-4 -0.507712 
-4 -0.759528 
-4 -0.919843 
-4 0.569481 
-4 0.902191 
-4 0.425265 
ZONE T="boundary1"
2.01275 1 
-0.27933 1 
-0.235631 1 
0.289843 1 
-1.49149 1 
-0.0392148 1 
-0.104532 1 
2.89849 1 
0.403105 1 
0.836531 1 
4 1 
3.671 1 
-0.759371 1 
-0.620844 1 
0.499705 1 
-2.00849 1 
-0.380823 1 
-1.07209 1 
1.86832 1 
-2.36757 1 
-2.73466 1 
-3.83378 1 
2.32258 1 
2.48797 1 
0.948428 1 
0.892479 1 
3.34199 1 
3.5065 1 
-1.18845 1 
-2.92671 1 
1.59143 1 
1.26843 1 
1.42993 1 
-1.67013 1 
-3.11876 1 
3.12024 1 
-1.83931 1 
-2.18803 1 
-3.39316 1 
0.0964539 1 
-0.191931 1 
0.166806 1 
0.0261017 1 
-0.482316 1 
0.596305 1 
-0.955722 1 
0.716418 1 
1.16438 1 
1.06033 1 
-1.41573 1 
-1.26421 1 
-1.33997 1 
-0.857546 1 
-3.66756 1 
2.15718 1 
-4 1 
0.656361 1 
-0.25748 1 
-0.0718738 1 
0.346474 1 
3.8355 1 
-0.690107 1 
-2.55111 1 
2.40527 1 
0.920454 1 
3.42425 1 
1.34918 1 
2.69323 1 
-3.02273 1 
3.00937 1 
-1.9239 1 
-2.2778 1 
0.451405 1 
0.228324 1 
-0.43157 1 
0.548005 1 
-0.55158 1 
0.0612777 1 
-1.13027 1 
0.776474 1 
-1.0139 1 
1.11235 1 
1.21641 1 
-1.45361 1 
-1.30209 1 
1.51068 1 
-0.808459 1 
1.72987 1 
3.58875 1 
-1.58081 1 
-2.83068 1 
-2.09826 1 
-3.25596 1 
-3.91689 1 
-3.53036 1 
-3.75067 1 
-1.75472 1 
1.94054 1 
2.08497 1 
-0.330076 1 
0.13163 1 
-0.213781 1 
-0.00655681 1 
-0.148231 1 
0.626333 1 
0.686389 1 
-0.906634 1 
1.00438 1 
0.864505 1 
-1.22633 1 
2.23988 1 
-1.37785 1 
3.23112 1 
ZONE T="boundary2"
4 -0.618472 
4 -1 
4 -0.47249 
4 -0.359841 
4 -0.265974 
4 -0.289441 
4 0.322114 
4 0.236723 
4 0.467671 
4 0.394892 
4 0.663305 
4 0.565488 
4 1 
4 -0.0569117 
4 0.0147434 
4 0.831653 
4 0.0873119 
4 0.15988 
4 -0.312908 
4 -0.128567 
4 -0.197271 
4 -0.809236 
4 -0.416165 
4 -0.545481 
4 -0.277707 
4 0.279418 
4 0.431281 
4 0.614397 
4 -0.0210842 
4 0.915826 
4 0.358503 
4 0.123596 
4 0.516579 
4 0.0510277 
4 -0.336374 
4 0.747479 
4 -0.301174 
4 -0.231622 
4 -0.162919 
4 -0.0927394 
4 0.198302 
ZONE T="boundary3"
4 -1 
0.0717404 -1 
-0.837535 -1 
-0.960472 -1 
-0.190345 -1 
-0.134754 -1 
3.76993 -1 
-3.07221 -1 
-2.95424 -1 
0.674778 -1 
2.67378 -1 
3.36674 -1 
2.13479 -1 
-2.45284 -1 
-1.90759 -1 
-3.32279 -1 
-3.58606 -1 
-2.10646 -1 
-3.1975 -1 
-2.60033 -1 
-2.83627 -1 
1.72115 -1 
-0.363266 -1 
-0.421931 -1 
-0.0666951 -1 
0.0013639 -1 
0.200595 -1 
0.259073 -1 
-0.304601 -1 
-0.245936 -1 
0.142117 -1 
0.3727 -1 
0.486326 -1 
-0.480596 -1 
0.580552 -1 
0.782529 -1 
0.890279 -1 
-3.79303 -1 
-4 -1 
1.01063 -1 
1.13099 -1 
-1.08451 -1 
-0.714598 -1 
-0.597597 -1 
1.37145 -1 
1.25122 -1 
1.5463 -1 
1.45888 -1 
-1.70223 -1 
-1.20855 -1 
1.82456 -1 
1.63373 -1 
1.92797 -1 
-1.28063 -1 
-2.30534 -1 
2.82578 -1 
3.19363 -1 
3.53986 -1 
-1.49687 -1 
2.32828 -1 
2.52178 -1 
-1.35271 -1 
-0.899003 -1 
-0.16255 -1 
3.88496 -1 
-3.01323 -1 
-2.00703 -1 
-3.13486 -1 
-0.392598 -1 
-0.100724 -1 
-0.0326656 -1 
0.0365521 -1 
0.229834 -1 
-0.275269 -1 
0.106929 -1 
0.429513 -1 
0.315886 -1 
0.627664 -1 
0.836404 -1 
0.533439 -1 
-3.89652 -1 
1.07081 -1 
-3.68955 -1 
-1.02249 -1 
-0.656097 -1 
0.950457 -1 
1.31134 -1 
1.50259 -1 
1.1911 -1 
1.41516 -1 
-1.14653 -1 
1.67744 -1 
2.03138 -1 
-1.24459 -1 
-2.2059 -1 
-1.80491 -1 
3.0097 -1 
3.4533 -1 
-1.59955 -1 
-2.52658 -1 
-2.37909 -1 
3.28019 -1 
3.65489 -1 
2.23153 -1 
2.59778 -1 
-0.539096 -1 
-0.218141 -1 
-0.451263 -1 
-0.333934 -1 
0.171356 -1 
-0.776066 -1 
1.59002 -1 
2.74978 -1 
-1.31667 -1 
1.87627 -1 
1.77286 -1 
0.728653 -1 
-2.7183 -1 
-2.89526 -1 
-1.42479 -1 
-3.26015 -1 
-3.45443 -1 
2.42503 -1 
ZONE T="boundary4"
0.592942 0.269513 
0.606128 0.244091 
0.519065 0.362801 
0.495051 0.382433 
0.0409173 0.435365 
-0.0679815 0.406657 
0.662146 0.0622305 
-0.565676 0.163495 
-0.646809 -0.0240367 
-0.508758 0.21816 
-0.495903 0.228169 
-0.52128 0.207739 
0.577827 0.294416 
-0.0951519 0.398514 
-0.0408501 0.414457 
-0.0136479 0.421889 
0.123727 0.451076 
0.151687 0.454772 
0.354681 0.44644 
0.384167 0.438338 
0.661704 0.0103587 
-0.484789 0.236328 
-0.621522 0.0744328 
0.65371 0.114639 
-0.582351 0.142574 
-0.597276 0.120684 
0.179945 0.457534 
-0.534594 0.195809 
-0.547429 0.183325 
0.208426 0.459232 
0.237176 0.459735 
-0.461978 0.2518 
-0.230616 0.354278 
-0.257498 0.344835 
0.560532 0.318458 
-0.310886 0.3251 
-0.284279 0.335129 
-0.17651 0.372587 
-0.149408 0.381448 
-0.122246 0.390113 
-0.203579 0.363533 
0.0135878 0.428876 
0.0683463 0.441277 
0.095941 0.446544 
-0.630736 0.0503574 
-0.638002 0.0258355 
0.413348 0.427939 
0.628603 0.192621 
0.617852 0.218513 
0.441771 0.415172 
0.540977 0.341323 
-0.643343 0.00100848 
0.266278 0.458887 
0.32511 0.452431 
0.295567 0.456519 
0.646721 0.140763 
0.638251 0.166792 
0.656556 0.101573 
0.65894 0.0884323 
0.469186 0.399949 
0.663116 0.0361372 
-0.610361 0.0979165 
-0.640907 0.0134723 
-0.438299 0.266241 
-0.41387 0.279641 
-0.388807 0.292085 
-0.3632 0.30372 
-0.337204 0.314675 
-0.574205 0.153186 
0.599721 0.256899 
0.50728 0.372889 
-0.502371 0.223214 
-0.0815773 0.40262 
-0.0272623 0.418222 
0.137692 0.453036 
0.369496 0.442652 
-0.490371 0.232284 
-0.590021 0.131771 
-0.541078 0.189635 
0.222798 0.459642 
-0.473478 0.244203 
-0.244067 0.349586 
0.569424 0.306613 
-0.2976 0.330163 
-0.162966 0.377041 
-0.135835 0.385806 
-0.217106 0.35893 
-0.0544277 0.410598 
0.0272368 0.432187 
-0.527996 0.20184 
0.0821271 0.443998 
0.165804 0.456279 
-4.47066e-05 0.425439 
-0.634605 0.0381663 
0.623339 0.205613 
0.427691 0.421848 
0.109818 0.44891 
0.551 0.330101 
0.530261 0.352307 
0.398858 0.43342 
0.585615 0.282104 
0.194177 0.458525 
0.251732 0.459489 
-0.190052 0.368083 
0.339944 0.449677 
0.280938 0.457901 
0.650407 0.127752 
0.633551 0.179753 
0.642641 0.153828 
0.657808 0.0950134 
0.655188 0.108118 
0.310369 0.454695 
0.612118 0.23136 
-0.270902 0.340019 
-0.108708 0.394343 
0.0546152 0.438397 
0.455644 0.407858 
-0.515062 0.213003 
0.662716 0.0232312 
0.66292 0.0491946 
-0.626364 0.0624847 
-0.604039 0.109427 
-0.639513 0.0196665 
-0.645306 -0.0114823 
0.660806 0.0753636 
-0.616171 0.0862836 
-0.642183 0.00725288 
-0.450225 0.259161 
-0.426158 0.273075 
-0.401397 0.285981 
-0.376048 0.298002 
-0.350235 0.309277 
-0.324069 0.31995 
-0.569988 0.158378 
-0.556723 0.173566 
-0.578326 0.147919 
0.482315 0.391481 
ZONE T="boundary5"
0.145844 -0.404132 
-0.631053 -0.175219 
-0.612884 -0.225117 
-0.601548 -0.249816 
-0.648324 -0.0744499 
-0.646481 -0.0996943 
-0.648451 -0.0492064 
0.477495 -0.233079 
0.500796 -0.217807 
-0.646809 -0.0240367 
