ZONE T="boundary0"
-4 -0.209407 
-4 1 
-4 -0.250704 
-4 -0.123009 
-4 -0.16811 
-4 -1 
-4 0.831004 
-4 0.662007 
-4 0.408048 
-4 -0.826168 
-4 -0.291555 
-4 -0.0779087 
-4 0.0722513 
-4 -0.0278554 
-4 0.201889 
-4 0.281473 
-4 0.34476 
-4 -0.563802 
-4 -0.652337 
-4 0.535028 
-4 0.471538 
-4 -0.332407 
-4 -0.403837 
-4 -0.475267 
-4 0.022198 
-4 0.122305 
-4 -0.145559 
-4 0.746506 
-4 -0.188758 
-4 -0.27113 
-4 -0.100459 
-4 0.241681 
-4 -0.608069 
-4 -0.913084 
-4 -0.739253 
-4 0.598518 
-4 0.915502 
-4 0.503283 
-4 -0.230055 
-4 -0.311981 
-4 -0.368122 
-4 -0.439552 
-4 -0.519535 
-4 -0.00282871 
-4 -0.052882 
-4 0.313117 
-4 0.376404 
-4 0.439793 
-4 0.162097 
-4 0.0472246 
-4 0.0972779 
ZONE T="boundary1"
-4 1 
-3.71947 1 
1.35322 1 
1.83385 1 
1.92465 1 
0.0929977 1 
0.0382866 1 
-0.219689 1 
0.429039 1 
-0.0164246 1 
-1.51567 1 
0.316863 1 
-1.80082 1 
-1.40285 1 
-2.36891 1 
-2.5664 1 
-3.5792 1 
2.19704 1 
2.89304 1 
2.63458 1 
-2.78858 1 
-3.01077 1 
3.57575 1 
3.36362 1 
3.1515 1 
-0.287335 1 
-0.452591 1 
-0.369963 1 
-0.152044 1 
-0.641767 1 
3.78787 1 
4 1 
-0.0842342 1 
0.6339 1 
0.753764 1 
-0.85505 1 
0.204687 1 
0.873629 1 
1.23852 1 
1.12382 1 
-3.22485 1 
-3.43893 1 
0.998725 1 
-0.966455 1 
-1.07786 1 
-1.18394 1 
-1.29002 1 
-1.65824 1 
-1.98612 1 
1.56505 1 
1.45914 1 
1.69945 1 
2.01545 1 
0.531469 1 
-2.17142 1 
2.41581 1 
-0.748409 1 
-0.547179 1 
-3.85973 1 
1.87925 1 
0.0656421 1 
-2.46766 1 
-3.64933 1 
2.76381 1 
-2.89968 1 
3.46969 1 
-0.253512 1 
-0.411277 1 
-0.185866 1 
-0.328649 1 
3.89394 1 
-0.0503294 1 
0.693832 1 
0.010931 1 
0.148842 1 
