ZONE T="boundary0"
-4 -0.157218 
-4 -0.217335 
-4 0.0216269 
-4 -0.0971016 
-4 0.575018 
-4 0.278664 
-4 -0.328299 
-4 -0.437385 
-4 -0.675146 
-4 -0.556265 
-4 0.409792 
-4 0.151613 
-4 0.215139 
-4 0.787509 
-4 1 
-4 -0.272817 
-4 -0.837573 
-4 0.246901 
-4 0.08662 
-4 0.119117 
-4 0.492405 
-4 -1 
-4 0.344228 
-4 -0.187277 
-4 -0.0377374 
-4 -0.382842 
-4 -0.615706 
-4 0.183376 
-4 -0.12716 
-4 -0.300558 
-4 -0.245076 
-4 -0.496825 
-4 0.0541235 
-4 0.102868 
-4 0.451099 
-4 -0.756359 
-4 -0.918786 
-4 0.681263 
-4 0.893754 
-4 0.23102 
-4 0.37701 
-4 0.135365 
-4 0.533711 
-4 0.262783 
-4 0.311446 
ZONE T="boundary1"
3.46528 1 
3.28703 1 
3.64352 1 
4 1 
1.09 1 
-0.08563 1 
0.0284841 1 
0.494193 1 
-0.411427 1 
-0.323727 1 
0.162242 1 
-0.499127 1 
-1.26663 1 
0.405258 1 
0.095363 1 
0.316323 1 
0.200762 1 
-1.35929 1 
2.49391 1 
-4 1 
-3.77936 1 
1.42313 1 
-1.05948 1 
-0.659228 1 
1.85637 1 
2.24023 1 
-2.08836 1 
-2.33676 1 
3.01731 1 
-2.72709 1 
-2.53192 1 
-3.11743 1 
3.15217 1 
1.70546 1 
-1.50819 1 
-3.33807 1 
0.239282 1 
-0.19263 1 
-0.605861 1 
-0.770695 1 
-0.828796 1 
0.868962 1 
-0.258178 1 
-1.17397 1 
-0.944998 1 
-1.43374 1 
-1.67408 1 
-3.55871 1 
0.942641 1 
1.19086 1 
0.795284 1 
1.55454 1 
1.29173 1 
-1.83997 1 
2.74759 1 
0.644738 1 
0.720011 1 
-0.712595 1 
-0.886897 1 
3.37615 1 
3.82176 1 
-0.0285728 1 
-0.367577 1 
-0.455277 1 
0.181502 1 
-3.88968 1 
2.0483 1 
-2.21256 1 
-2.62951 1 
1.78092 1 
-2.92226 1 
-3.22775 1 
3.08474 1 
0.0619235 1 
0.220022 1 
0.128802 1 
0.36079 1 
-0.13913 1 
-0.552494 1 
-0.799746 1 
-0.290952 1 
-1.11673 1 
-1.00224 1 
-1.31296 1 
-1.2203 1 
-1.47097 1 
-1.59114 1 
-1.39652 1 
-3.66903 1 
0.449725 1 
1.01632 1 
1.14043 1 
1.48884 1 
1.63 1 
1.35743 1 
-1.75702 1 
-1.96417 1 
2.88245 1 
2.36707 1 
3.2196 1 
2.62075 1 
3.5544 1 
-2.43434 1 
-3.44839 1 
0.569465 1 
0.682375 1 
0.277802 1 
-0.685911 1 
-0.632544 1 
-0.225404 1 
0.757647 1 
0.905802 1 
0.832123 1 
-0.741645 1 
-0.915947 1 
-0.857847 1 
1.24129 1 
ZONE T="boundary2"
4 -1 
4 -0.703275 
4 -0.37725 
4 -0.299558 
4 -0.540263 
4 -0.242192 
4 0.226438 
4 1 
4 0.169853 
4 -0.179254 
4 -0.0820377 
4 -0.130646 
4 -0.0167743 
4 0.109171 
4 0.535088 
4 0.633242 
4 0.268085 
4 0.309732 
4 0.373333 
4 0.436933 
4 0.0484892 
4 0.816621 
4 -0.851638 
4 -0.338404 
4 -0.458756 
4 -0.270875 
4 0.198145 
4 -0.210723 
4 -0.106342 
4 0.139512 
4 0.584165 
4 0.288909 
4 -0.15495 
4 0.405133 
4 0.0158575 
4 -0.049406 
4 0.0788301 
4 -0.621769 
4 0.48601 
4 0.724932 
4 0.908311 
4 0.247261 
4 0.341533 
ZONE T="boundary3"
-3.52167 -1 
-3.76084 -1 
-1.65815 -1 
-0.83082 -1 
-0.724557 -1 
1.49876 -1 
1.58121 -1 
-1.93884 -1 
3.75 -1 
4 -1 
-1.0544 -1 
1.32371 -1 
-1.2784 -1 
0.133441 -1 
-0.259698 -1 
-0.132831 -1 
-1.16418 -1 
2.00474 -1 
-3.35155 -1 
-0.518221 -1 
3.27366 -1 
-3.00189 -1 
2.67297 -1 
2.87644 -1 
0.00317361 -1 
0.0683071 -1 
0.255901 -1 
0.332418 -1 
0.408936 -1 
0.194671 -1 
0.795646 -1 
1.06746 -1 
0.985639 -1 
-0.0648285 -1 
0.548207 -1 
0.687478 -1 
-0.418149 -1 
-0.942608 -1 
-0.618294 -1 
1.23111 -1 
1.14929 -1 
0.903815 -1 
-4 -1 
-1.39262 -1 
1.70704 -1 
1.41631 -1 
2.1766 -1 
-3.18142 -1 
-1.52539 -1 
1.83287 -1 
-2.1938 -1 
3.07991 -1 
-2.63556 -1 
-2.44875 -1 
-2.82236 -1 
3.4674 -1 
2.42478 -1 
0.478571 -1 
-0.338923 -1 
-3.64125 -1 
-0.777688 -1 
1.53999 -1 
-1.22129 -1 
-3.43661 -1 
2.7747 -1 
0.0357404 -1 
0.370677 -1 
0.164056 -1 
1.02655 -1 
-0.0308275 -1 
-0.196264 -1 
-0.0988294 -1 
0.617842 -1 
-0.468185 -1 
3.875 -1 
-1.10929 -1 
-0.998503 -1 
-0.671425 -1 
-0.568257 -1 
1.1902 -1 
0.741562 -1 
-3.88042 -1 
1.37001 -1 
1.27741 -1 
-1.59177 -1 
-1.7985 -1 
1.76995 -1 
1.64413 -1 
-2.06632 -1 
-3.09165 -1 
-2.32128 -1 
-3.26648 -1 
2.09067 -1 
1.9188 -1 
-2.91213 -1 
2.97818 -1 
3.37053 -1 
3.17679 -1 
-2.54216 -1 
-2.72896 -1 
2.54888 -1 
2.30069 -1 
0.443754 -1 
0.513389 -1 
0.100874 -1 
0.225286 -1 
0.29416 -1 
-0.299311 -1 
-0.378536 -1 
1.45753 -1 
-1.33551 -1 
-0.886714 -1 
0.944727 -1 
1.10838 -1 
0.84973 -1 
-1.459 -1 
3.6087 -1 
ZONE T="boundary4"
0.176148 0.453149 
-0.62838 0.019274 
-0.581238 0.216746 
-0.628355 0.0434867 
0.648513 -0.0220846 
-0.627701 0.0557268 
0.591287 0.112156 
0.582466 0.122885 
-0.170946 0.523979 
-0.143224 0.527875 
-0.115378 0.53024 
-0.198508 0.518573 
-0.623167 0.0927494 
-0.62662 0.0679967 
-0.618006 0.117645 
-0.611168 0.142581 
-0.568513 0.240914 
-0.557789 0.259365 
-0.503237 0.334033 
-0.519137 0.314859 
-0.602696 0.167486 
-0.546355 0.277388 
0.151303 0.46783 
0.126213 0.48101 
-0.305031 0.482688 
-0.446082 0.391407 
-0.533155 0.2964 
-0.486507 0.352515 
-0.354973 0.456868 
-0.330323 0.470396 
-0.46677 0.372429 
-0.225767 0.511701 
-0.252682 0.503392 
-0.279108 0.493712 
-0.378918 0.442158 
-0.592686 0.192222 
-0.424523 0.409376 
-0.0597944 0.530286 
-0.0322629 0.527948 
-0.0875706 0.531049 
0.300154 0.359964 
0.325508 0.338746 
-0.00488143 0.524016 
0.0749072 0.502857 
0.100774 0.492688 
0.0486841 0.511469 
0.552876 0.153776 
0.531338 0.173072 
0.507561 0.192624 
0.640796 0.0167417 
0.64662 -0.00906472 
0.632284 0.0419012 
0.0220976 0.518521 
0.378094 0.295084 
0.404673 0.273478 
0.274679 0.381005 
0.25017 0.400633 
0.483225 0.211684 
0.457284 0.231767 
0.431272 0.252192 
-0.402114 0.426314 
0.200731 0.437075 
0.225297 0.419588 
0.607511 0.0895666 
0.649747 -0.0352518 
0.573233 0.133251 
0.351785 0.316799 
0.621143 0.0662368 
-0.628581 0.0313814 
-0.628081 0.0496098 
0.586931 0.117567 
-0.129316 0.52925 
-0.184762 0.521461 
-0.6251 0.0804028 
-0.627213 0.0618665 
-0.61478 0.130167 
-0.563238 0.25019 
-0.511292 0.324533 
-0.575016 0.228904 
-0.607114 0.155096 
-0.552162 0.268434 
0.138839 0.474585 
-0.539858 0.286965 
-0.342731 0.463784 
-0.239277 0.507723 
-0.292138 0.488364 
-0.587115 0.204556 
-0.15711 0.526116 
-0.046012 0.529315 
0.312839 0.349361 
-0.0185443 0.526181 
-0.101479 0.530839 
-0.494971 0.343364 
0.0879086 0.497958 
-0.265956 0.498722 
0.0618549 0.507353 
-0.317753 0.4767 
0.542227 0.163561 
-0.367035 0.449659 
0.519531 0.182949 
-0.435409 0.400519 
-0.212182 0.515317 
-0.476757 0.36259 
-0.456538 0.382041 
0.644043 0.00391705 
0.00864672 0.521465 
0.39137 0.284251 
0.262471 0.39088 
0.287446 0.370519 
0.470254 0.221714 
0.444259 0.241943 
-0.390611 0.434376 
0.495428 0.202195 
0.0354396 0.515189 
0.113569 0.487025 
-0.597859 0.179923 
0.18852 0.445246 
0.163809 0.460641 
0.237798 0.410202 
-0.0736766 0.530865 
0.599653 0.101048 
0.647649 -0.0155619 
0.649213 -0.0286599 
-0.526243 0.305703 
0.636866 0.0294351 
-0.413419 0.417979 
0.213089 0.428445 
0.577899 0.128111 
0.364926 0.305914 
0.417957 0.262803 
0.33864 0.327756 
0.627021 0.0542141 
0.614608 0.0780699 
0.563225 0.143688 
-0.620787 0.105239 
ZONE T="boundary5"
0.100271 -0.441963 
0.0725236 -0.439535 
-0.62838 0.019274 
-0.28782 -0.352509 
-0.31525 -0.341731 
-0.503044 -0.230695 
-0.538708 -0.195475 
-0.521488 -0.213443 
-0.626706 -0.00456868 
-0.623351 -0.028 
-0.593522 -0.11663 
-0.582066 -0.137349 
-0.462755 -0.26297 
-0.440843 -0.277949 
-0.204399 -0.381102 
-0.232366 -0.372138 
-0.260172 -0.362625 
-0.342013 -0.330383 
-0.0656347 -0.417486 
-0.0931842 -0.411324 
-0.0379475 -0.423123 
-0.120985 -0.404565 
-0.148656 -0.397311 
-0.176593 -0.389456 
0.431866 -0.39201 
0.405741 -0.403555 
-0.493363 -0.239074 
-0.368451 -0.318202 
-0.554614 -0.176778 
-0.478282 -0.251315 
-0.393615 -0.305521 
0.607547 -0.21694 
0.648265 -0.0879948 
0.563538 -0.288302 
0.457164 -0.378779 
0.481167 -0.364009 
0.184047 -0.444491 
-0.010428 -0.42815 
0.156056 -0.4445 
0.128114 -0.443637 
0.268262 -0.438508 
0.240193 -0.441573 
0.378967 -0.413472 
0.0172209 -0.432595 
0.0448108 -0.436394 
0.212131 -0.443539 
0.296203 -0.434268 
0.351689 -0.42184 
0.324065 -0.42874 
-0.618335 -0.050955 
0.504119 -0.347442 
-0.569088 -0.157395 
0.650252 -0.0616323 
0.643957 -0.114249 
0.545362 -0.309603 
0.59449 -0.241707 
0.601193 -0.229419 
-0.611676 -0.0734105 
0.619148 -0.191674 
0.525434 -0.329406 
-0.4178 -0.292106 
0.637534 -0.140287 
0.649747 -0.0352518 
0.579874 -0.265634 
-0.603401 -0.0953045 
0.629199 -0.166103 
0.0863879 -0.44084 
-0.301568 -0.347206 
-0.512379 -0.22219 
-0.625241 -0.0163138 
-0.587977 -0.127089 
-0.451892 -0.270598 
-0.218403 -0.376686 
-0.246292 -0.367452 
-0.328671 -0.336152 
-0.0794247 -0.41447 
-0.0518059 -0.420373 
-0.134837 -0.400999 
-0.162642 -0.393445 
0.418895 -0.39799 
-0.49823 -0.234915 
-0.546805 -0.186249 
-0.355281 -0.324402 
-0.470574 -0.257216 
0.469297 -0.371608 
-0.0242017 -0.425708 
0.142081 -0.444174 
0.254242 -0.440182 
-0.190515 -0.385341 
0.392427 -0.408711 
0.114185 -0.442898 
0.0586563 -0.43805 
0.00338306 -0.430448 
0.170051 -0.444609 
0.198092 -0.444137 
0.337921 -0.425466 
0.310166 -0.431668 
0.4928 -0.355943 
0.444627 -0.38561 
0.646385 -0.101165 
0.22617 -0.442687 
0.55467 -0.299141 
0.597887 -0.235588 
0.604413 -0.223201 
0.0310037 -0.434574 
0.613518 -0.204386 
-0.381091 -0.311979 
-0.405777 -0.298942 
