ZONE T="boundary0"
-4 -1 
-4 -0.215954 
-4 -0.242545 
-4 -0.322319 
-4 -0.295728 
-4 1 
-4 0.567714 
-4 -0.0603248 
-4 -0.177047 
-4 -0.138139 
-4 -0.673699 
-4 -0.836849 
-4 0.392573 
-4 0.0328226 
-4 0.267201 
-4 0.298544 
-4 0.480143 
-4 -0.574875 
-4 -0.399186 
-4 -0.360752 
-4 -0.269136 
-4 0.196586 
-4 0.231893 
-4 0.12597 
-4 0.0793963 
-4 0.329887 
-4 -0.476052 
-4 -0.229249 
-4 -0.309023 
-4 0.783857 
-4 -0.157593 
-4 -0.918425 
-4 -0.099232 
-4 0.282873 
-4 0.523929 
-4 -0.624287 
-4 -0.755274 
-4 -0.255841 
-4 -0.379969 
-4 -0.341536 
-4 -0.282432 
-4 -0.1965 
-4 0.249547 
-4 0.161278 
-4 0.102683 
-4 0.0561095 
-4 0.36123 
-4 0.314216 
-4 -0.437619 
-4 -0.525464 
-4 0.436358 
-4 0.21424 
-4 -0.0137511 
ZONE T="boundary1"
-4 1 
1.66168 1 
2.42454 1 
2.02664 1 
1.03594 1 
0.932607 1 
1.84416 1 
0.628012 1 
0.728642 1 
-0.429428 1 
-0.855922 1 
-0.0308379 1 
1.26088 1 
1.35612 1 
0.829271 1 
-0.766761 1 
1.55652 1 
0.518902 1 
3.28654 1 
3.60487 1 
-3.17473 1 
-3.82933 1 
3.06735 1 
-3.50293 1 
-3.65865 1 
2.84816 1 
2.63635 1 
-2.2769 1 
-2.07023 1 
-1.86356 1 
-2.65415 1 
-1.69598 1 
-0.224499 1 
-0.580911 1 
0.0955769 1 
-0.289659 1 
0.0323692 1 
-0.15934 1 
-0.0950887 1 
-0.673836 1 
0.317816 1 
0.225839 1 
0.160708 1 
0.409792 1 
-1.29428 1 
-1.21624 1 
-0.945084 1 
3.80243 1 
4 1 
1.14841 1 
-1.52841 1 
-1.6122 1 
-1.37232 1 
1.45136 1 
-1.01287 1 
-1.08066 1 
-2.82821 1 
-2.46553 1 
-3.3472 1 
-3.00226 1 
2.22559 1 
0.984276 1 
1.9354 1 
0.678327 1 
1.3085 1 
0.880939 1 
1.6091 1 
-3.91466 1 
-3.58079 1 
2.74226 1 
