ZONE T="boundary0"
-4 -0.236214 
-4 -0.197787 
-4 -0.282776 
-4 0.259021 
-4 0.221679 
-4 0.296362 
-4 0.594399 
-4 0.797199 
-4 -0.159361 
-4 0.173376 
-4 -0.329338 
-4 0.0705819 
-4 0.125072 
-4 -0.576328 
-4 -0.67254 
-4 0.0160919 
-4 -0.0716343 
-4 1 
-4 -0.404727 
-4 -0.480116 
-4 0.353198 
-4 0.410034 
-4 -0.83627 
-4 -1 
-4 -0.217 
-4 0.24035 
-4 0.695799 
-4 -0.178574 
-4 -0.624434 
-4 -0.115497 
-4 -0.306057 
-4 -0.367032 
-4 -0.259495 
-4 -0.442421 
-4 -0.528222 
-4 -0.0277712 
-4 0.149224 
-4 0.277692 
-4 0.197527 
-4 0.0433369 
-4 0.0978269 
-4 0.32478 
-4 0.381616 
-4 -0.754405 
-4 -0.918135 
-4 0.502217 
-4 0.8986 
ZONE T="boundary1"
1.87027 1 
4 1 
1.41283 1 
-0.0950359 1 
1.22449 1 
0.835371 1 
0.690386 1 
-0.14813 1 
-0.225891 1 
-3.34482 1 
-3.55059 1 
2.69538 1 
1.31866 1 
1.61474 1 
2.35646 1 
2.15679 1 
-4 1 
-3.7753 1 
-3.13905 1 
-2.87111 1 
3.33484 1 
3.77828 1 
3.08473 1 
0.081199 1 
0.592532 1 
0.478629 1 
0.364726 1 
0.290505 1 
-0.495968 1 
-0.39981 1 
-0.659014 1 
-0.577491 1 
-0.0419422 1 
0.0196284 1 
-0.303652 1 
0.216284 1 
1.10063 1 
0.148742 1 
0.976764 1 
1.0387 1 
0.882502 1 
0.929633 1 
-0.822061 1 
-1.06847 1 
-0.945266 1 
-1.31582 1 
-1.19214 1 
1.74251 1 
-1.55584 1 
-1.43583 1 
-1.72209 1 
-1.88835 1 
-2.60317 1 
2.01353 1 
-2.0539 1 
-2.21945 1 
-2.41131 1 
3.55656 1 
2.83462 1 
2.55613 1 
0.78824 1 
0.421677 1 
-0.18701 1 
-3.44771 1 
2.25663 1 
-3.88765 1 
0.53558 1 
0.327615 1 
0.641459 1 
-0.447889 1 
-0.618253 1 
-0.068489 1 
-0.121583 1 
-0.536729 1 
-0.264771 1 
-0.351731 1 
0.253395 1 
0.11497 1 
1.00773 1 
1.16256 1 
0.906067 1 
-0.740538 1 
-1.00687 1 
-0.883664 1 
-1.25398 1 
1.27158 1 
1.36574 1 
1.51379 1 
1.67863 1 
-1.13031 1 
-1.49584 1 
-1.63897 1 
-1.37582 1 
-1.80522 1 
-3.24194 1 
-3.66295 1 
-2.73714 1 
-3.00508 1 
2.08516 1 
-1.97112 1 
-2.13667 1 
-2.50724 1 
3.88914 1 
3.66742 1 
3.4457 1 
2.95968 1 
3.20979 1 
2.62575 1 
2.765 1 
2.4563 1 
-2.31538 1 
-0.0111569 1 
0.0504137 1 
0.953198 1 
1.06966 1 
0.182513 1 
0.739313 1 
0.811806 1 
0.858937 1 
0.393201 1 
0.450153 1 
1.80639 1 
1.9419 1 
ZONE T="boundary2"
4 -0.357745 
4 -0.315287 
4 -0.263271 
4 -0.21585 
4 1 
4 0.82651 
4 -0.159646 
4 -0.103442 
4 -0.0178742 
4 0.169041 
4 0.238558 
4 0.118367 
4 -0.657267 
4 -0.828633 
4 0.285252 
4 0.331947 
4 0.0676933 
4 -0.528735 
4 -0.400203 
4 0.463968 
4 -1 
4 0.397958 
4 0.65302 
4 0.558494 
4 -0.336516 
4 -0.289279 
4 -0.23956 
4 0.913255 
4 -0.131544 
4 0.143704 
4 -0.74295 
4 0.203799 
4 0.3086 
4 0.0249096 
4 0.0930302 
4 -0.187748 
4 -0.378974 
4 -0.0606579 
4 -0.464469 
4 -0.914317 
4 -0.593001 
4 0.739765 
4 0.364952 
4 0.430963 
4 0.511231 
4 0.605757 
4 0.261905 
ZONE T="boundary3"
-3.82431 -1 
-3.64862 -1 
-1.14871 -1 
-1.34933 -1 
-0.0501592 -1 
0.0206087 -1 
-0.771961 -1 
-0.886076 -1 
-2.89805 -1 
-2.75705 -1 
0.402064 -1 
0.841341 -1 
0.723358 -1 
-1.55743 -1 
-1.24902 -1 
0.961632 -1 
1.08192 -1 
-3.03906 -1 
-1.01739 -1 
2.27166 -1 
3.51707 -1 
-2.27877 -1 
-0.124163 -1 
0.0913767 -1 
-0.545326 -1 
-0.198167 -1 
-0.353744 -1 
-0.401639 -1 
-0.449535 -1 
-0.49743 -1 
0.605376 -1 
0.163889 -1 
3.75853 -1 
4 -1 
-0.314849 -1 
-0.275955 -1 
-0.715302 -1 
-4 -1 
-0.658644 -1 
-1.45338 -1 
-2.51791 -1 
1.36762 -1 
1.44446 -1 
1.56789 -1 
1.69132 -1 
1.97084 -1 
1.18635 -1 
1.29077 -1 
-3.19019 -1 
1.83108 -1 
-3.34132 -1 
3.03413 -1 
2.12125 -1 
2.57248 -1 
2.8033 -1 
3.2756 -1 
-1.77038 -1 
-1.98333 -1 
-2.13105 -1 
0.236402 -1 
0.319233 -1 
-3.73646 -1 
-0.0147752 -1 
-0.829019 -1 
-2.82755 -1 
0.782349 -1 
-1.29917 -1 
1.02178 -1 
-2.96856 -1 
-0.0871612 -1 
0.0559927 -1 
-0.161165 -1 
-0.473482 -1 
0.50372 -1 
3.87927 -1 
-0.295402 -1 
-0.743632 -1 
-3.91215 -1 
-0.686973 -1 
0.901486 -1 
-0.951734 -1 
3.6378 -1 
-1.19886 -1 
-1.40135 -1 
-2.63748 -1 
1.40604 -1 
1.62961 -1 
1.23856 -1 
-3.11463 -1 
1.7612 -1 
-3.49497 -1 
2.04605 -1 
2.42207 -1 
2.68789 -1 
2.91872 -1 
3.39633 -1 
-1.66391 -1 
-1.87685 -1 
-2.05719 -1 
-2.39834 -1 
-2.20491 -1 
-3.26576 -1 
-0.237061 -1 
-0.521378 -1 
-0.601985 -1 
0.127633 -1 
-0.334296 -1 
0.200145 -1 
0.277817 -1 
0.360649 -1 
-0.377691 -1 
-0.425587 -1 
-1.08305 -1 
1.3292 -1 
1.50618 -1 
1.13414 -1 
0.664367 -1 
1.90096 -1 
2.19646 -1 
-1.50541 -1 
3.15486 -1 
ZONE T="boundary4"
-0.50802 0.179357 
0.630266 0.162257 
0.633997 0.140478 
-0.55563 0.103133 
-0.249395 0.39328 
-0.23083 0.402697 
-0.586021 0.02613 
-0.591224 0.00619054 
0.578339 0.320317 
0.587906 0.302455 
0.570173 0.333666 
0.561438 0.346451 
0.59639 0.283894 
-0.38086 0.309276 
-0.365965 0.320649 
-0.334956 0.342576 
0.504992 0.406252 
-0.52771 0.151268 
-0.545901 0.121363 
0.639057 0.0970281 
-0.595413 -0.0138961 
-0.579819 0.0458674 
-0.572654 0.0653234 
-0.564567 0.0844416 
-0.598578 -0.0340659 
0.636954 0.118862 
-0.486736 0.206289 
0.638702 0.0330195 
-0.350589 0.331798 
-0.46262 0.233756 
-0.450027 0.247075 
-0.474894 0.220123 
-0.395463 0.297521 
-0.409657 0.285454 
-0.436945 0.26022 
-0.423515 0.272995 
-0.302307 0.363462 
-0.285135 0.373651 
-0.318749 0.353204 
-0.211095 0.41216 
-0.191138 0.421181 
-0.169841 0.430223 
-0.26774 0.38346 
-0.101991 0.455228 
-0.076952 0.463063 
-0.0246438 0.477113 
0.00261655 0.483218 
-0.14832 0.438768 
0.615657 0.226324 
0.606897 0.255733 
0.621055 0.205192 
0.542194 0.370516 
0.525078 0.388394 
0.635998 0.0120698 
0.601902 0.269976 
0.483795 0.422261 
0.0601333 0.493398 
0.0312799 0.488749 
0.401698 0.465597 
0.338831 0.485252 
0.552081 0.358766 
-0.0516847 0.470237 
0.0898886 0.497221 
0.119783 0.500052 
0.150252 0.501871 
0.180786 0.502572 
0.37064 0.476466 
0.211547 0.502086 
0.625913 0.1839 
0.640119 0.0755066 
0.640037 0.054111 
-0.125269 0.447282 
0.430218 0.453265 
0.458088 0.438601 
0.243099 0.500264 
0.306755 0.492038 
0.274866 0.496967 
0.632216 0.151383 
-0.240139 0.398039 
-0.588746 0.0161921 
0.583265 0.311464 
0.565885 0.340114 
-0.373448 0.315009 
-0.537062 0.136473 
-0.593444 -0.00382714 
-0.58304 0.0360362 
-0.568722 0.0749297 
-0.597122 -0.0239619 
-0.560204 0.0938376 
-0.576353 0.0556382 
-0.497558 0.192967 
-0.456365 0.240455 
-0.468798 0.226978 
-0.402601 0.291536 
-0.44353 0.253691 
-0.358311 0.32627 
-0.293749 0.368604 
-0.310556 0.358379 
-0.22099 0.407485 
-0.180517 0.425765 
-0.276464 0.378603 
-0.0894986 0.459228 
-0.0110369 0.480264 
-0.159107 0.434558 
-0.480859 0.213244 
0.635574 0.129684 
-0.258595 0.388421 
0.611477 0.241091 
-0.326883 0.347936 
