ZONE T="boundary0"
-4 -1 
-4 -0.51603 
-4 0.074047 
-4 -0.00491254 
-4 -0.169233 
-4 0.146605 
-4 0.242703 
-4 0.357362 
-4 0.307787 
-4 -0.126553 
-4 -0.599994 
-4 -0.683957 
-4 0.703469 
-4 0.194654 
-4 -0.0838721 
-4 -0.235126 
-4 -0.301018 
-4 -0.400778 
-4 0.406938 
-4 0.555204 
-4 -0.350898 
-4 0.851735 
-4 1 
-4 0.0345672 
-4 0.110326 
-4 0.332575 
-4 0.275245 
-4 -0.147893 
-4 -0.841978 
-4 0.170629 
-4 0.218679 
-4 -0.0443923 
-4 -0.105212 
-4 -0.202179 
-4 0.38215 
-4 0.481071 
-4 -0.458404 
-4 -0.325958 
-4 -0.641975 
-4 -0.558012 
-4 -0.268072 
-4 -0.375838 
-4 0.629336 
-4 0.777602 
-4 0.925867 
ZONE T="boundary1"
3.21528 1 
3.60764 1 
0.977172 1 
0.0906574 1 
-0.0972618 1 
-0.0591709 1 
-1.45568 1 
-0.790493 1 
-0.352329 1 
-1.6665 1 
-1.83102 1 
-1.99554 1 
-0.869173 1 
-2.19062 1 
-2.38571 1 
4 1 
1.09944 1 
0.599516 1 
-3.88238 1 
-3.76476 1 
-3.29124 1 
2.96462 1 
1.94463 1 
2.23303 1 
2.47349 1 
1.80043 1 
1.42787 1 
1.35175 1 
0.387823 1 
0.310418 1 
-0.135353 1 
-0.430137 1 
-0.532474 1 
-0.274521 1 
-0.204937 1 
0.233012 1 
0.0157433 1 
0.161835 1 
-0.634812 1 
-0.947852 1 
0.49367 1 
0.727212 1 
0.854908 1 
-1.52595 1 
-1.27241 1 
-1.3854 1 
-1.05364 1 
-1.15943 1 
-3.05295 1 
-2.88614 1 
1.22559 1 
-3.41038 1 
-3.52952 1 
-2.71933 1 
1.65623 1 
1.50399 1 
-2.55252 1 
2.71396 1 
0.663364 1 
-3.64714 1 
-4 1 
3.41146 1 
-0.0782163 1 
-1.91328 1 
-2.28817 1 
3.80382 1 
1.0383 1 
-3.82357 1 
3.08995 1 
2.08883 1 
1.38981 1 
0.349121 1 
-0.116307 1 
-0.481306 1 
-0.239729 1 
0.271715 1 
0.0532004 1 
0.126246 1 
0.197423 1 
-0.712652 1 
-0.908513 1 
-0.391233 1 
-0.313425 1 
0.440747 1 
0.91604 1 
-1.59623 1 
-1.32891 1 
-1.49081 1 
-1.42054 1 
-1.00075 1 
-1.21592 1 
-1.10653 1 
-3.1721 1 
-2.96955 1 
1.28867 1 
-3.46995 1 
1.16251 1 
1.72833 1 
-2.46911 1 
-2.63593 1 
-2.80274 1 
2.35326 1 
1.87253 1 
-2.09308 1 
-1.74876 1 
-0.0217138 1 
-0.170145 1 
0.79106 1 
0.63144 1 
0.546593 1 
-0.829833 1 
-0.583643 1 
-3.58833 1 
-3.70595 1 
-3.35081 1 
-3.94119 1 
1.58011 1 
1.46593 1 
2.59372 1 
2.83929 1 
0.695288 1 
ZONE T="boundary2"
4 -0.47041 
4 -0.393835 
4 -0.283763 
4 -0.31726 
4 -0.355547 
4 -0.835553 
4 0.236596 
4 0.211247 
4 0.026681 
4 0.135202 
4 1 
4 0.655498 
4 0.827749 
4 -0.110976 
4 -0.0421476 
4 0.402963 
4 0.460657 
4 0.558078 
4 0.185899 
4 -0.250267 
4 -1 
4 -0.671106 
4 -0.570758 
4 -0.215445 
4 -0.180622 
4 0.290932 
4 0.263764 
4 0.345269 
4 -0.145799 
4 -0.432123 
4 -0.300511 
4 0.223922 
4 0.0809415 
4 0.741624 
4 -0.0765619 
4 0.43181 
4 0.509368 
4 0.16055 
4 0.606788 
4 0.913875 
4 -0.753329 
4 -0.620932 
4 -0.917776 
4 -0.198033 
4 -0.267015 
4 -0.336403 
4 -0.374691 
4 0.277348 
4 0.198573 
4 0.25018 
4 0.3181 
4 0.374116 
4 -0.128388 
4 -0.16321 
4 -0.520584 
4 -0.0077333 
4 -0.232856 
ZONE T="boundary3"
-4 -1 
-3.63769 -1 
0.0582277 -1 
-0.00611159 -1 
0.23455 -1 
1.05324 -1 
0.97561 -1 
-0.842869 -1 
-0.727887 -1 
-0.957851 -1 
-1.07074 -1 
0.116356 -1 
1.32999 -1 
-0.30916 -1 
-0.505091 -1 
-0.407126 -1 
-1.18364 -1 
1.6275 -1 
1.80352 -1 
1.97895 -1 
2.15437 -1 
2.30062 -1 
-2.75578 -1 
-2.47877 -1 
-1.86636 -1 
-2.05432 -1 
-3.27537 -1 
2.44687 -1 
3.30891 -1 
-1.6784 -1 
-1.42015 -1 
0.294617 -1 
0.377802 -1 
0.460988 -1 
0.679856 -1 
0.570422 -1 
-0.219688 -1 
-0.264424 -1 
-0.0704508 -1 
-0.616489 -1 
-0.145069 -1 
0.174484 -1 
0.788919 -1 
0.897983 -1 
-1.3019 -1 
1.20849 -1 
1.45148 -1 
-1.54928 -1 
3.48358 -1 
3.74179 -1 
-3.45653 -1 
3.13423 -1 
4 -1 
2.61588 -1 
2.78489 -1 
-2.26655 -1 
-3.01557 -1 
-3.14547 -1 
2.95956 -1 
-3.81884 -1 
0.026058 -1 
1.01442 -1 
-0.785378 -1 
-1.0143 -1 
-0.90036 -1 
-0.456108 -1 
-1.12719 -1 
1.71551 -1 
2.06666 -1 
-2.61728 -1 
-1.96034 -1 
2.37375 -1 
-1.77238 -1 
0.33621 -1 
0.419395 -1 
0.625139 -1 
-0.242056 -1 
-0.358143 -1 
-0.0382812 -1 
-0.286792 -1 
-0.182379 -1 
0.264583 -1 
0.0872916 -1 
0.204517 -1 
-0.10776 -1 
-0.56079 -1 
-0.672188 -1 
0.515705 -1 
0.843451 -1 
0.734387 -1 
-1.36103 -1 
1.13087 -1 
-1.24277 -1 
1.39073 -1 
1.53949 -1 
-1.48472 -1 
1.26924 -1 
-3.54711 -1 
1.89123 -1 
3.61269 -1 
3.8709 -1 
-1.61384 -1 
2.70038 -1 
-2.37266 -1 
-2.16043 -1 
2.2275 -1 
2.53137 -1 
0.14542 -1 
-2.88568 -1 
-3.21042 -1 
-3.36595 -1 
0.936797 -1 
2.87222 -1 
3.0469 -1 
3.39624 -1 
3.22157 -1 
-3.08052 -1 
ZONE T="boundary4"
-0.165888 0.368401 
-0.138905 0.370319 
-0.643957 0.00653087 
-0.569274 0.247397 
-0.540318 0.275733 
-0.633921 0.127332 
-0.639468 0.103411 
-0.645101 0.0549217 
-0.645333 0.0306682 
-0.463332 0.322526 
-0.44088 0.331171 
-0.296097 0.359037 
-0.270735 0.36121 
0.637153 0.0874247 
0.634563 0.10129 
-0.594506 0.214492 
0.604813 0.182049 
0.622662 0.14215 
-0.61715 0.173695 
-0.626478 0.150845 
-0.112025 0.372364 
-0.0846709 0.374584 
-0.321396 0.356409 
-0.370412 0.349267 
0.631271 0.115044 
-0.555803 0.261606 
-0.523919 0.288577 
-0.504939 0.301223 
-0.417871 0.338405 
-0.345987 0.353231 
-0.394373 0.344382 
-0.485099 0.312349 
-0.244759 0.363128 
-0.192313 0.366623 
-0.218827 0.36488 
-0.0574029 0.376916 
-0.0297802 0.379353 
-0.581842 0.232192 
-0.605963 0.195723 
-0.643175 0.0792096 
0.639195 0.0176176 
0.637431 0.00369996 
0.168767 0.39193 
0.198786 0.391735 
0.522562 0.287872 
0.544777 0.266504 
0.139604 0.391356 
0.290429 0.384748 
0.25942 0.388346 
-0.00220068 0.381798 
0.025736 0.38421 
0.41486 0.352761 
0.444565 0.339511 
0.498843 0.30682 
0.472275 0.3244 
0.110515 0.390157 
0.0536842 0.386465 
0.228865 0.390603 
0.617317 0.155646 
0.627292 0.128685 
0.611375 0.168912 
0.64024 0.0315142 
0.639015 0.0735481 
0.64016 0.0595158 
0.640567 0.045514 
0.564656 0.243562 
0.597726 0.194914 
0.384508 0.363692 
0.582382 0.21941 
0.0820719 0.388495 
0.554965 0.255248 
0.321863 0.379567 
0.353245 0.372628 
0.573747 0.231654 
-0.152393 0.369345 
-0.636926 0.115426 
-0.645423 0.0427981 
-0.45218 0.327034 
-0.283418 0.36017 
0.635946 0.0943734 
-0.622048 0.162365 
-0.630435 0.139164 
-0.098345 0.373457 
0.633003 0.108187 
-0.548195 0.268815 
-0.562662 0.254617 
-0.514555 0.295086 
-0.532239 0.282307 
-0.333703 0.354908 
-0.406163 0.341545 
-0.257747 0.362198 
-0.179097 0.367503 
-0.04359 0.378128 
-0.575686 0.239899 
-0.231792 0.364017 
-0.205567 0.365752 
-0.495124 0.306969 
-0.611785 0.184824 
-0.641546 0.0913456 
0.638401 0.0106472 
0.183775 0.391941 
-0.308753 0.357791 
-0.644841 0.0185896 
0.53392 0.277447 
0.154182 0.391729 
0.0117664 0.383018 
0.42984 0.346425 
0.485755 0.315905 
0.125055 0.390826 
0.0397076 0.385363 
0.213828 0.391295 
0.629364 0.121888 
0.608162 0.175514 
0.620066 0.148928 
0.625055 0.135444 
0.63968 0.066539 
0.640495 0.0385138 
0.638173 0.0804979 
0.614418 0.162311 
0.601332 0.188516 
0.399779 0.358494 
-0.644354 0.0670842 
0.639807 0.0245589 
-0.0159905 0.380579 
0.0962889 0.389379 
-0.0710343 0.375738 
0.244151 0.389623 
0.274942 0.38672 
-0.125461 0.371324 
0.0678736 0.387519 
0.306177 0.382359 
0.368946 0.368412 
0.337602 0.376323 
0.458574 0.332239 
-0.588335 0.223456 
-0.600407 0.205212 
-0.382421 0.346956 
-0.358218 0.35136 
-0.474311 0.317635 
-0.429431 0.334958 
0.640455 0.0525147 
0.559871 0.249457 
0.578121 0.225572 
0.549935 0.260932 
0.510916 0.297612 
0.569259 0.237652 
0.590276 0.207302 
ZONE T="boundary5"
-0.595279 -0.155722 
-0.494261 -0.298288 
-0.641061 -0.0174084 
-0.643957 0.00653087 
-0.636717 -0.0411302 
-0.606064 -0.133324 
-0.583322 -0.177846 
-0.623952 -0.0877657 
-0.630998 -0.064574 
-0.509279 -0.281827 
-0.570214 -0.199739 
-0.267768 -0.454784 
-0.293362 -0.44301 
-0.33956 -0.418692 
-0.099664 -0.506968 
-0.0706309 -0.512036 
-0.128513 -0.500838 
-0.157367 -0.493591 
-0.0416042 -0.516009 
-0.555884 -0.221577 
-0.241756 -0.465614 
-0.214033 -0.47597 
-0.185945 -0.485281 
-0.4633 -0.328737 
-0.478631 -0.314192 
-0.447489 -0.342772 
-0.540713 -0.242853 
-0.359873 -0.406626 
-0.379772 -0.393904 
-0.431302 -0.356235 
-0.397426 -0.381812 
-0.414695 -0.369186 
0.555777 -0.182078 
0.571564 -0.156028 
0.189572 -0.50573 
0.161285 -0.511524 
0.217577 -0.498444 
0.634976 -0.0101128 
0.631861 -0.0237833 
0.623748 -0.0507882 
0.613342 -0.0773625 
-0.316678 -0.431254 
-0.615635 -0.110666 
0.0748446 -0.520754 
0.045755 -0.521302 
0.0166341 -0.520669 
0.103809 -0.518981 
-0.0124792 -0.518897 
0.13261 -0.515929 
0.348488 -0.438035 
0.245038 -0.489649 
0.298303 -0.467187 
0.27199 -0.479244 
0.323837 -0.453454 
0.372164 -0.420937 
0.394591 -0.40237 
0.455608 -0.3374 
0.436419 -0.360396 
0.473606 -0.313431 
0.490843 -0.288216 
0.50744 -0.261974 
0.637431 0.00369996 
0.539608 -0.208624 
0.523514 -0.235356 
0.600981 -0.103539 
-0.525405 -0.262656 
0.586852 -0.129814 
0.416069 -0.382116 
-0.642695 -0.00546003 
-0.639065 -0.0293003 
-0.589426 -0.166851 
-0.627634 -0.0762169 
-0.501848 -0.290127 
-0.576885 -0.188862 
-0.280619 -0.449015 
-0.0851698 -0.509635 
-0.142973 -0.497347 
-0.563158 -0.210729 
-0.227943 -0.470923 
-0.200032 -0.480756 
-0.634024 -0.0528916 
-0.471027 -0.321528 
-0.5484 -0.232287 
-0.369875 -0.400347 
-0.349766 -0.412741 
-0.439449 -0.349568 
-0.40611 -0.375566 
0.5637 -0.169067 
-0.455452 -0.335819 
-0.388645 -0.387925 
0.175467 -0.508806 
0.203625 -0.502276 
0.633499 -0.0169665 
0.618795 -0.064173 
-0.305071 -0.437234 
-0.619944 -0.0992691 
0.060304 -0.521179 
0.0311929 -0.52113 
-0.0561348 -0.514156 
-0.0270541 -0.51759 
0.0893377 -0.520024 
0.118228 -0.517619 
-0.610992 -0.122054 
0.23137 -0.494242 
0.28524 -0.473422 
0.336288 -0.445949 
0.383527 -0.411838 
0.446169 -0.349031 
0.482352 -0.300913 
0.464749 -0.325525 
0.360466 -0.429685 
0.49924 -0.275158 
-0.114116 -0.504035 
0.531546 -0.221977 
0.636288 -0.00322179 
0.607359 -0.0905427 
-0.328175 -0.425074 
-0.517444 -0.272326 
-0.423049 -0.362775 
-0.486519 -0.306311 
-0.533158 -0.25283 
0.594062 -0.116752 
-0.600806 -0.144587 
0.628098 -0.0373747 
-0.254811 -0.460317 
0.00207026 -0.519923 
0.258592 -0.484648 
0.146975 -0.513899 
0.31118 -0.460528 
0.426404 -0.371411 
0.579293 -0.142967 
0.515512 -0.248684 
0.405489 -0.392416 
0.547684 -0.195341 
-0.171694 -0.489569 
