ZONE T="boundary0"
-4 -0.32172 
-4 0.157985 
-4 0.324994 
-4 0.273242 
-4 0.370214 
-4 0.215614 
-4 0.09512 
-4 -0.117103 
-4 -0.355469 
-4 -0.220475 
-4 1 
-4 0.752937 
-4 0.415434 
-4 0.0322547 
-4 0.505875 
-4 0.629406 
-4 -0.410418 
-4 -0.287972 
-4 -0.465366 
-4 -0.83283 
-4 -1 
-4 -0.66566 
-4 -0.565513 
-4 0.299118 
-4 0.347604 
-4 0.244428 
-4 0.186799 
-4 -0.338595 
-4 0.876469 
-4 0.392824 
-4 0.0636874 
-4 0.460654 
-4 0.126553 
-4 -0.0424242 
-4 -0.168789 
-4 -0.382943 
-4 0.691172 
-4 0.56764 
-4 -0.916415 
-4 -0.304846 
-4 -0.254223 
-4 -0.437892 
-4 -0.749245 
-4 -0.51544 
-4 -0.615587 
ZONE T="boundary1"
1.53358 1 
-0.05986 1 
3.50074 1 
3.75 1 
1.95983 1 
1.79906 1 
1.63828 1 
-0.0103763 1 
-0.193846 1 
-0.109344 1 
0.116632 1 
0.243641 1 
-4 1 
0.376536 1 
2.32342 1 
-1.93061 1 
-2.1271 1 
-1.07821 1 
1.05797 1 
0.930302 1 
-2.35393 1 
-2.63996 1 
-3.55332 1 
-3.75 1 
-3.13418 1 
-3.34375 1 
2.50063 1 
2.67785 1 
3.25147 1 
2.96466 1 
-0.236098 1 
-0.278349 1 
-0.364821 1 
-0.451293 1 
-0.746745 1 
-0.849086 1 
-0.963648 1 
0.0531281 1 
-0.644405 1 
-0.547849 1 
-1.18814 1 
-1.29807 1 
0.656031 1 
0.509432 1 
1.16009 1 
0.80263 1 
1.26221 1 
1.42888 1 
4 1 
-1.48562 1 
-1.39184 1 
-1.73412 1 
-1.60987 1 
2.14163 1 
-2.88707 1 
-2.24051 1 
3.62537 1 
1.71867 1 
-0.0351181 1 
-0.151595 1 
0.180137 1 
0.310089 1 
-2.02885 1 
0.994138 1 
-2.49694 1 
-3.65166 1 
1.87944 1 
-3.23897 1 
2.41203 1 
3.10807 1 
-0.257224 1 
-0.408057 1 
-0.797916 1 
-0.906367 1 
-0.0846019 1 
0.0848803 1 
0.0213759 1 
-0.214972 1 
-0.499571 1 
-1.02093 1 
-1.2431 1 
-0.695575 1 
-0.596127 1 
0.582731 1 
-3.875 1 
-3.44853 1 
1.10903 1 
0.866466 1 
1.34554 1 
1.21115 1 
0.72933 1 
3.875 1 
-1.43873 1 
1.48123 1 
1.58593 1 
-1.67199 1 
-1.83236 1 
-1.34496 1 
3.3761 1 
2.05073 1 
-2.76351 1 
2.23252 1 
-2.29722 1 
2.58924 1 
2.82126 1 
-2.18381 1 
-0.321585 1 
-1.13317 1 
-1.54774 1 
-3.01063 1 
0.442984 1 
ZONE T="boundary2"
4 -0.636237 
4 -0.818119 
4 -0.538539 
4 -0.44084 
4 -0.241499 
4 0.058356 
4 0.00741433 
4 0.128967 
4 0.199578 
4 0.451692 
4 0.380849 
4 0.2824 
4 0.254793 
4 -1 
4 0.686681 
4 0.310007 
4 -0.0435274 
4 -0.286888 
4 -0.145411 
4 -0.193455 
4 -0.386559 
4 -0.332278 
4 1 
4 0.569186 
4 -0.727178 
4 -0.489689 
4 0.0328852 
4 0.164273 
4 0.416271 
4 0.227185 
4 -0.909059 
4 0.296203 
4 0.268596 
4 0.0936616 
4 -0.0180565 
4 -0.264194 
4 -0.169433 
4 -0.0944691 
4 -0.4137 
4 -0.309583 
4 -0.359418 
4 -0.587388 
4 0.843341 
4 -0.217477 
4 0.345428 
4 0.510439 
4 0.627934 
ZONE T="boundary3"
-3.74882 -1 
-1.94119 -1 
-1.84311 -1 
0.0635132 -1 
0.19585 -1 
3.13179 -1 
3.51764 -1 
-0.657444 -1 
-0.733607 -1 
-0.496172 -1 
-0.411062 -1 
-0.581282 -1 
-0.877254 -1 
3.75882 -1 
4 -1 
1.20752 -1 
1.27528 -1 
1.04727 -1 
0.655471 -1 
-3.27308 -1 
-1.01597 -1 
-1.18081 -1 
1.38006 -1 
1.48484 -1 
2.25114 -1 
2.44496 -1 
-3.51095 -1 
-1.35909 -1 
-1.26995 -1 
-2.90768 -1 
2.59543 -1 
-1.74504 -1 
-1.55206 -1 
0.515859 -1 
-0.0798431 -1 
-0.345088 -1 
0.449754 -1 
0.383648 -1 
0.32106 -1 
0.133227 -1 
-0.0062003 -1 
0.585665 -1 
0.258472 -1 
-0.279113 -1 
-0.153486 -1 
0.857632 -1 
1.13976 -1 
0.927192 -1 
0.721771 -1 
0.788072 -1 
-0.80543 -1 
-0.2163 -1 
-0.946609 -1 
-1.45557 -1 
1.55574 -1 
1.62664 -1 
1.76843 -1 
2.05732 -1 
2.93884 -1 
2.74589 -1 
-2.55705 -1 
-2.3472 -1 
-2.73237 -1 
-2.13735 -1 
-4 -1 
-3.87441 -1 
-1.89215 -1 
3.32471 -1 
-0.695526 -1 
-0.453617 -1 
3.87941 -1 
1.2414 -1 
1.43245 -1 
2.34805 -1 
-3.39201 -1 
-1.31452 -1 
-3.09038 -1 
-1.64855 -1 
-0.378075 -1 
0.482807 -1 
0.352354 -1 
0.416701 -1 
0.0983699 -1 
0.0286564 -1 
0.620568 -1 
0.550762 -1 
0.227161 -1 
0.164538 -1 
-0.538727 -1 
-0.312101 -1 
1.09351 -1 
0.98723 -1 
0.892412 -1 
0.754921 -1 
0.688621 -1 
-0.769518 -1 
-0.0430217 -1 
0.822852 -1 
-0.911932 -1 
-1.09839 -1 
-0.619363 -1 
-1.22538 -1 
1.32767 -1 
-1.50382 -1 
-1.40733 -1 
1.59119 -1 
3.63823 -1 
1.91287 -1 
2.15423 -1 
-3.62988 -1 
3.03532 -1 
2.84237 -1 
-2.45213 -1 
-2.64471 -1 
-2.82002 -1 
-2.24227 -1 
-2.03927 -1 
-3.9372 -1 
-3.81161 -1 
0.289766 -1 
1.17364 -1 
-0.981287 -1 
-0.116665 -1 
-0.247707 -1 
-0.841342 -1 
-0.184893 -1 
-1.79408 -1 
1.69753 -1 
1.52029 -1 
2.67066 -1 
2.52019 -1 
ZONE T="boundary4"
-0.54033 0.368896 
-0.599121 0.282014 
-0.683431 0.09271 
-0.691518 0.0642829 
-0.710673 -0.043692 
-0.70859 -0.0243107 
-0.705924 -0.00501041 
-0.702825 0.013445 
-0.207651 0.349873 
-0.216217 0.337964 
-0.699212 0.0317968 
-0.429236 0.480625 
-0.201526 0.360033 
-0.48903 0.428129 
-0.196717 0.369529 
-0.622972 0.062665 
-0.629497 0.0417395 
-0.633278 0.0199376 
-0.613941 0.0825953 
-0.227121 0.325313 
-0.247489 0.306362 
-0.594913 0.112053 
-0.605068 0.0977421 
-0.274237 0.28714 
-0.474323 0.200877 
-0.45066 0.211235 
-0.290436 0.277542 
-0.329587 0.527083 
-0.346779 0.522972 
-0.191038 0.383855 
-0.187809 0.395288 
-0.654524 0.171503 
-0.643579 0.196207 
-0.632778 0.218952 
-0.186081 0.404143 
-0.621469 0.241411 
-0.674569 0.119769 
-0.583753 0.125351 
-0.24492 0.51799 
-0.235424 0.512873 
-0.571633 0.137773 
-0.546018 0.159321 
-0.610558 0.261871 
-0.576051 0.319023 
-0.587827 0.300684 
-0.564373 0.336215 
-0.413207 0.49166 
-0.528002 0.384374 
-0.552288 0.353073 
-0.515497 0.399252 
-0.502627 0.413731 
-0.460152 0.455688 
-0.444865 0.468614 
-0.184715 0.418327 
-0.307299 0.268717 
-0.401456 0.23039 
-0.328817 0.258743 
-0.185133 0.411751 
-0.218197 0.499973 
-0.376197 0.239807 
-0.397087 0.501424 
-0.380697 0.509953 
-0.364154 0.517097 
-0.184662 0.424294 
-0.312443 0.529412 
-0.296259 0.529883 
-0.187573 0.447622 
-0.186653 0.443361 
-0.226611 0.506951 
-0.281057 0.528662 
-0.267519 0.526068 
-0.2556 0.522454 
-0.214135 0.496026 
-0.475025 0.442005 
-0.352355 0.248978 
-0.201395 0.480065 
-0.210404 0.491989 
-0.184868 0.429418 
-0.185285 0.434295 
-0.198956 0.476102 
-0.196747 0.472124 
-0.191373 0.460124 
-0.189923 0.455978 
-0.204128 0.484077 
-0.19478 0.468188 
-0.192968 0.464137 
-0.185878 0.438879 
-0.188675 0.451872 
-0.664729 0.146456 
-0.426691 0.220836 
-0.634049 -0.00219798 
-0.496682 0.189917 
-0.518416 0.177758 
-0.68762 0.0785379 
-0.709705 -0.0339933 
-0.70444 0.00422823 
-0.707329 -0.0146505 
-0.211806 0.343826 
-0.701082 0.0226335 
-0.204493 0.354895 
-0.631753 0.0309018 
-0.626566 0.0523057 
-0.618754 0.0727648 
-0.237 0.31551 
-0.600146 0.104998 
-0.221527 0.331517 
-0.338231 0.525232 
-0.193677 0.376614 
-0.189292 0.389535 
-0.649141 0.183894 
-0.638247 0.207611 
-0.186864 0.3997 
-0.679128 0.106281 
-0.589457 0.118817 
-0.240109 0.515546 
-0.577809 0.131667 
-0.559154 0.148938 
-0.616076 0.251674 
-0.582 0.309893 
-0.593537 0.291387 
-0.604911 0.271982 
-0.570267 0.327656 
-0.421298 0.486254 
-0.534216 0.376675 
-0.558384 0.344682 
-0.5218 0.391855 
-0.495885 0.420984 
-0.509114 0.406538 
-0.199036 0.364738 
-0.452579 0.462235 
-0.437125 0.474715 
-0.317999 0.263604 
-0.184877 0.415036 
-0.282268 0.282226 
-0.372494 0.513682 
-0.185546 0.40794 
-0.388965 0.505829 
-0.184649 0.42131 
-0.304357 0.529865 
-0.405222 0.496665 
-0.187091 0.445496 
-0.222314 0.503571 
-0.274252 0.527546 
-0.250203 0.520355 
-0.261513 0.524414 
-0.216138 0.498027 
-0.482088 0.435127 
-0.340544 0.25376 
-0.467656 0.44892 
-0.321045 0.528471 
-0.609671 0.090274 
-0.288639 0.529482 
-0.69556 0.0480863 
