ZONE T="boundary0"
-4 -0.803058 
-4 -0.606116 
-4 -0.325252 
-4 -0.276622 
-4 0.30751 
-4 0.264699 
-4 0.367001 
-4 0.221888 
-4 0.426491 
-4 0.075745 
-4 -0.145142 
-4 -0.186567 
-4 0.0118353 
-4 -1 
-4 0.581567 
-4 0.686175 
-4 -0.227992 
-4 0.139655 
-4 -0.384585 
-4 -0.443917 
-4 -0.525017 
-4 -0.0666534 
-4 0.504029 
-4 1 
-4 0.790783 
-4 -0.704587 
-4 0.286105 
-4 0.337256 
-4 0.243293 
-4 -0.165855 
-4 -0.901529 
-4 0.633871 
-4 0.180771 
-4 0.0437901 
-4 0.1077 
-4 -0.300937 
-4 -0.354919 
-4 -0.252307 
-4 -0.414251 
-4 -0.484467 
-4 -0.565566 
-4 -0.105898 
-4 -0.027409 
-4 0.396746 
-4 0.542798 
-4 0.46526 
-4 0.895392 
-4 -0.20728 
-4 0.738479 
ZONE T="boundary1"
-3.08197 1 
4 1 
1.6416 1 
1.15131 1 
0.975134 1 
-1.03065 1 
-0.906088 1 
0.374202 1 
0.283257 1 
1.26613 1 
-1.26339 1 
-1.38006 1 
0.472686 1 
-1.64681 1 
-1.49673 1 
1.51127 1 
-3.30383 1 
-3.5257 1 
-2.74834 1 
3.61832 1 
3.23664 1 
2.87962 1 
2.08904 1 
2.30582 1 
1.86532 1 
2.70112 1 
2.52261 1 
3.05813 1 
-2.45231 1 
-0.2413 1 
-0.167461 1 
-0.364183 1 
-0.302741 1 
0.192311 1 
0.0487786 1 
0.120545 1 
0.237784 1 
-0.0936217 1 
-0.0224216 1 
-0.436361 1 
-0.50854 1 
-0.768956 1 
0.57117 1 
-0.638748 1 
0.668984 1 
-1.14702 1 
0.766798 1 
0.870966 1 
-4 1 
1.38094 1 
-1.79689 1 
-1.97659 1 
-2.15628 1 
3.80916 1 
3.42748 1 
-2.3043 1 
-3.76285 1 
1.06322 1 
-0.96837 1 
0.328729 1 
1.20872 1 
-1.32173 1 
0.423444 1 
-1.57177 1 
-3.41477 1 
2.19743 1 
1.97718 1 
2.61186 1 
2.96888 1 
-2.91515 1 
-2.60033 1 
-0.333462 1 
-0.272021 1 
-0.20438 1 
0.0846617 1 
0.215048 1 
-0.0580217 1 
0.0131785 1 
-0.472451 1 
0.521928 1 
0.620077 1 
-1.08884 1 
0.818882 1 
0.717891 1 
-1.4384 1 
1.32354 1 
-2.06644 1 
-1.88674 1 
3.90458 1 
2.79037 1 
2.41422 1 
1.44611 1 
1.57644 1 
3.5229 1 
3.33206 1 
-2.3783 1 
-2.23029 1 
1.75346 1 
-3.64428 1 
-3.88143 1 
-3.1929 1 
-0.400272 1 
-0.130541 1 
0.156428 1 
0.26052 1 
-0.573644 1 
-0.703852 1 
-0.837522 1 
0.92305 1 
-1.20521 1 
-1.72185 1 
3.14739 1 
3.71374 1 
ZONE T="boundary2"
4 -0.46753 
4 -1 
4 -0.656216 
4 -0.401543 
4 -0.335557 
4 -0.259014 
4 -0.182471 
4 0.723793 
4 1 
4 0.447587 
4 0.354494 
4 0.279827 
4 -0.00919684 
4 0.071794 
4 -0.0901877 
4 0.138477 
4 0.20516 
4 0.242493 
4 0.58569 
4 -0.828108 
4 -0.36855 
4 -0.297285 
4 -0.561873 
4 0.861897 
4 0.40104 
4 0.31716 
4 0.0312986 
4 -0.220742 
4 -0.434537 
4 -0.136329 
4 -0.0496923 
4 0.105136 
4 0.223827 
4 0.171819 
4 0.654742 
4 0.26116 
4 0.516638 
ZONE T="boundary3"
-1.56802 -1 
4 -1 
3.16204 -1 
2.99246 -1 
2.0438 -1 
-0.865002 -1 
-0.757708 -1 
0.292197 -1 
0.227322 -1 
-0.650415 -1 
1.471 -1 
-0.457367 -1 
-0.326481 -1 
-4 -1 
-3.77231 -1 
0.708776 -1 
0.811918 -1 
-0.261038 -1 
-0.195594 -1 
-3.54462 -1 
0.386246 -1 
0.339221 -1 
3.65825 -1 
-1.09668 -1 
-0.980841 -1 
2.44246 -1 
-1.21311 -1 
-1.44879 -1 
-3.31232 -1 
-1.99317 -1 
2.82287 -1 
-2.44569 -1 
3.41015 -1 
-2.21943 -1 
-2.92144 -1 
-3.08002 -1 
0.0811187 -1 
0.162448 -1 
0.480295 -1 
0.605635 -1 
-0.0979024 -1 
-0.000210333 -1 
0.96733 -1 
-0.553891 -1 
0.915526 -1 
0.863722 -1 
1.12265 -1 
1.22617 -1 
1.01913 -1 
1.34859 -1 
-1.32955 -1 
1.65591 -1 
1.56346 -1 
-1.67431 -1 
-2.76286 -1 
-2.60428 -1 
-1.7806 -1 
1.84986 -1 
3.07725 -1 
-0.811355 -1 
0.25976 -1 
-0.704062 -1 
-0.391924 -1 
-3.88615 -1 
0.760347 -1 
-0.228316 -1 
-3.65846 -1 
0.362734 -1 
3.82913 -1 
-1.03876 -1 
2.24313 -1 
-3.42847 -1 
2.63266 -1 
3.2861 -1 
-2.1063 -1 
0.121783 -1 
0.542965 -1 
0.315709 -1 
0.657205 -1 
-0.293759 -1 
-0.0490564 -1 
0.433271 -1 
-0.505629 -1 
-0.602153 -1 
0.0404542 -1 
0.889624 -1 
-0.922921 -1 
1.17441 -1 
0.993232 -1 
1.40979 -1 
1.28738 -1 
-1.27133 -1 
1.60969 -1 
-1.50841 -1 
-1.1549 -1 
-1.62117 -1 
3.5342 -1 
-2.52499 -1 
-1.38917 -1 
1.94683 -1 
-1.88689 -1 
-0.146748 -1 
0.194885 -1 
1.07089 -1 
0.941428 -1 
0.83782 -1 
1.75289 -1 
1.51723 -1 
-1.72746 -1 
-2.68357 -1 
-2.33256 -1 
2.90766 -1 
-2.84215 -1 
-3.19617 -1 
-3.00073 -1 
ZONE T="boundary4"
-0.622861 0.0464689 
-0.328975 0.476859 
-0.306803 0.485208 
0.614972 0.0947821 
0.622946 0.0798301 
-0.622947 0.0686639 
0.588145 0.133438 
-0.619072 0.113587 
-0.615109 0.136119 
-0.236206 0.503395 
-0.211882 0.506866 
-0.621453 0.0245504 
0.606141 0.109098 
-0.621688 0.0910573 
0.6444 0.017109 
0.647204 0.000725884 
-0.599637 0.191613 
-0.609819 0.158597 
-0.587534 0.222521 
-0.577694 0.243945 
-0.566858 0.264852 
-0.549055 0.294514 
-0.537523 0.311377 
-0.411491 0.433134 
-0.43041 0.419887 
0.53089 0.188311 
-0.448419 0.405954 
-0.465777 0.391176 
-0.110742 0.506737 
-0.0844907 0.502943 
-0.136331 0.508954 
-0.525002 0.32808 
-0.482023 0.376002 
0.629797 0.0647359 
-0.497246 0.360447 
-0.391985 0.445432 
-0.371612 0.456917 
-0.283745 0.492517 
-0.35074 0.467343 
-0.260399 0.498549 
-0.161695 0.5097 
-0.187154 0.508983 
0.475374 0.226386 
0.493354 0.214961 
-0.0585398 0.497689 
0.0208412 0.472589 
-0.00561372 0.482425 
-0.511779 0.344215 
0.512384 0.202026 
0.649763 -0.0323304 
0.648981 -0.0157526 
0.635711 0.0491116 
0.457124 0.237403 
0.436975 0.249061 
0.416583 0.260442 
0.339643 0.301328 
0.367807 0.286541 
0.569771 0.153866 
0.549899 0.172633 
0.392316 0.273571 
0.0749029 0.448355 
0.102646 0.434094 
0.0480197 0.461055 
0.28078 0.332841 
0.311342 0.316309 
0.130168 0.419033 
0.640589 0.0331783 
0.597441 0.121534 
0.159521 0.402297 
-0.0324514 0.490919 
0.188805 0.385265 
0.219463 0.367438 
0.250213 0.349856 
-0.317943 0.481179 
0.619078 0.0873707 
-0.623071 0.0575665 
-0.617253 0.124882 
-0.224068 0.505301 
0.610666 0.102009 
-0.622485 0.0798709 
0.645931 0.00894013 
-0.605054 0.175207 
-0.612622 0.147396 
-0.582738 0.233291 
-0.572404 0.254465 
-0.543381 0.303009 
-0.421029 0.426625 
-0.620546 0.102342 
-0.457184 0.398667 
-0.439495 0.413027 
-0.0975921 0.505028 
-0.123522 0.508028 
-0.531353 0.319797 
-0.473985 0.383682 
-0.381869 0.451302 
-0.401812 0.439402 
-0.361241 0.462261 
0.626491 0.0723384 
-0.248336 0.501142 
-0.149009 0.509508 
-0.199533 0.508099 
0.4844 0.220732 
-0.272112 0.495692 
-0.0714827 0.500495 
0.00766693 0.477665 
-0.518477 0.336219 
-0.48972 0.368309 
0.502926 0.208581 
0.649494 -0.0240352 
0.447076 0.243275 
0.4268 0.254787 
-0.622323 0.0354998 
0.560011 0.16344 
0.521713 0.195275 
0.466276 0.23194 
0.0888241 0.441331 
-0.504603 0.352412 
0.0615143 0.454831 
0.296045 0.324528 
0.325487 0.308792 
0.579177 0.143853 
0.648219 -0.0074992 
0.642622 0.0251747 
0.63288 0.0569725 
0.638278 0.0411852 
0.601874 0.115375 
0.592869 0.127546 
-0.174431 0.509525 
-0.295323 0.489018 
-0.558234 0.279851 
0.540507 0.180612 
0.35373 0.293932 
0.404472 0.267041 
-0.339918 0.472242 
0.116445 0.426639 
0.144872 0.410715 
-0.0189831 0.486847 
0.380075 0.280073 
0.0344872 0.466971 
0.174173 0.393795 
0.204128 0.376333 
-0.045455 0.494479 
0.265476 0.341298 
0.234821 0.358606 
-0.593852 0.207173 
ZONE T="boundary5"
0.245858 -0.466438 
0.276783 -0.461689 
-0.49691 -0.224929 
-0.519267 -0.200749 
-0.53086 -0.187008 
-0.609616 -0.0391184 
-0.603253 -0.0595324 
0.57974 -0.266138 
-0.541966 -0.172862 
-0.483933 -0.237834 
-0.470862 -0.250107 
-0.554751 -0.155098 
-0.595733 -0.079525 
-0.457451 -0.26199 
-0.443683 -0.273474 
0.308272 -0.455205 
0.340246 -0.446721 
-0.235676 -0.392309 
-0.278245 -0.373759 
-0.298448 -0.364143 
-0.257842 -0.382928 
-0.316679 -0.354973 
-0.0664746 -0.446352 
-0.213304 -0.401198 
-0.0918708 -0.440115 
-0.117091 -0.433279 
-0.141688 -0.425993 
0.125675 -0.47203 
-0.429589 -0.284538 
0.649584 -0.048936 
-0.334713 -0.345404 
-0.351363 -0.33609 
-0.566559 -0.136882 
-0.57735 -0.118214 
-0.399422 -0.306178 
-0.414653 -0.295574 
-0.383737 -0.316489 
-0.618754 0.00295646 
-0.621453 0.0245504 
-0.367807 -0.326397 
0.635882 -0.131957 
0.626821 -0.160992 
0.374598 -0.43517 
0.357524 -0.441249 
-0.614797 -0.0182744 
0.392733 -0.427916 
0.51049 -0.35309 
0.524739 -0.339211 
0.0964948 -0.470684 
0.0682857 -0.468476 
0.0401788 -0.465417 
-0.0141084 -0.457164 
-0.587086 -0.0990927 
0.012966 -0.461661 
-0.0403727 -0.452087 
0.185101 -0.471635 
0.154902 -0.472379 
0.46301 -0.390309 
0.480013 -0.378347 
0.495581 -0.366123 
0.429506 -0.410339 
0.413163 -0.418661 
0.445494 -0.401316 
0.649763 -0.0323304 
0.571743 -0.2794 
0.643704 -0.0988968 
0.64013 -0.115512 
0.542612 -0.319414 
0.586942 -0.253148 
0.557773 -0.300013 
0.606005 -0.213757 
0.646506 -0.0822555 
0.648479 -0.0656473 
-0.166097 -0.418149 
-0.189801 -0.409936 
0.616923 -0.187719 
0.21526 -0.469703 
0.593737 -0.239936 
0.26135 -0.46425 
-0.525121 -0.193928 
-0.606583 -0.0493711 
-0.536477 -0.179985 
-0.477441 -0.244017 
-0.599636 -0.069582 
-0.45061 -0.267783 
0.324322 -0.4512 
-0.246785 -0.387681 
-0.288373 -0.369007 
-0.307587 -0.359606 
-0.224515 -0.396815 
-0.129411 -0.429707 
-0.490468 -0.231429 
-0.343064 -0.340793 
-0.572076 -0.127619 
-0.407073 -0.300928 
-0.391612 -0.311385 
-0.620266 0.0137338 
-0.375802 -0.321492 
-0.422161 -0.29011 
0.631567 -0.146541 
-0.548464 -0.164056 
0.366089 -0.438287 
0.383703 -0.431635 
-0.612361 -0.0287341 
0.517709 -0.346248 
-0.359613 -0.331292 
0.111079 -0.471478 
0.0542202 -0.467051 
-0.591546 -0.0893687 
0.0265587 -0.463634 
-0.0272575 -0.454709 
0.170005 -0.472151 
0.47159 -0.384441 
0.503122 -0.359706 
-0.616934 -0.00768792 
0.421378 -0.414586 
0.437549 -0.405915 
0.454322 -0.395924 
0.403005 -0.423414 
0.649791 -0.040634 
-0.0534423 -0.449301 
0.487876 -0.372336 
-0.104502 -0.436772 
0.642006 -0.107224 
0.575806 -0.272808 
0.583397 -0.259672 
0.56493 -0.289824 
-0.0791921 -0.44331 
0.638086 -0.123755 
0.533858 -0.329478 
-0.582347 -0.108719 
0.647597 -0.0739634 
-0.4642 -0.256098 
0.348909 -0.44406 
-0.560768 -0.146064 
0.645202 -0.0905922 
-0.508257 -0.212997 
-0.177973 -0.414109 
0.292571 -0.458657 
-0.325723 -0.350239 
-0.268068 -0.378398 
0.649144 -0.0572987 
0.622025 -0.174411 
-0.201578 -0.405633 
-0.153916 -0.422141 
0.140287 -0.472332 
-0.000587134 -0.459504 
0.0823812 -0.469689 
0.230577 -0.468239 
-0.436676 -0.279058 
0.20019 -0.470822 
0.611594 -0.200792 
0.600015 -0.226915 
0.550357 -0.309843 
0.590386 -0.246568 
