ZONE T="boundary0"
-4 -1 
-4 -0.321801 
-4 -0.378557 
-4 0.0517533 
-4 0.380868 
-4 0.239759 
-4 0.310314 
-4 0.138486 
-4 0.508227 
-4 -0.0352634 
-4 -0.0787718 
-4 -0.12228 
-4 -0.193663 
-4 0.617458 
-4 0.726689 
-4 0.863344 
-4 1 
-4 -0.456968 
-4 -0.535378 
-4 -0.265045 
-4 -0.644977 
-4 -0.754576 
-4 -0.350179 
-4 0.345591 
-4 -0.0570176 
-4 -0.157972 
-4 0.672073 
-4 0.795017 
-4 0.931672 
-4 0.189123 
-4 0.0951198 
-4 0.275036 
-4 0.444547 
-4 -0.496173 
-4 0.562842 
-4 -0.229354 
-4 -0.100526 
-4 0.00824494 
-4 -0.590177 
-4 -0.877288 
-4 -0.293423 
-4 -0.417762 
-4 -0.699776 
ZONE T="boundary1"
-2.0489 1 
-2.25149 1 
3.62777 1 
3.81389 1 
-0.156534 1 
0.472474 1 
0.381377 1 
-0.844013 1 
-0.382893 1 
-0.648002 1 
-0.554622 1 
-1.03194 1 
0.563571 1 
-3.53627 1 
-3.37708 1 
3.10275 1 
-1.35066 1 
-1.5865 1 
1.26418 1 
1.14131 1 
-1.88049 1 
-2.45408 1 
-3.76814 1 
-4 1 
4 1 
2.02272 1 
-2.67679 1 
-2.8995 1 
2.16027 1 
2.43537 1 
0.0148107 1 
-0.461243 1 
-0.304543 1 
-0.230539 1 
-0.0430744 1 
-0.0998044 1 
0.0726959 1 
0.187369 1 
-0.746007 1 
0.775453 1 
0.284373 1 
-0.937974 1 
-0.697005 1 
-1.13616 1 
-1.24039 1 
0.669512 1 
1.42554 1 
0.896949 1 
1.01845 1 
-1.46093 1 
-1.71208 1 
3.36526 1 
1.50623 1 
1.73604 1 
2.76906 1 
1.88517 1 
1.58691 1 
-3.0587 1 
-3.21789 1 
2.60222 1 
-2.15019 1 
3.72083 1 
0.426926 1 
-0.601312 1 
-3.45668 1 
1.20275 1 
-1.9647 1 
-3.88407 1 
3.90694 1 
-3.65221 1 
-2.78815 1 
2.29782 1 
-0.422068 1 
-0.507932 1 
-0.343718 1 
-0.267541 1 
-0.0714394 1 
0.0437533 1 
0.130033 1 
-0.79501 1 
0.235871 1 
-0.0141319 1 
-0.984955 1 
-0.721506 1 
-0.672503 1 
-1.18827 1 
-0.890993 1 
0.332875 1 
0.616542 1 
0.518023 1 
0.836201 1 
-1.29552 1 
-1.40579 1 
-1.64929 1 
-1.52372 1 
0.722482 1 
3.49651 1 
3.234 1 
1.46588 1 
1.34486 1 
2.9359 1 
1.66147 1 
1.81061 1 
-2.35278 1 
-2.56543 1 
-1.79628 1 
-3.13829 1 
-2.9791 1 
1.95395 1 
-3.29748 1 
-0.128169 1 
-0.193536 1 
-1.08405 1 
2.51879 1 
0.957697 1 
1.54657 1 
1.07988 1 
2.0915 1 
2.68564 1 
ZONE T="boundary2"
4 -0.382525 
4 -0.325537 
4 -0.268549 
4 -0.223926 
4 -0.179303 
4 -0.14552 
4 0.310537 
4 0.287192 
4 0.357225 
4 0.434486 
4 0.511747 
4 -0.111737 
4 0.854942 
4 1 
4 -1 
4 -0.0550102 
4 0.00171657 
4 -0.297043 
4 0.127084 
4 0.263848 
4 -0.467583 
4 0.229657 
4 0.195466 
4 0.610816 
4 -0.552641 
4 -0.776321 
4 -0.664481 
4 0.709884 
4 -0.354031 
4 -0.201615 
4 0.298865 
4 0.473117 
4 0.927471 
4 -0.0266468 
4 -0.282796 
4 0.0644002 
4 0.246753 
4 0.161275 
4 -0.510112 
4 -0.88816 
4 0.212562 
4 0.333881 
4 0.27552 
4 0.395855 
4 -0.246238 
4 -0.128629 
4 -0.162412 
4 -0.31129 
4 -0.425054 
4 -0.0833735 
4 -0.720401 
4 -0.608561 
4 0.66035 
4 0.782413 
4 0.561282 
ZONE T="boundary3"
-3.69493 -1 
-4 -1 
-1.37585 -1 
-1.45371 -1 
-0.878591 -1 
-0.993986 -1 
0.139912 -1 
0.0718426 -1 
1.43466 -1 
0.596675 -1 
0.506915 -1 
-2.61301 -1 
0.840595 -1 
1.32491 -1 
1.80885 -1 
-0.631845 -1 
-0.50368 -1 
1.62176 -1 
-2.16069 -1 
-3.14629 -1 
-2.87581 -1 
-1.74348 -1 
3.79574 -1 
4 -1 
-2.38685 -1 
2.24989 -1 
2.48999 -1 
0.288527 -1 
0.21422 -1 
0.417155 -1 
-0.310702 -1 
-0.755218 -1 
-0.127289 -1 
0.761738 -1 
0.679207 -1 
-0.0617581 -1 
0.0037731 -1 
-0.245889 -1 
-0.186589 -1 
0.919451 -1 
1.06731 -1 
1.21516 -1 
-0.375516 -1 
1.52821 -1 
-1.10938 -1 
2.02937 -1 
-1.24261 -1 
3.59148 -1 
-1.53157 -1 
-3.41677 -1 
-3.55585 -1 
-3.28153 -1 
-1.95208 -1 
3.16083 -1 
3.37616 -1 
2.73009 -1 
2.94546 -1 
0.352841 -1 
0.993379 -1 
-3.84747 -1 
-1.41478 -1 
-0.936288 -1 
0.105877 -1 
0.551795 -1 
-0.567763 -1 
3.89787 -1 
-2.49993 -1 
2.36994 -1 
0.251373 -1 
0.177066 -1 
0.462035 -1 
0.720472 -1 
-0.693531 -1 
-0.0289925 -1 
-0.216239 -1 
0.880023 -1 
1.14123 -1 
-0.439598 -1 
0.0378079 -1 
-0.343109 -1 
-0.278295 -1 
-0.816904 -1 
1.37979 -1 
1.27004 -1 
1.7153 -1 
1.91911 -1 
-1.05168 -1 
-1.30923 -1 
-1.176 -1 
-1.63752 -1 
-3.48631 -1 
-3.34915 -1 
-3.01105 -1 
-3.21391 -1 
-2.74441 -1 
3.26849 -1 
3.48382 -1 
-1.84778 -1 
-2.05638 -1 
3.69361 -1 
-2.27377 -1 
2.83777 -1 
3.05314 -1 
0.320684 -1 
0.637941 -1 
0.384998 -1 
-0.156939 -1 
-0.0945237 -1 
2.13963 -1 
1.57498 -1 
1.48144 -1 
-3.62539 -1 
2.61004 -1 
-1.49264 -1 
0.801167 -1 
0.956415 -1 
1.03034 -1 
ZONE T="boundary4"
0.645532 0.0313264 
0.648958 -0.00667402 
-0.37969 0.452021 
-0.360206 0.459442 
-0.574682 0.268489 
-0.557625 0.298347 
0.534144 0.210483 
-0.583303 0.250866 
-0.497309 0.373422 
-0.482722 0.387032 
0.647898 0.0123732 
-0.230468 0.478582 
-0.158954 0.469863 
-0.134633 0.464284 
-0.619455 0.132103 
-0.622139 0.110627 
-0.467524 0.399832 
-0.607867 0.184926 
-0.615615 0.153522 
-0.598341 0.214262 
-0.591164 0.232828 
0.568921 0.179581 
0.552505 0.195197 
0.382374 0.289314 
0.406234 0.280659 
-0.547133 0.314248 
-0.398782 0.443416 
-0.451352 0.412066 
-0.523835 0.34475 
-0.510892 0.359431 
-0.535818 0.329793 
-0.434623 0.423361 
-0.623661 0.0891319 
-0.623239 0.0465509 
-0.416939 0.433925 
-0.339797 0.465829 
-0.319115 0.470931 
-0.621342 0.0255831 
-0.297517 0.474857 
-0.275765 0.477428 
-0.206893 0.477063 
-0.109227 0.457234 
-0.0838929 0.449119 
-0.183416 0.474199 
-0.057352 0.439661 
-0.0308787 0.429489 
-0.624021 0.0677517 
0.429738 0.271139 
0.629942 0.0876319 
0.621087 0.1073 
-0.253123 0.478695 
0.292755 0.316434 
0.259799 0.325588 
0.325436 0.307172 
0.354065 0.298578 
0.515051 0.224489 
0.451565 0.261208 
0.472969 0.25026 
0.4943 0.237972 
-0.00328356 0.418383 
0.0531434 0.395269 
0.0820489 0.383768 
0.194352 0.344592 
0.227162 0.33483 
0.166692 0.353352 
0.0243379 0.407042 
0.636822 0.0683511 
0.641862 0.0499233 
0.610779 0.125994 
0.598217 0.144969 
0.648768 -0.0258011 
0.584325 0.162706 
0.110494 0.372944 
0.139004 0.362695 
-0.370003 0.455877 
-0.566458 0.2836 
-0.490099 0.380321 
-0.14677 0.46722 
-0.620941 0.121385 
-0.475203 0.393531 
-0.612037 0.169302 
-0.617676 0.14284 
-0.594849 0.223585 
-0.587328 0.241891 
-0.579091 0.259728 
0.560841 0.18753 
0.543444 0.202992 
0.394339 0.285086 
-0.552469 0.306359 
-0.459518 0.406059 
-0.51745 0.35217 
-0.529912 0.337342 
-0.443062 0.417829 
-0.623045 0.0998918 
-0.504183 0.366511 
-0.407927 0.438801 
-0.329496 0.468538 
-0.35005 0.462793 
-0.389298 0.447861 
-0.286664 0.476309 
-0.218676 0.477997 
-0.0965347 0.453293 
-0.121903 0.460899 
-0.171167 0.472194 
-0.0440976 0.434644 
-0.541564 0.322088 
-0.623772 0.0571476 
0.418031 0.276018 
0.625716 0.0975577 
-0.2418 0.478807 
0.276286 0.321007 
0.309114 0.311845 
0.339774 0.302945 
0.368255 0.294051 
-0.623985 0.0784459 
0.524695 0.217628 
0.462329 0.255863 
0.483709 0.244257 
0.504763 0.231378 
-0.0170709 0.423978 
0.0675834 0.389471 
0.210749 0.339638 
0.180513 0.348907 
0.63951 0.0591838 
0.604691 0.135612 
-0.62243 0.0360558 
0.616118 0.116751 
0.633571 0.0780598 
-0.425854 0.428769 
0.649015 -0.0162385 
0.646881 0.021871 
-0.308348 0.473063 
0.643863 0.0406581 
-0.195144 0.475794 
-0.264458 0.478237 
0.440703 0.266294 
0.576776 0.171288 
0.0105283 0.412722 
0.0387353 0.401133 
0.0962561 0.378292 
0.152835 0.357953 
-0.0706005 0.44449 
0.124733 0.367746 
0.243483 0.330166 
0.648588 0.00285902 
0.591441 0.153974 
-0.603353 0.19968 
ZONE T="boundary5"
0.511008 -0.354761 
-0.177089 -0.438739 
-0.199563 -0.430356 
-0.129885 -0.454298 
0.416676 -0.428315 
0.271225 -0.480854 
0.241357 -0.486147 
-0.560361 -0.147205 
-0.579858 -0.111877 
-0.618368 0.00491787 
-0.609326 -0.0354495 
-0.58857 -0.0933125 
-0.570303 -0.130072 
-0.614349 -0.0154444 
-0.603337 -0.055092 
-0.464383 -0.266295 
-0.439662 -0.289107 
-0.596409 -0.074377 
-0.525168 -0.198165 
-0.242936 -0.412281 
-0.263824 -0.402632 
-0.3561 -0.351468 
-0.302718 -0.382875 
-0.283394 -0.392993 
-0.0801379 -0.467834 
-0.153595 -0.446823 
0.631664 -0.121373 
-0.221805 -0.421408 
-0.10511 -0.461397 
0.211351 -0.490022 
-0.487712 -0.242318 
-0.500107 -0.228541 
-0.512134 -0.214425 
-0.391959 -0.327028 
0.625718 -0.140252 
-0.40976 -0.31369 
-0.42489 -0.301621 
-0.320548 -0.372977 
-0.338134 -0.362647 
-0.373765 -0.339806 
0.601376 -0.204666 
-0.537645 -0.181462 
-0.549806 -0.163844 
0.337646 -0.463147 
0.316772 -0.469681 
-0.621342 0.0255831 
0.613753 -0.173678 
0.116846 -0.493954 
0.0861275 -0.492797 
0.0568924 -0.490667 
0.0277491 -0.487571 
-0.0276511 -0.47906 
-2.11701e-05 -0.483733 
-0.0539815 -0.473815 
0.294121 -0.475736 
0.358212 -0.455727 
0.377645 -0.447728 
0.396498 -0.438951 
0.436371 -0.416532 
0.473096 -0.390096 
0.492575 -0.373158 
0.455042 -0.403892 
0.5282 -0.335035 
0.641387 -0.0832159 
0.644894 -0.0641462 
0.647393 -0.0449296 
0.54415 -0.313947 
0.559532 -0.29036 
0.63694 -0.10231 
0.648768 -0.0258011 
0.573998 -0.264457 
0.179074 -0.492709 
0.147582 -0.49396 
0.58793 -0.235612 
-0.188353 -0.434618 
