ZONE T="boundary0"
-4 -0.40269 
-4 -0.337073 
-4 -0.278676 
-4 -0.205628 
-4 0.13339 
-4 0.182209 
-4 0.242225 
-4 0.635805 
-4 0.531156 
-4 0.364374 
-4 0.302242 
-4 0.0358298 
-4 -0.0617299 
-4 -0.619275 
-4 -0.510983 
-4 -0.809638 
-4 0.817903 
-4 1 
-4 -0.133679 
-4 0.0846097 
-4 0.426507 
-4 -1 
-4 -0.369882 
-4 -0.307875 
-4 0.157799 
-4 0.212217 
-4 0.583481 
-4 0.333308 
-4 -0.0129501 
-4 -0.242152 
-4 -0.565129 
-4 -0.456837 
-4 0.908951 
-4 0.726854 
-4 0.272233 
-4 -0.0977045 
-4 0.109 
-4 -0.169653 
-4 0.0602197 
-4 -0.714457 
-4 -0.904819 
-4 0.395441 
-4 0.478832 
ZONE T="boundary1"
-3.10515 1 
1.7449 1 
1.22619 1 
1.30999 1 
1.54442 1 
-0.240864 1 
0.632835 1 
0.533448 1 
0.1432 1 
0.0843086 1 
1.39379 1 
0.389351 1 
0.793848 1 
4 1 
3.7709 1 
3.54179 1 
-0.760723 1 
-0.885707 1 
1.02378 1 
-1.89359 1 
-1.12953 1 
1.12499 1 
-2.27395 1 
2.23996 1 
3.24174 1 
3.0114 1 
2.62438 1 
2.4677 1 
-3.76814 1 
-4 1 
2.01222 1 
2.78107 1 
-2.68983 1 
-3.32071 1 
-3.53627 1 
-2.48189 1 
1.87856 1 
0.342149 1 
-0.103579 1 
-0.0390807 1 
0.0254174 1 
-0.172222 1 
-0.325818 1 
-0.410771 1 
0.461399 1 
0.294947 1 
-0.522123 1 
0.219073 1 
-0.641423 1 
0.908814 1 
-1.01069 1 
1.64466 1 
-1.24836 1 
-1.4808 1 
-1.36458 1 
-1.68719 1 
-1.584 1 
1.26809 1 
0.583141 1 
0.113754 1 
1.35189 1 
3.88545 1 
-0.823215 1 
-2.08377 1 
2.54604 1 
-3.88407 1 
2.12609 1 
2.70272 1 
-2.89749 1 
-3.42849 1 
-2.58586 1 
1.81173 1 
-0.00683165 1 
-0.1379 1 
-0.368294 1 
0.497423 1 
0.318548 1 
0.425375 1 
0.36575 1 
-0.206543 1 
-0.466447 1 
0.054863 1 
-0.701073 1 
0.713341 1 
-0.283341 1 
-0.581773 1 
0.966297 1 
1.07438 1 
1.17559 1 
-0.948198 1 
1.46911 1 
1.59454 1 
-1.18894 1 
-1.07011 1 
-1.42269 1 
-1.6356 1 
-1.30647 1 
1.69478 1 
1.94539 1 
3.39177 1 
3.12657 1 
-1.79039 1 
-3.21293 1 
-2.37792 1 
-3.65221 1 
2.89623 1 
3.65635 1 
0.181137 1 
-0.0713298 1 
0.25701 1 
0.851331 1 
