ZONE T="boundary0"
-4 -0.397329 
-4 -0.468504 
-4 -0.188545 
-4 -0.126812 
-4 0.240534 
-4 0.280364 
-4 0.320193 
-4 0.379296 
-4 0.160021 
-4 -0.260654 
-4 0.0535666 
-4 -0.0650785 
-4 -0.00575598 
-4 -0.805427 
-4 0.438399 
-4 1 
-4 0.7192 
-4 -0.326154 
-4 -0.610855 
-4 0.5788 
-4 0.508599 
-4 -1 
-4 -0.432916 
-4 -0.157678 
-4 0.260449 
-4 0.349745 
-4 0.200278 
-4 -0.224599 
-4 -0.0354173 
-4 0.8596 
-4 -0.293404 
-4 -0.095945 
-4 0.0239053 
-4 -0.539679 
-4 0.106794 
-4 0.300278 
-4 0.649 
-4 -0.708141 
-4 -0.902714 
-4 0.408848 
-4 0.543699 
-4 0.473499 
-4 -0.361741 
ZONE T="boundary1"
4 1 
3.66638 1 
0.529472 1 
-1.3907 1 
-1.4684 1 
0.677296 1 
-1.70151 1 
-0.316051 1 
0.121936 1 
0.193931 1 
-0.161581 1 
0.776977 1 
0.876658 1 
-0.025985 1 
2.61966 1 
-1.94294 1 
1.39171 1 
1.73622 1 
-4 1 
1.90102 1 
2.27262 1 
2.06581 1 
3.33277 1 
3.1666 1 
-2.86351 1 
-3.08197 1 
-2.41471 1 
-2.64506 1 
-3.5257 1 
-3.30383 1 
0.333981 1 
0.263956 1 
-0.395175 1 
-0.101911 1 
0.0499411 1 
-0.594893 1 
-0.474299 1 
-0.22125 1 
0.431726 1 
-0.824146 1 
1.07138 1 
0.97402 1 
-0.715487 1 
1.17552 1 
1.27966 1 
1.50375 1 
1.61999 1 
-1.15464 1 
-1.04372 1 
-1.27267 1 
-1.5461 1 
-0.932806 1 
2.47944 1 
2.75989 1 
-3.76285 1 
3.00043 1 
2.88016 1 
-2.18437 1 
3.83319 1 
-1.42955 1 
0.603384 1 
0.157934 1 
0.826817 1 
2.16922 1 
3.49958 1 
-2.97274 1 
-2.52988 1 
-3.41477 1 
0.298968 1 
-0.0639481 1 
0.0119781 1 
-0.534596 1 
0.228944 1 
-0.191416 1 
-0.131746 1 
-0.268651 1 
-0.355613 1 
-0.434737 1 
0.0859387 1 
0.480599 1 
0.382854 1 
1.0227 1 
0.925339 1 
-0.65519 1 
0.727136 1 
1.22759 1 
1.44773 1 
1.12345 1 
-1.09918 1 
-1.21366 1 
-1.33168 1 
-1.50725 1 
-1.6238 1 
1.98341 1 
1.81862 1 
-0.878476 1 
-0.769816 1 
1.33568 1 
2.37603 1 
-3.1929 1 
-3.64428 1 
2.82002 1 
2.68978 1 
2.54955 1 
-2.75428 1 
-3.88143 1 
3.08351 1 
3.24968 1 
-2.06365 1 
2.94029 1 
-1.82222 1 
-2.29954 1 
-0.988265 1 
1.56187 1 
1.67811 1 
ZONE T="boundary2"
4 -0.355789 
4 -0.411659 
4 -0.280217 
4 -0.318003 
4 0.273767 
4 0.308512 
4 1 
4 0.433512 
4 0.155554 
4 0.214661 
4 -0.159081 
4 0.524161 
4 0.807405 
4 0.343257 
4 0.614811 
4 0.244214 
4 -0.204371 
4 0.0472101 
4 -0.113791 
4 -0.46753 
4 -1 
4 -0.828108 
4 -0.561873 
4 -0.0332905 
4 -0.656216 
4 -0.383724 
4 -0.29911 
4 0.29114 
4 0.185107 
4 0.478836 
4 0.325885 
4 0.388384 
4 0.569486 
4 0.258991 
4 -0.242294 
4 -0.336896 
4 0.101382 
4 -0.136436 
4 -0.914054 
4 0.903703 
4 0.711108 
4 0.229437 
4 -0.439595 
4 -0.514701 
4 -0.0735408 
4 0.00695975 
4 -0.181726 
4 -0.609045 
4 -0.742162 
ZONE T="boundary3"
-1.45052 -1 
-1.34407 -1 
-1.98136 -1 
-1.81572 -1 
3.47096 -1 
-0.96118 -1 
-0.86741 -1 
1.11266 -1 
1.02003 -1 
-0.760528 -1 
-0.310068 -1 
-0.371397 -1 
-0.633499 -1 
-0.697013 -1 
-0.569984 -1 
-0.506469 -1 
-1.09939 -1 
-1.23761 -1 
2.63359 -1 
2.42317 -1 
3.27181 -1 
-2.147 -1 
1.32178 -1 
-3.33923 -1 
-2.89338 -1 
2.85313 -1 
3.73548 -1 
-0.248739 -1 
-0.12895 -1 
0.0623528 -1 
0.124967 -1 
0.250196 -1 
0.374666 -1 
-0.000261634 -1 
-0.0646056 -1 
0.927393 -1 
4 -1 
0.817521 -1 
0.707648 -1 
0.603392 -1 
-1.54182 -1 
1.21722 -1 
1.56547 -1 
1.44363 -1 
1.84287 -1 
3.07267 -1 
2.02781 -1 
2.21275 -1 
-1.63312 -1 
-2.41186 -1 
-2.54429 -1 
-2.67671 -1 
-3.11005 -1 
-4 -1 
-3.78421 -1 
0.499136 -1 
-3.56842 -1 
-1.39729 -1 
-1.89854 -1 
-0.914295 -1 
1.06634 -1 
-0.665256 -1 
-0.538226 -1 
-1.03029 -1 
2.52838 -1 
3.37139 -1 
3.60322 -1 
-0.728771 -1 
-0.188844 -1 
0.09366 -1 
0.187582 -1 
-0.0324336 -1 
0.312431 -1 
-0.438933 -1 
-0.279404 -1 
-1.1685 -1 
-0.601741 -1 
0.65552 -1 
-1.49617 -1 
1.2695 -1 
3.86774 -1 
1.50455 -1 
1.70417 -1 
2.31796 -1 
-1.58747 -1 
-2.27943 -1 
-2.47807 -1 
2.12028 -1 
-1.72442 -1 
-3.00172 -1 
-2.78505 -1 
-3.8921 -1 
-2.6105 -1 
-2.06418 -1 
2.74336 -1 
2.9629 -1 
-0.813969 -1 
-0.340733 -1 
0.0310456 -1 
-0.0967776 -1 
0.436901 -1 
0.872457 -1 
1.16494 -1 
0.762584 -1 
3.17224 -1 
0.973709 -1 
1.3827 -1 
-1.29084 -1 
0.551264 -1 
1.93534 -1 
-3.67631 -1 
-3.22464 -1 
-3.45383 -1 
ZONE T="boundary4"
-0.628134 0.00332432 
-0.451576 0.305621 
0.517135 0.313863 
0.506329 0.328672 
0.559272 0.242585 
0.546321 0.26691 
0.643774 0.0222639 
0.641136 0.0385742 
0.646389 -0.0101342 
0.645532 0.00603337 
-0.631345 -0.0193652 
-0.610841 0.07109 
-0.602587 0.0933226 
-0.577084 0.147121 
-0.593143 0.11527 
-0.546298 0.196776 
0.537103 0.282935 
-0.559691 0.176558 
-0.532127 0.216457 
-0.510079 0.244383 
-0.482698 0.275186 
-0.467911 0.290191 
-0.496945 0.259674 
-0.416825 0.335106 
-0.379445 0.362701 
-0.360001 0.375646 
-0.276888 0.422112 
-0.254601 0.432459 
-0.339941 0.388108 
-0.398463 0.349137 
-0.232013 0.442143 
-0.208529 0.451396 
-0.184778 0.459952 
-0.0557029 0.493567 
-0.160067 0.468033 
-0.434699 0.320459 
0.48532 0.354228 
0.571653 0.21796 
0.47437 0.366087 
0.377587 0.440829 
0.405726 0.423576 
0.430823 0.405434 
0.453182 0.386645 
0.527372 0.298626 
0.0291816 0.504649 
0.0593202 0.506511 
0.000408034 0.501851 
0.347229 0.456381 
0.282732 0.480971 
0.315396 0.46981 
0.120894 0.50679 
0.583634 0.193418 
0.633433 0.0710967 
0.637688 0.0547837 
0.622881 0.103491 
0.609957 0.13604 
0.595317 0.168778 
-0.623642 0.0260048 
-0.617873 0.0486135 
-0.319505 0.399947 
-0.298364 0.411349 
-0.135125 0.475374 
-0.109153 0.482176 
-0.0829878 0.488185 
-0.0282674 0.498084 
0.0894864 0.507254 
0.152201 0.505008 
0.21656 0.496809 
0.183911 0.501771 
0.249657 0.489928 
0.511806 0.321322 
0.552896 0.254801 
0.642559 0.030436 
0.646074 -0.00204435 
-0.629896 -0.0079987 
-0.606857 0.0822592 
-0.585396 0.131337 
-0.553097 0.186735 
-0.598002 0.104355 
-0.539304 0.206683 
-0.521283 0.230562 
-0.475371 0.282753 
-0.48989 0.267492 
-0.459814 0.29798 
-0.369774 0.36925 
-0.265783 0.427369 
-0.35002 0.381956 
-0.407703 0.342198 
-0.220306 0.446857 
-0.243343 0.437384 
-0.196685 0.455762 
-0.425825 0.32786 
-0.503572 0.25208 
-0.443203 0.313114 
0.496066 0.341651 
0.56551 0.230296 
0.644762 0.0141605 
0.391822 0.432474 
0.418443 0.414739 
0.442169 0.396239 
0.541774 0.274958 
0.532306 0.290824 
0.522325 0.306293 
0.0442429 0.505718 
0.299158 0.475665 
0.362555 0.448893 
0.577674 0.205704 
0.639508 0.0466993 
0.628453 0.0873896 
0.616635 0.11985 
0.635649 0.0629633 
0.479902 0.36021 
0.589518 0.181117 
-0.38901 0.355996 
-0.62091 0.0373476 
-0.614506 0.0598979 
-0.308978 0.405728 
-0.172453 0.464085 
-0.147623 0.471796 
-0.287666 0.41681 
-0.568618 0.161975 
-0.626043 0.0146948 
-0.329769 0.394106 
-0.122165 0.478874 
-0.0960932 0.48528 
-0.042003 0.495934 
-0.0139452 0.500087 
0.0147833 0.503373 
-0.0693664 0.490984 
0.0744003 0.507025 
0.105193 0.507183 
0.136557 0.506068 
0.602771 0.152467 
0.200268 0.499501 
0.233158 0.493603 
0.266264 0.485706 
0.168075 0.503574 
0.331434 0.463383 
0.463959 0.376556 
ZONE T="boundary5"
-0.504541 -0.351298 
-0.555894 -0.298863 
-0.565945 -0.285241 
-0.633306 -0.0870575 
-0.633927 -0.0645908 
-0.423557 -0.398576 
-0.440442 -0.391311 
-0.633274 -0.0420164 
0.517157 -0.256953 
0.49712 -0.271277 
0.579807 -0.196227 
0.562557 -0.21588 
-0.58478 -0.255055 
-0.593439 -0.238494 
-0.575339 -0.271054 
-0.328873 -0.420794 
-0.305026 -0.422357 
-0.34988 -0.418221 
-0.370671 -0.414456 
-0.388628 -0.410138 
-0.406318 -0.404834 
-0.281008 -0.422625 
0.646389 -0.0101342 
0.646324 -0.0261903 
-0.256005 -0.421685 
-0.179977 -0.41307 
0.60956 -0.153271 
0.621573 -0.130095 
-0.489661 -0.362614 
-0.531153 -0.327135 
-0.518153 -0.339628 
-0.543896 -0.313399 
-0.154 -0.408803 
0.5517 -0.226946 
0.534779 -0.242556 
-0.128052 -0.404196 
0.595745 -0.175072 
-0.631345 -0.0193652 
-0.628256 -0.131515 
-0.631416 -0.10937 
-0.474205 -0.372964 
-0.20541 -0.416724 
-0.230851 -0.419667 
-0.618113 -0.1752 
-0.623821 -0.153474 
0.43168 -0.306236 
0.381329 -0.32437 
-0.457579 -0.382679 
-0.602909 -0.217761 
-0.611138 -0.196641 
-0.0195254 -0.38471 
-0.0470797 -0.38941 
-0.0746601 -0.394361 
0.00895055 -0.380186 
0.0373737 -0.376045 
0.0666713 -0.372161 
0.0958895 -0.368632 
0.216346 -0.355477 
0.413811 -0.313376 
0.125722 -0.365298 
0.309452 -0.341752 
0.185931 -0.358886 
0.155468 -0.362127 
0.361027 -0.330133 
0.340573 -0.335211 
0.247293 -0.351622 
0.278159 -0.34716 
0.449269 -0.298322 
0.465628 -0.290063 
0.481572 -0.281069 
0.643388 -0.0579695 
0.645322 -0.0422015 
0.636706 -0.0890302 
0.632026 -0.104086 
0.640514 -0.0735994 
0.602864 -0.164338 
0.627116 -0.11726 
-0.101349 -0.399282 
-0.561007 -0.292116 
-0.633776 -0.0758292 
-0.432053 -0.395067 
-0.633759 -0.0532995 
0.507259 -0.264284 
0.571357 -0.206208 
-0.589212 -0.246829 
-0.580165 -0.263117 
-0.316962 -0.421746 
-0.37968 -0.412419 
-0.360305 -0.416492 
-0.414983 -0.401829 
-0.29302 -0.422645 
0.646472 -0.0181627 
-0.497186 -0.357067 
-0.524741 -0.333474 
-0.537624 -0.32036 
-0.51143 -0.34556 
0.615827 -0.141818 
-0.16698 -0.41099 
0.543355 -0.234877 
0.587983 -0.185806 
-0.570732 -0.278207 
-0.629995 -0.120466 
-0.55 -0.306218 
-0.482011 -0.367905 
-0.218121 -0.418295 
-0.621123 -0.164379 
-0.192684 -0.414972 
-0.465968 -0.377951 
-0.607173 -0.20726 
-0.632467 -0.0306778 
-0.0333072 -0.387024 
-0.0608727 -0.391861 
0.0231579 -0.378069 
-0.614779 -0.185971 
0.0520169 -0.374057 
0.0812776 -0.370358 
0.397658 -0.319139 
0.110804 -0.366938 
0.170701 -0.360517 
0.350819 -0.332752 
0.231827 -0.353611 
0.293826 -0.34458 
