ZONE T="boundary0"
-4 -0.650968 
-4 -1 
-4 0.177658 
-4 0.218931 
-4 0.335485 
-4 0.399288 
-4 0.544351 
-4 0.625611 
-4 0.812806 
-4 0.260204 
-4 -0.174749 
-4 0.0478902 
-4 -0.0995866 
-4 -0.0258482 
-4 1 
-4 -0.292524 
-4 -0.331783 
-4 -0.40031 
-4 -0.468837 
-4 -0.253266 
-4 0.463091 
-4 -0.825484 
-4 0.198294 
-4 0.367387 
-4 0.719208 
-4 0.297845 
-4 -0.0627174 
-4 -0.312154 
-4 -0.434574 
-4 -0.214007 
-4 -0.137168 
-4 0.011021 
-4 0.431189 
-4 -0.272895 
-4 0.112774 
-4 0.239568 
-4 0.584981 
-4 0.503721 
-4 -0.559902 
-4 0.906403 
-4 -0.366047 
ZONE T="boundary1"
-3.28167 1 
-3.49816 1 
2.19516 1 
1.8329 1 
4 1 
3.67386 1 
0.135938 1 
0.0671422 1 
0.00194484 1 
-0.0632525 1 
0.204734 1 
0.354619 1 
0.440767 1 
0.279676 1 
-0.584089 1 
-4 1 
-3.71466 1 
-0.940681 1 
-3.05885 1 
3.51078 1 
-1.95509 1 
3.13453 1 
0.972659 1 
2.54219 1 
2.92135 1 
2.36868 1 
-0.120701 1 
-0.178149 1 
-0.245235 1 
-0.312321 1 
-0.369724 1 
-0.427128 1 
0.526915 1 
0.65608 1 
-0.505608 1 
-0.670227 1 
0.785245 1 
1.10128 1 
0.878952 1 
1.22991 1 
1.53782 1 
1.38386 1 
1.30689 1 
-0.848523 1 
-1.04221 1 
-1.14375 1 
-1.24455 1 
-1.34534 1 
-1.49997 1 
-1.65459 1 
1.68536 1 
-2.15901 1 
-2.36294 1 
-1.80484 1 
-2.83604 1 
-2.59949 1 
3.34771 1 
-0.756364 1 
-3.38992 1 
2.01403 1 
3.83693 1 
0.10154 1 
-0.0306538 1 
0.170336 1 
0.397693 1 
0.242205 1 
-3.85733 1 
-3.60641 1 
2.73177 1 
2.28192 1 
-0.149425 1 
0.317147 1 
-0.211692 1 
-0.341022 1 
0.0345435 1 
-0.398426 1 
0.591497 1 
-0.544848 1 
-0.466368 1 
0.720662 1 
0.483841 1 
0.832098 1 
0.925806 1 
1.03697 1 
1.16559 1 
1.46084 1 
1.2684 1 
-0.894602 1 
-1.09298 1 
-1.29494 1 
-1.42266 1 
-1.19415 1 
-1.57728 1 
1.34538 1 
1.61159 1 
-2.26098 1 
-1.72972 1 
-1.87996 1 
-2.05705 1 
-2.94745 1 
-3.17026 1 
-2.71776 1 
3.42925 1 
3.59232 1 
3.24112 1 
3.02794 1 
-2.48122 1 
-0.627158 1 
-0.713295 1 
-0.802444 1 
-0.278778 1 
-0.0919766 1 
2.45543 1 
-0.991448 1 
1.75913 1 
ZONE T="boundary2"
4 -0.419866 
4 -0.365755 
4 -0.311644 
4 -0.00471975 
4 0.067018 
4 -0.215972 
4 -0.264544 
4 1 
4 -0.167399 
4 0.628835 
4 -0.787673 
4 -0.575346 
4 -1 
4 -0.497606 
4 -0.0764575 
4 0.505113 
4 0.204659 
4 0.135838 
4 0.365645 
4 0.435379 
4 0.285152 
4 0.752557 
4 -0.338699 
4 0.0311491 
4 -0.240258 
4 -0.191685 
4 -0.681509 
4 -0.893836 
4 -0.121928 
4 0.170249 
4 0.400512 
4 0.325399 
4 0.876278 
4 0.101428 
4 0.244905 
4 0.470246 
4 0.690696 
4 0.566974 
4 -0.288094 
4 -0.392811 
4 -0.536476 
4 -0.458736 
4 -0.0405886 
ZONE T="boundary3"
-4 -1 
3.70015 -1 
-0.859801 -1 
-0.746187 -1 
-0.0588182 -1 
0.0134301 -1 
-0.271718 -1 
0.300578 -1 
0.236944 -1 
-1.09735 -1 
1.67634 -1 
0.364212 -1 
-0.632573 -1 
-3.6294 -1 
-3.28043 -1 
-1.44114 -1 
4 -1 
-1.88085 -1 
-2.09789 -1 
-2.75876 -1 
-2.58486 -1 
-3.10654 -1 
-2.93265 -1 
3.4003 -1 
1.86026 -1 
2.57417 -1 
-2.34138 -1 
2.98853 -1 
2.78135 -1 
0.130655 -1 
-0.427188 -1 
-0.131066 -1 
0.1838 -1 
0.465651 -1 
0.414931 -1 
0.56709 -1 
0.51637 -1 
-0.201392 -1 
1.00285 -1 
0.952286 -1 
-0.52988 -1 
0.901726 -1 
0.817129 -1 
1.10397 -1 
0.649811 -1 
1.3352 -1 
1.21958 -1 
1.42049 -1 
1.50577 -1 
-0.978573 -1 
-1.17772 -1 
-1.2581 -1 
-1.34962 -1 
-1.55248 -1 
-1.66382 -1 
2.04418 -1 
2.30918 -1 
3.19442 -1 
0.732532 -1 
-0.802994 -1 
-0.022694 -1 
-0.68938 -1 
-3.45492 -1 
-3.8147 -1 
-1.98937 -1 
-2.67181 -1 
-3.01959 -1 
-2.46312 -1 
2.67776 -1 
0.0720424 -1 
-0.0949423 -1 
-0.349453 -1 
0.210372 -1 
0.332395 -1 
0.440291 -1 
0.268761 -1 
0.54173 -1 
-0.236555 -1 
0.977566 -1 
-0.478534 -1 
-0.581227 -1 
0.859428 -1 
1.05341 -1 
1.27739 -1 
1.46313 -1 
-1.13753 -1 
-0.919187 -1 
-1.39538 -1 
-1.30386 -1 
-1.49681 -1 
3.55023 -1 
-3.19349 -1 
-1.77233 -1 
2.17668 -1 
1.95222 -1 
-2.21963 -1 
1.59106 -1 
1.7683 -1 
-2.8457 -1 
2.88494 -1 
3.29736 -1 
2.44168 -1 
3.85008 -1 
0.491011 -1 
-0.166229 -1 
0.157227 -1 
0.389572 -1 
0.691172 -1 
0.60845 -1 
0.927006 -1 
0.774831 -1 
1.16177 -1 
3.09148 -1 
-1.03796 -1 
-1.60815 -1 
1.37784 -1 
-1.21791 -1 
ZONE T="boundary4"
0.495398 0.052706 
0.477695 0.062342 
-0.299906 0.556798 
-0.31863 0.543856 
-0.564966 0.0780213 
0.354376 0.100364 
0.192171 0.537837 
0.286896 0.115804 
0.309869 0.10985 
-0.385799 0.488603 
0.199012 0.500332 
0.199175 0.479397 
-0.259508 0.581675 
0.396064 0.0911898 
0.332024 0.104958 
-0.565426 0.114362 
-0.565582 0.0961551 
0.149769 0.604922 
-0.559319 0.175682 
-0.546407 0.232115 
-0.552906 0.207317 
-0.531295 0.277 
-0.539361 0.254741 
0.185452 0.555563 
0.458071 0.0713179 
-0.52212 0.299018 
-0.500214 0.342784 
-0.487447 0.364528 
-0.335904 0.53104 
-0.450752 0.41731 
-0.469671 0.391619 
-0.418991 0.454932 
-0.435246 0.436437 
-0.402709 0.472076 
-0.369523 0.503415 
-0.352752 0.517666 
-0.563597 0.0601486 
-0.280756 0.569087 
-0.237824 0.593455 
-0.213933 0.605248 
-0.163231 0.626367 
-0.136493 0.635416 
-0.0505507 0.654348 
-0.0800739 0.649675 
-0.108704 0.643278 
-0.189617 0.616028 
0.0361027 0.6547 
0.111491 0.631735 
0.158297 0.225926 
0.15234 0.269785 
-0.5615 0.0425323 
0.181938 0.179632 
0.167983 0.201511 
0.590447 -0.0427828 
0.186468 0.412218 
0.192634 0.435119 
0.196611 0.519753 
0.157367 0.315481 
0.16837 0.356399 
0.153691 0.292837 
0.199332 0.160903 
0.241179 0.132966 
0.26414 0.123203 
0.181229 0.395491 
-0.563253 0.146826 
0.176658 0.572168 
0.164681 0.589043 
0.196776 0.456133 
0.528564 0.0296412 
0.543725 0.0162993 
0.512414 0.0417944 
0.569407 -0.0119338 
0.580476 -0.0270519 
0.557098 0.00262167 
-0.511896 0.320681 
0.219118 0.145554 
-0.0212999 0.656877 
0.00788677 0.657066 
0.0630945 0.649669 
0.438043 0.0789477 
0.417151 0.0855731 
0.131988 0.619292 
0.121965 0.625839 
0.0884008 0.64196 
0.486628 0.0576797 
-0.309323 0.550408 
0.298341 0.112689 
0.199389 0.489901 
0.375221 0.0959909 
-0.5656 0.10526 
-0.549804 0.219756 
-0.535458 0.265919 
0.189081 0.546822 
0.467955 0.0670015 
-0.526837 0.288063 
-0.543008 0.243468 
-0.49395 0.353727 
-0.327319 0.537519 
-0.443095 0.426952 
-0.394331 0.480418 
-0.361197 0.510612 
-0.377724 0.496079 
-0.41093 0.46358 
-0.270189 0.575481 
-0.225936 0.599475 
-0.24872 0.587667 
-0.344383 0.524423 
-0.149911 0.631055 
-0.0944239 0.64669 
-0.564376 0.0690783 
-0.201827 0.610766 
-0.460381 0.40459 
0.153763 0.247636 
-0.562641 0.0513299 
0.174453 0.190236 
0.189729 0.423662 
0.198092 0.510107 
0.162359 0.336123 
0.152688 0.281343 
0.15527 0.304191 
0.190239 0.16988 
0.320924 0.107337 
0.343186 0.10265 
0.252537 0.127789 
0.194653 0.528884 
0.174782 0.376028 
-0.56464 0.130616 
0.170951 0.580815 
0.157497 0.59724 
0.183906 0.403857 
0.194913 0.445619 
0.181308 0.564013 
0.198291 0.467778 
0.536275 0.0231141 
0.504006 0.0474071 
0.575074 -0.0194026 
0.550539 0.00957938 
0.585593 -0.0348407 
0.563386 -0.0045496 
-0.56537 0.0870855 
-0.427209 0.445765 
0.16256 0.213475 
0.275448 0.119295 
-0.290383 0.563025 
-0.50618 0.3318 
-0.556371 0.191554 
0.20894 0.152849 
0.22995 0.138896 
-0.51713 0.309908 
-0.122642 0.639534 
-0.0359288 0.655888 
-0.00668557 0.657282 
-0.176478 0.621351 
-0.561514 0.161287 
-0.0653354 0.652262 
0.0220476 0.656217 
-0.478745 0.378197 
0.448107 0.0752882 
0.520605 0.0358705 
0.427627 0.0824019 
0.406625 0.0884919 
0.127033 0.622649 
0.100129 0.6372 
0.0758867 0.646176 
0.0496926 0.652538 
0.141133 0.612402 
0.116781 0.628868 
ZONE T="boundary5"
-0.4733 -0.168874 
-0.551132 -0.00847879 
-0.555234 0.0081947 
0.453008 -0.484222 
0.429323 -0.492717 
-0.535266 -0.0565993 
-0.455717 -0.19228 
-0.506871 -0.116257 
-0.546417 -0.0248404 
-0.541127 -0.0408567 
-0.159245 -0.42444 
-0.0740438 -0.460586 
-0.048686 -0.469572 
-0.177587 -0.41538 
-0.139176 -0.433815 
-0.118868 -0.44275 
-0.0965873 -0.451934 
-0.195715 -0.405947 
-0.212452 -0.396799 
0.00515124 -0.486116 
0.0336459 -0.493518 
0.0618052 -0.499931 
0.0902212 -0.505502 
-0.0230303 -0.477879 
-0.39221 -0.263568 
-0.407867 -0.247539 
-0.361181 -0.292588 
-0.376913 -0.278311 
-0.346147 -0.305479 
-0.330781 -0.317974 
-0.439701 -0.211943 
-0.22899 -0.387328 
-0.244419 -0.378087 
-0.259658 -0.368555 
-0.28818 -0.349557 
-0.309733 -0.334101 
-0.558705 0.0252221 
-0.423072 -0.231055 
0.405615 -0.499775 
0.639168 -0.241566 
0.599217 -0.0587756 
0.638295 -0.208551 
0.606956 -0.0751215 
0.639085 -0.225102 
0.505927 -0.458726 
0.200894 -0.518502 
0.172655 -0.516526 
0.117298 -0.509971 
0.144563 -0.513637 
0.230471 -0.519537 
0.264898 -0.51934 
0.479715 -0.472623 
0.354138 -0.510911 
0.372344 -0.507572 
0.638412 -0.258282 
-0.5615 0.0425323 
0.619429 -0.108118 
0.624373 -0.124799 
0.537428 -0.437777 
0.521958 -0.448731 
0.54996 -0.427778 
0.561954 -0.417072 
0.573351 -0.405642 
0.584034 -0.393543 
0.594114 -0.380545 
0.603332 -0.366867 
0.6115 -0.352758 
0.630003 -0.306842 
0.624897 -0.322699 
0.618676 -0.338098 
0.634697 -0.1748 
0.631957 -0.15819 
0.628553 -0.141602 
0.636824 -0.19169 
0.33586 -0.513666 
0.633883 -0.290993 
0.590447 -0.0427828 
0.636662 -0.274899 
0.61364 -0.0915283 
0.300188 -0.517461 
-0.490444 -0.143609 
-0.521988 -0.0871131 
-0.553266 -0.000162345 
0.441225 -0.488642 
-0.548854 -0.0166825 
-0.538269 -0.0487552 
-0.0613986 -0.465165 
-0.168441 -0.419957 
-0.149238 -0.429184 
-0.107758 -0.447409 
-0.204107 -0.401414 
0.0193667 -0.489924 
0.0759882 -0.502825 
-0.129049 -0.438339 
-0.0853442 -0.456328 
-0.0358897 -0.473813 
-0.400098 -0.255613 
-0.3691 -0.285508 
-0.447793 -0.202181 
-0.236727 -0.382744 
-0.338504 -0.311776 
-0.252062 -0.373357 
-0.353707 -0.299084 
-0.299016 -0.341912 
-0.384617 -0.270997 
-0.43146 -0.221565 
-0.415525 -0.23935 
0.603206 -0.0668979 
-0.186677 -0.410711 
0.638774 -0.216824 
-0.220745 -0.392105 
-0.543848 -0.0328735 
0.186763 -0.517632 
0.130913 -0.511906 
0.247681 -0.519633 
0.363253 -0.509316 
0.389039 -0.503948 
0.621998 -0.116435 
0.417513 -0.496402 
0.529774 -0.443372 
0.514012 -0.453843 
0.492961 -0.465946 
0.556032 -0.422511 
0.578785 -0.399676 
-0.557056 0.0166911 
0.598838 -0.373786 
-0.274011 -0.359191 
0.54376 -0.432863 
0.627593 -0.314819 
0.607536 -0.359884 
0.589179 -0.387128 
0.621925 -0.330457 
0.633407 -0.166485 
0.345009 -0.512359 
0.632081 -0.298953 
0.635841 -0.183238 
0.630338 -0.149882 
0.626554 -0.133182 
0.638905 -0.249931 
0.635408 -0.282971 
0.63922 -0.233335 
0.637642 -0.200116 
0.616639 -0.0997921 
0.615215 -0.345493 
0.567736 -0.411443 
-0.560192 0.0338632 
0.318046 -0.515812 
0.594957 -0.050717 
-0.320322 -0.326123 
0.63767 -0.266606 
0.610409 -0.0832856 
0.466465 -0.478669 
0.28255 -0.518622 
-0.464638 -0.180676 
-0.482034 -0.156353 
-0.498858 -0.130055 
0.0476978 -0.49683 
0.215674 -0.519154 
-0.00897425 -0.482102 
0.10374 -0.507836 
0.158594 -0.515194 
-0.514668 -0.10181 
-0.528896 -0.0719738 
