ZONE T="boundary0"
-4 0.26336 
-4 0.30527 
-4 0.344172 
-4 0.129576 
-4 -0.169346 
-4 0.680934 
-4 0.570907 
-4 0.0550825 
-4 0.22145 
-4 0.175513 
-4 -0.0194108 
-4 0.383074 
-4 -0.432289 
-4 -0.515943 
-4 -0.25863 
-4 -0.303633 
-4 -0.213988 
-4 -0.0943784 
-4 -0.348636 
-4 -0.757972 
-4 0.460879 
-4 1 
-4 -0.636957 
-4 -1 
-4 0.284315 
-4 0.324721 
-4 0.62592 
-4 0.0923291 
-4 0.198481 
-4 0.152544 
-4 0.0178358 
-4 0.363623 
-4 -0.281132 
-4 -0.474116 
-4 -0.390463 
-4 -0.0568946 
-4 0.515893 
-4 0.840467 
-4 -0.697464 
-4 -0.878986 
-4 -0.236309 
-4 -0.326135 
-4 -0.191667 
-4 -0.131862 
-4 0.242405 
-4 0.421977 
-4 -0.57645 
ZONE T="boundary1"
4 1 
3.74182 1 
-0.00732668 1 
0.0607568 1 
-0.516267 1 
3.48364 1 
-2.65929 1 
1.71786 1 
-3.0465 1 
-2.8529 1 
-3.71696 1 
-3.24021 1 
-3.43393 1 
-2.35265 1 
-1.97483 1 
-2.16374 1 
3.18981 1 
2.65151 1 
2.47834 1 
2.20163 1 
1.95975 1 
0.267975 1 
0.198295 1 
0.337655 1 
0.661288 1 
0.57174 1 
0.482191 1 
-0.315648 1 
-0.382521 1 
-0.248774 1 
0.409923 1 
-0.118751 1 
-0.162092 1 
-0.0754102 1 
-0.596251 1 
-0.676236 1 
0.822542 1 
0.741915 1 
1.11037 1 
0.998813 1 
0.910677 1 
-0.836205 1 
-0.75622 1 
1.32976 1 
1.22192 1 
-0.973408 1 
1.43759 1 
1.57773 1 
-4 1 
-1.24027 1 
-1.36993 1 
-1.67661 1 
-1.11061 1 
-1.59994 1 
-1.52327 1 
3.00725 1 
2.82469 1 
2.33998 1 
1.50766 1 
0.129526 1 
3.87091 1 
0.0267151 1 
3.61273 1 
-2.9497 1 
-3.14336 1 
-3.33707 1 
-2.06929 1 
2.56492 1 
2.08069 1 
0.233135 1 
0.526965 1 
-0.349084 1 
0.446057 1 
-0.140422 1 
-0.0413684 1 
-0.0970807 1 
-0.449394 1 
-0.636244 1 
0.616514 1 
0.782228 1 
-0.556259 1 
0.954745 1 
-0.796213 1 
1.27584 1 
1.05459 1 
1.16614 1 
1.38368 1 
0.701601 1 
1.83881 1 
-1.3051 1 
1.6478 1 
-3.85848 1 
-1.17544 1 
3.33672 1 
-3.57544 1 
-1.63828 1 
-1.82572 1 
-2.75609 1 
3.09853 1 
-2.2582 1 
2.7381 1 
2.27081 1 
2.40916 1 
-2.50597 1 
1.47263 1 
2.91597 1 
0.302815 1 
0.373789 1 
-0.205433 1 
-0.282211 1 
0.866609 1 
0.0951415 1 
0.163911 1 
-0.716228 1 
-1.04201 1 
-1.56161 1 
-1.4466 1 
1.5427 1 
-0.904807 1 
ZONE T="boundary2"
4 -0.432244 
4 -0.529742 
4 -0.35594 
4 -0.226162 
4 -0.172687 
4 1 
4 -0.079384 
4 -0.126035 
4 -0.00045403 
4 -1 
4 -0.81362 
4 0.400281 
4 0.466881 
4 0.73344 
4 -0.279637 
4 0.0784759 
4 0.333682 
4 0.153143 
4 0.190476 
4 0.254277 
4 0.280746 
4 0.600161 
4 -0.62724 
4 0.227809 
4 -0.480993 
4 -0.199424 
4 -0.10271 
4 -0.039919 
4 -0.90681 
4 0.86672 
4 -0.2529 
4 -0.394092 
4 -0.149361 
4 0.0390109 
4 -0.317789 
4 0.115809 
4 0.433581 
4 0.171809 
4 0.267511 
4 0.366982 
4 0.533521 
4 0.6668 
4 -0.72043 
4 0.307214 
4 0.209142 
4 -0.578491 
4 0.241043 
ZONE T="boundary3"
-1.72145 -1 
-0.48514 -1 
-0.640917 -1 
-0.582915 -1 
-0.31103 -1 
-0.387364 -1 
4 -1 
0.995122 -1 
-2.30535 -1 
2.81634 -1 
2.54219 -1 
2.20674 -1 
-3.82635 -1 
-3.50134 -1 
3.09048 -1 
3.2862 -1 
-2.79164 -1 
3.48191 -1 
3.74096 -1 
-0.0374775 -1 
0.0282355 -1 
-0.234695 -1 
-0.168943 -1 
-0.10319 -1 
0.159958 -1 
0.0940967 -1 
0.222322 -1 
0.45375 -1 
0.369218 -1 
0.731242 -1 
0.284687 -1 
0.81542 -1 
0.899598 -1 
-0.698919 -1 
0.592496 -1 
-1.18017 -1 
-1.06341 -1 
1.09064 -1 
1.20825 -1 
1.32585 -1 
1.4532 -1 
1.58055 -1 
-3.65269 -1 
-3.34999 -1 
1.72592 -1 
1.87129 -1 
-0.814923 -1 
-1.39359 -1 
-1.29694 -1 
-3.19863 -1 
-4 -1 
-2.53601 -1 
-3.04728 -1 
-2.0747 -1 
2.03901 -1 
-1.60584 -1 
-1.49023 -1 
-1.89807 -1 
-0.534028 -1 
-0.939164 -1 
-0.611916 -1 
-0.349197 -1 
2.37447 -1 
3.18834 -1 
3.61143 -1 
3.87048 -1 
-0.00462099 -1 
-0.136067 -1 
-0.436252 -1 
-0.201819 -1 
-0.272863 -1 
0.127027 -1 
0.0611661 -1 
0.411484 -1 
0.253504 -1 
0.19114 -1 
0.857509 -1 
-0.669918 -1 
0.326953 -1 
0.523123 -1 
-1.12179 -1 
1.04288 -1 
0.94736 -1 
1.14945 -1 
1.26705 -1 
1.38953 -1 
1.51688 -1 
-3.73952 -1 
-3.42566 -1 
0.661869 -1 
1.65324 -1 
1.79861 -1 
-0.756921 -1 
-3.57702 -1 
-1.34526 -1 
-1.23856 -1 
2.95341 -1 
-3.91317 -1 
-2.66382 -1 
2.67926 -1 
-2.91946 -1 
-2.19002 -1 
1.95515 -1 
2.12288 -1 
-1.44191 -1 
-1.66364 -1 
-1.80976 -1 
-3.12295 -1 
-2.42068 -1 
-1.98638 -1 
-0.070334 -1 
-0.509584 -1 
-0.558471 -1 
-1.00129 -1 
