ZONE T="boundary0"
-4 -0.34676 
-4 -0.155175 
-4 0.4984 
-4 0.431753 
-4 0.673785 
-4 0.565047 
-4 0.355411 
-4 -0.224486 
-4 -0.0980387 
-4 -0.525826 
-4 0.120023 
-4 -0.0409019 
-4 0.279069 
-4 0.782523 
-4 -0.738947 
-4 1 
-4 -0.293797 
-4 -0.399722 
-4 0.239308 
-4 0.199546 
-4 0.31724 
-4 0.159785 
-4 -1 
-4 -0.825965 
-4 -0.65193 
-4 0.465076 
-4 0.619416 
-4 -0.189831 
-4 -0.126607 
-4 0.0395607 
-4 0.531723 
-4 0.393582 
-4 0.728154 
-4 0.891262 
-4 -0.259142 
-4 -0.320278 
-4 -0.373241 
-4 -0.462774 
-4 0.219427 
-4 0.298155 
-4 0.179666 
-4 0.259189 
-4 0.139904 
-4 -0.0694703 
-4 -0.912982 
-4 0.336326 
-4 -0.588878 
-4 -0.782456 
-4 -0.695439 
ZONE T="boundary1"
1.479 1 
1.38704 1 
3.54185 1 
0.379289 1 
0.315004 1 
0.250719 1 
-3.13782 1 
-3.35233 1 
-1.10256 1 
-1.21904 1 
1.20033 1 
0.93682 1 
1.57096 1 
-1.44948 1 
-3.89171 1 
-3.56684 1 
-2.19987 1 
-2.49641 1 
-2.65676 1 
2.20029 1 
2.37163 1 
1.8405 1 
3.69457 1 
3.84728 1 
2.54298 1 
0.469297 1 
0.183242 1 
0.559305 1 
0.115765 1 
0.711427 1 
0.751433 1 
0.0588294 1 
0.00189424 1 
-0.119228 1 
-0.058667 1 
-0.249695 1 
-0.184462 1 
1.0027 1 
0.791438 1 
-0.356815 1 
0.635366 1 
-0.564365 1 
-0.664796 1 
-0.303255 1 
-0.774864 1 
1.06858 1 
0.864129 1 
-0.463935 1 
-0.993747 1 
-0.884932 1 
-1.33552 1 
-1.56344 1 
-1.73338 1 
-1.90332 1 
1.13445 1 
2.02039 1 
4 1 
3.38913 1 
3.01837 1 
3.20375 1 
-2.05159 1 
-3.78342 1 
-2.81711 1 
-2.97747 1 
2.78067 1 
-4 1 
2.66183 1 
2.89952 1 
1.43302 1 
0.282861 1 
-3.24507 1 
-1.1608 1 
-2.34814 1 
2.28596 1 
2.4573 1 
0.21698 1 
0.149503 1 
0.347146 1 
0.424293 1 
0.514301 1 
0.73143 1 
0.0303618 1 
