ZONE T="boundary0"
-4 -1 
-4 -0.811787 
-4 -0.319272 
-4 0.258538 
-4 0.297468 
-4 0.336399 
-4 0.182039 
-4 0.388855 
-4 0.136409 
-4 0.0907777 
-4 -0.242452 
-4 -0.193384 
-4 0.535633 
-4 0.629956 
-4 0.814978 
-4 -0.144315 
-4 -0.280862 
-4 -0.623573 
-4 -0.531953 
-4 -0.0461785 
-4 0.0222996 
-4 -0.0952468 
-4 0.44131 
-4 1 
-4 -0.379803 
-4 -0.440333 
-4 -0.905893 
-4 0.278003 
-4 0.220288 
-4 0.362627 
-4 0.113593 
-4 -0.217918 
-4 0.582794 
-4 0.722467 
-4 0.316934 
-4 -0.577763 
-4 -0.0119394 
-4 0.488471 
-4 0.907489 
-4 -0.349538 
-4 -0.300067 
-4 -0.410068 
-4 -0.261657 
-4 -0.168849 
-4 0.415082 
-4 0.159224 
-4 -0.0707127 
-4 0.0565387 
-4 -0.486143 
-4 -0.71768 
-4 -0.119781 
ZONE T="boundary1"
0.941139 1 
0.881711 1 
-0.169657 1 
1.40978 1 
-0.284588 1 
-0.322899 1 
-0.246278 1 
-2.40364 1 
-1.09448 1 
-0.952593 1 
1.06671 1 
0.745422 1 
0.668562 1 
-0.601534 1 
-2.54296 1 
4 1 
3.80291 1 
0.59678 1 
0.524999 1 
3.04181 1 
2.87199 1 
-3.47066 1 
-3.28326 1 
-3.09585 1 
2.50354 1 
-1.25815 1 
-1.95551 1 
-2.12501 1 
0.0377289 1 
-0.0355471 1 
-0.102602 1 
0.456092 1 
0.387186 1 
0.181115 1 
0.251225 1 
-0.389522 1 
-0.456145 1 
-0.52884 1 
-0.68755 1 
-0.730557 1 
-0.773565 1 
0.319206 1 
0.111005 1 
1.12785 1 
1.00392 1 
-0.863079 1 
0.822283 1 
1.18898 1 
1.2611 1 
-1.17632 1 
-4 1 
2.12409 1 
1.937 1 
-1.37212 1 
-1.48609 1 
-1.63605 1 
-1.786 1 
1.33322 1 
1.7499 1 
1.48635 1 
3.60581 1 
3.21162 1 
2.31382 1 
1.61813 1 
2.68777 1 
-2.68228 1 
-2.88906 1 
-3.73533 1 
0.911425 1 
-0.303744 1 
-1.02354 1 
0.706992 1 
-2.4733 1 
3.90145 1 
0.56089 1 
2.9569 1 
-3.37696 1 
-2.04026 1 
-0.0690746 1 
-0.13613 1 
0.421639 1 
0.21617 1 
-0.422834 1 
-0.35621 1 
-0.565187 1 
-0.752061 1 
0.353196 1 
0.14606 1 
0.285215 1 
-0.265433 1 
0.0743669 1 
-0.492492 1 
0.00109091 1 
-0.207968 1 
0.972531 1 
0.851997 1 
1.09728 1 
1.15842 1 
1.22504 1 
-0.709053 1 
-1.21724 1 
2.03055 1 
-1.42911 1 
-1.1354 1 
-1.71103 1 
1.3715 1 
1.29716 1 
1.44807 1 
3.40872 1 
2.40868 1 
2.21896 1 
-1.87076 1 
1.55224 1 
3.12671 1 
2.77988 1 
-2.78567 1 
-2.26433 1 
2.59565 1 
-3.18956 1 
-0.644542 1 
0.632671 1 
-0.818322 1 
-0.907836 1 
1.03532 1 
0.490546 1 
0.783853 1 
-3.603 1 
-3.86767 1 
-1.56107 1 
-2.99246 1 
-1.31514 1 
1.68401 1 
3.70436 1 
1.84345 1 
-2.61262 1 
ZONE T="boundary2"
4 -0.344285 
4 -0.284836 
4 -0.141033 
4 0.187417 
4 0.142473 
4 0.241631 
4 0.097529 
4 1 
4 -0.606179 
4 -0.80309 
4 -1 
4 -0.227396 
4 -0.256116 
4 0.314386 
4 0.392748 
4 -0.0381606 
4 -0.089597 
4 0.0296842 
4 -0.403734 
4 0.735555 
4 0.603332 
4 -0.504957 
4 -0.184215 
4 0.471109 
4 -0.314561 
4 0.164945 
4 0.214524 
4 0.120001 
4 -0.704635 
4 -0.241756 
4 0.278009 
4 0.353567 
4 -0.0638788 
4 0.0636066 
4 0.669443 
4 -0.37401 
4 -0.901545 
4 0.867777 
4 -0.270476 
4 -0.454345 
4 -0.205806 
4 -0.555568 
4 0.431928 
4 -0.115315 
4 0.537221 
4 -0.162624 
4 -0.00423823 
ZONE T="boundary3"
-4 -1 
-0.12329 -1 
3.3003 -1 
3.11483 -1 
-1.51916 -1 
-1.60907 -1 
2.51741 -1 
2.7142 -1 
3.48577 -1 
3.74289 -1 
4 -1 
-1.1358 -1 
-1.02665 -1 
-3.13488 -1 
-3.25458 -1 
-2.63059 -1 
-2.82288 -1 
-0.428145 -1 
-0.556064 -1 
-0.8118 -1 
-0.706103 -1 
-0.0338729 -1 
-0.350238 -1 
-0.281473 -1 
-0.606077 -1 
-1.23164 -1 
-1.32748 -1 
-0.917497 -1 
-0.212707 -1 
0.170855 -1 
0.256758 -1 
0.34266 -1 
0.0684912 -1 
0.546786 -1 
0.667426 -1 
0.788065 -1 
0.912712 -1 
-1.42332 -1 
-3.74699 -1 
-3.01518 -1 
-3.37428 -1 
1.59504 -1 
-1.69897 -1 
-2.23845 -1 
-1.87877 -1 
-2.43452 -1 
-3.49398 -1 
1.46295 -1 
1.33086 -1 
2.13097 -1 
2.32062 -1 
-2.05861 -1 
1.94131 -1 
-0.506051 -1 
1.03736 -1 
1.18411 -1 
1.76818 -1 
3.20757 -1 
-1.56411 -1 
2.61581 -1 
3.61433 -1 
2.91452 -1 
3.87144 -1 
-1.08122 -1 
-3.19473 -1 
-2.72673 -1 
-0.315856 -1 
-0.65609 -1 
-1.27956 -1 
-0.972072 -1 
-0.167999 -1 
-0.864649 -1 
0.299709 -1 
0.0173091 -1 
0.444723 -1 
0.607106 -1 
0.727745 -1 
-1.18372 -1 
0.850388 -1 
0.213806 -1 
-1.3754 -1 
-3.07503 -1 
-3.87349 -1 
-3.31443 -1 
-2.53255 -1 
-2.33648 -1 
-3.62048 -1 
1.39691 -1 
-2.91903 -1 
2.2258 -1 
3.39304 -1 
-1.65402 -1 
-2.14853 -1 
2.03614 -1 
2.41902 -1 
-1.96869 -1 
-1.78887 -1 
-0.24709 -1 
-0.758952 -1 
-0.531058 -1 
-0.581071 -1 
-0.467098 -1 
-0.389192 -1 
-0.0785814 -1 
0.119673 -1 
-3.43413 -1 
0.975035 -1 
1.11073 -1 
-1.47124 -1 
1.52899 -1 
1.68161 -1 
1.85475 -1 
1.25748 -1 
ZONE T="boundary4"
-0.19539 0.0600795 
-0.236595 0.07759 
0.771605 0.262108 
0.76393 0.245404 
-0.0148212 -0.0103199 
-0.523179 0.0731022 
-0.549053 0.0430134 
-0.491398 0.095143 
0.669166 0.545015 
-0.726358 0.0528431 
-0.727493 0.129192 
-0.724772 0.164005 
-0.72078 0.194191 
-0.712497 0.237426 
-0.716997 0.215877 
-0.0994176 0.019227 
-0.727537 0.0716128 
-0.707701 0.257169 
0.0648573 -0.0296751 
0.0241471 -0.0208764 
-0.566071 0.00676409 
-0.617204 0.448476 
-0.636046 0.420911 
-0.571683 0.503082 
-0.595525 0.476303 
-0.549296 0.525246 
-0.52641 0.5454 
-0.503134 0.563665 
-0.65505 0.388979 
-0.454765 0.5956 
-0.478832 0.580642 
-0.404103 0.62193 
-0.376731 0.633654 
-0.429953 0.609306 
0.754772 0.228708 
0.786771 0.326528 
-0.40916 0.116595 
0.108474 -0.0365348 
0.254863 -0.0401397 
0.203839 -0.0422704 
0.777611 0.278459 
0.317971 -0.0324756 
0.349544 -0.026531 
0.782179 0.295049 
0.696695 0.522304 
0.710442 0.509118 
0.723608 0.494954 
0.380513 -0.0193084 
0.587816 0.0684772 
0.651563 0.113549 
0.631345 0.0979377 
0.610007 0.0828531 
-0.278101 0.0934368 
0.687721 0.145464 
0.703829 0.161817 
0.718682 0.178461 
0.312096 0.670713 
0.352311 0.664222 
-0.317774 0.653974 
0.544843 0.612558 
0.5685 0.60272 
0.592442 0.591589 
0.387087 0.657667 
0.642898 0.56324 
-0.145557 0.685541 
0.0549456 0.691688 
-0.0281061 0.691907 
-0.181761 0.681539 
0.271696 0.676203 
0.228444 0.68107 
0.0123863 0.692222 
0.141281 0.688094 
0.759012 0.444635 
0.768393 0.425588 
0.77653 0.404354 
0.748486 0.462219 
0.785156 0.31099 
0.787164 0.340733 
0.786546 0.354883 
0.683098 0.534061 
0.655861 0.554605 
0.62965 0.571433 
0.736497 0.479192 
0.744066 0.211819 
0.732333 0.195464 
-0.728126 0.109821 
-0.455953 0.109221 
0.520838 0.621522 
0.782742 0.381215 
0.670727 0.129741 
0.539169 0.0409328 
0.563764 0.0542253 
0.513232 0.0281931 
0.616844 0.578812 
-0.348886 0.64403 
-0.286365 0.662449 
0.286576 -0.0369867 
-0.252794 0.669976 
-0.217919 0.676328 
0.421649 0.650156 
-0.320107 0.106246 
-0.363254 0.114608 
0.154405 -0.0408801 
-0.107105 0.688638 
0.450595 0.64299 
-0.0686947 0.690702 
0.0973881 0.690333 
0.185041 0.685009 
0.486821 0.0164672 
0.434732 -0.00325345 
0.479317 0.634975 
-0.0579291 0.00368143 
-0.147897 0.039368 
0.407772 -0.0117885 
-0.703131 0.273696 
-0.69806 0.290076 
-0.69234 0.306708 
-0.671737 0.356306 
-0.686107 0.323155 
-0.215943 0.0689514 
0.767925 0.253683 
-0.537118 0.0589193 
-0.507956 0.0850845 
-0.726385 0.146619 
-0.722961 0.179123 
-0.714836 0.22667 
-0.710179 0.247317 
0.044444 -0.0255511 
-0.558813 0.0254769 
-0.626832 0.434835 
-0.583827 0.489891 
-0.537998 0.535488 
-0.560653 0.51433 
-0.514899 0.554694 
-0.466895 0.588278 
-0.39049 0.627961 
0.75949 0.23698 
0.00459771 -0.0158376 
0.0866143 -0.0334297 
0.22937 -0.0416571 
0.774774 0.270223 
0.33379 -0.0296748 
0.703659 0.515806 
0.71713 0.502134 
0.620754 0.090285 
0.695873 0.153544 
0.365067 -0.0230845 
0.332225 0.667601 
0.580532 0.597286 
0.780072 0.286705 
-0.163675 0.683679 
0.250083 0.678759 
0.291912 0.673577 
0.763907 0.435212 
0.75392 0.453529 
0.786118 0.318743 
0.783832 0.302989 
0.78698 0.347813 
0.787095 0.333627 
0.676193 0.539616 
0.66256 0.549875 
0.689968 0.528265 
-0.72702 0.0622234 
0.742648 0.470816 
0.738311 0.203562 
0.772721 0.41507 
-0.728135 0.090712 
-0.727888 0.119509 
-0.474053 0.103132 
0.711361 0.170045 
0.749547 0.220183 
0.730185 0.487182 
0.53288 0.617145 
0.556719 0.607753 
0.679312 0.137507 
0.641538 0.105635 
0.598983 0.075555 
0.661237 0.121537 
-0.442446 0.60261 
-0.417107 0.615779 
0.551531 0.0474597 
0.604724 0.585355 
-0.4911 0.572322 
-0.362869 0.639004 
