ZONE T="boundary0"
-4 0.43792 
-4 0.221668 
-4 0.523659 
-4 0.642745 
-4 -0.860469 
-4 -1 
-4 -0.720939 
-4 -0.349526 
-4 -0.314069 
-4 0.286924 
-4 0.156475 
-4 0.0912816 
-4 0.017561 
-4 -0.0561596 
-4 0.39505 
-4 0.35218 
-4 0.76183 
-4 -0.207699 
-4 -0.131929 
-4 -0.243156 
-4 -0.278612 
-4 -0.43842 
-4 -0.527313 
-4 -0.624126 
-4 1 
-4 0.583202 
-4 -0.930235 
-4 -0.331797 
-4 0.254296 
-4 0.123878 
-4 -0.0192993 
-4 0.189071 
-4 0.373615 
-4 0.702287 
-4 -0.169814 
-4 -0.260884 
-4 -0.0940444 
-4 -0.482866 
-4 -0.672532 
-4 -0.57572 
-4 0.880915 
-4 -0.790704 
-4 0.319552 
-4 0.0544213 
-4 -0.393973 
-4 0.416485 
-4 0.48079 
-4 -0.225427 
-4 -0.296341 
ZONE T="boundary1"
-3.18385 1 
-3.35711 1 
0.155649 1 
0.0926733 1 
3.85598 1 
2.29121 1 
0.673293 1 
-0.605492 1 
0.277606 1 
0.985114 1 
-0.898959 1 
-1.65062 1 
0.216628 1 
0.0296974 1 
0.401524 1 
0.485421 1 
-0.733949 1 
1.39856 1 
1.48646 1 
0.569319 1 
-3.83928 1 
-3.67855 1 
1.07645 1 
-2.14307 1 
4 1 
2.81713 1 
1.77323 1 
1.57437 1 
3.02053 1 
3.46794 1 
2.55417 1 
2.13165 1 
1.97209 1 
-3.51783 1 
-1.77373 1 
-2.38803 1 
-2.63298 1 
-2.82179 1 
-3.0106 1 
-0.669721 1 
-0.0428869 1 
-0.115471 1 
-0.523126 1 
-0.44076 1 
-0.273036 1 
-0.356898 1 
0.777266 1 
0.88119 1 
-0.194254 1 
1.28317 1 
1.16778 1 
-0.978276 1 
-1.05759 1 
-0.816454 1 
-1.26375 1 
-1.16067 1 
3.71196 1 
3.22393 1 
-1.44372 1 
-4 1 
-1.89685 1 
-2.26555 1 
-0.775202 1 
-3.27048 1 
0.124161 1 
0.247117 1 
1.44251 1 
0.52737 1 
-3.75891 1 
3.92799 1 
1.6738 1 
2.91883 1 
2.42269 1 
2.68565 1 
2.05187 1 
-2.5105 1 
-2.91619 1 
-0.701835 1 
-0.00659479 1 
0.0611853 1 
-0.564309 1 
0.186139 1 
0.339565 1 
0.443473 1 
-0.314967 1 
-0.398829 1 
0.829228 1 
0.621306 1 
0.725279 1 
0.933152 1 
1.22547 1 
1.12211 1 
-1.01793 1 
-1.21221 1 
3.58995 1 
3.12223 1 
1.34086 1 
3.78397 1 
-1.35373 1 
-1.54717 1 
-2.72738 1 
1.53042 1 
-3.91964 1 
-3.59819 1 
-3.43747 1 
1.87266 1 
-3.09722 1 
-1.83529 1 
-1.71218 1 
-2.01996 1 
-2.32679 1 
-0.0791791 1 
-0.154862 1 
-0.233645 1 
-0.481943 1 
-0.795828 1 
-0.938617 1 
-0.754576 1 
-0.637607 1 
-2.20431 1 
1.03078 1 
-1.10913 1 
3.34594 1 
-0.857706 1 
2.21143 1 
ZONE T="boundary2"
4 -0.147442 
4 -0.102222 
4 -0.257302 
4 -0.192662 
4 0.0650783 
4 0.112745 
4 0.160411 
4 0.223355 
4 -0.659322 
4 -0.474221 
4 1 
4 -0.829661 
4 0.270104 
4 0.316853 
4 0.532666 
4 0.424759 
4 -0.0185718 
4 0.766333 
4 0.370806 
4 -0.321942 
4 -0.398082 
4 -1 
4 -0.124832 
4 -0.224982 
4 0.136578 
4 0.191883 
4 -0.566772 
4 0.293478 
4 0.478712 
4 0.0232533 
4 0.0889115 
4 -0.0603968 
4 0.883166 
4 0.649499 
4 -0.170052 
4 -0.289622 
4 0.397783 
4 0.34383 
4 -0.436152 
4 -0.360012 
4 0.246729 
4 -0.744491 
4 -0.91483 
ZONE T="boundary3"
-3.75945 -1 
-3.87973 -1 
2.8629 -1 
3.17451 -1 
1.23596 -1 
-0.255895 -1 
-0.00260821 -1 
1.6116 -1 
1.13953 -1 
-4 -1 
-1.27079 -1 
-3.5189 -1 
1.77514 -1 
-3.02866 -1 
2.55269 -1 
-2.72513 -1 
-2.87689 -1 
-1.89613 -1 
-1.50244 -1 
-1.60086 -1 
2.24569 -1 
1.93868 -1 
-2.5169 -1 
-2.30868 -1 
-0.195472 -1 
-0.115702 -1 
-0.454868 -1 
-0.316319 -1 
-0.0591551 -1 
-0.385593 -1 
0.0682598 -1 
0.139128 -1 
0.271936 -1 
0.205532 -1 
0.591278 -1 
0.495779 -1 
0.40028 -1 
-0.593416 -1 
0.730603 -1 
-0.700492 -1 
0.869927 -1 
1.04311 -1 
1.36923 -1 
-0.807568 -1 
1.49042 -1 
-0.925433 -1 
-1.15705 -1 
-1.0433 -1 
3.48613 -1 
3.74307 -1 
-1.38662 -1 
-1.69929 -1 
-2.10241 -1 
3.87153 -1 
4 -1 
-3.81959 -1 
3.0187 -1 
1.18775 -1 
-3.93986 -1 
-3.27378 -1 
2.7078 -1 
-2.80101 -1 
-1.55165 -1 
2.39919 -1 
2.09218 -1 
-2.95278 -1 
-2.41279 -1 
-0.155587 -1 
-0.225684 -1 
-0.286107 -1 
-0.0874285 -1 
-0.350956 -1 
-0.0308816 -1 
0.0328258 -1 
0.103694 -1 
0.238734 -1 
0.543528 -1 
-0.42023 -1 
0.336108 -1 
-0.524142 -1 
0.66094 -1 
0.956517 -1 
1.09132 -1 
1.30259 -1 
-0.646954 -1 
-0.75403 -1 
1.55101 -1 
1.42982 -1 
0.448029 -1 
0.800265 -1 
-1.10017 -1 
1.85691 -1 
3.6146 -1 
3.33032 -1 
-1.3287 -1 
-1.65008 -1 
-1.79771 -1 
-1.99927 -1 
-2.20554 -1 
-1.21392 -1 
-3.63918 -1 
1.69337 -1 
-2.62101 -1 
0.17233 -1 
-1.44453 -1 
3.8073 -1 
3.93577 -1 
-0.8665 -1 
-0.984366 -1 
ZONE T="boundary4"
-0.190872 0.419116 
-0.636233 0.0734901 
-0.635464 0.0986458 
-0.633174 0.0239941 
-0.635451 0.0485953 
-0.266914 0.431588 
-0.165298 0.413261 
-0.623397 0.17453 
-0.556613 0.313681 
-0.568499 0.297388 
-0.469764 0.39115 
-0.48634 0.380505 
-0.633091 0.123943 
-0.629075 0.149279 
0.619125 0.136982 
0.612194 0.149529 
-0.607147 0.224145 
-0.616075 0.199525 
-0.589508 0.262523 
-0.598805 0.243631 
-0.579475 0.280315 
-0.543855 0.329136 
-0.516289 0.356949 
-0.530453 0.343507 
0.649687 0.000970795 
0.649839 0.0150521 
-0.501634 0.36923 
0.596393 0.173766 
0.648865 -0.0130877 
-0.452623 0.400616 
-0.432821 0.409796 
-0.0588911 0.386691 
-0.0308751 0.380225 
-0.389497 0.424146 
-0.00282603 0.374282 
0.604581 0.161838 
0.646066 0.0570077 
-0.366066 0.429018 
0.55845 0.217755 
-0.29194 0.433338 
-0.21652 0.424307 
-0.241771 0.428513 
-0.139128 0.40682 
-0.112977 0.400175 
0.0261754 0.368763 
0.459042 0.287779 
0.487195 0.272677 
-0.4125 0.417448 
0.429995 0.300511 
0.207953 0.345759 
0.399111 0.311482 
0.578729 0.196123 
0.568791 0.207172 
0.512573 0.256201 
0.547854 0.227776 
0.524921 0.247042 
0.53688 0.237382 
0.0850972 0.35951 
0.114973 0.355692 
0.0551584 0.363896 
0.176453 0.348993 
0.23942 0.342338 
0.303488 0.333638 
0.335634 0.327767 
0.14573 0.352206 
0.625422 0.124085 
0.635805 0.0978648 
0.630954 0.111109 
0.643368 0.0707896 
0.649295 0.0290992 
0.648041 0.0431033 
-0.0859452 0.393325 
0.367533 0.32049 
0.271487 0.338375 
-0.341573 0.432194 
-0.35385 0.430836 
-0.316842 0.433591 
-0.636045 0.0860739 
-0.634498 0.0362776 
-0.636033 0.0610366 
-0.17807 0.416254 
-0.47814 0.385964 
-0.634477 0.111313 
-0.631285 0.136643 
-0.626438 0.16195 
0.615737 0.143299 
-0.611803 0.211904 
-0.619934 0.187085 
-0.594286 0.253141 
-0.584618 0.271491 
-0.603101 0.233941 
-0.523475 0.350337 
-0.537263 0.336423 
0.649849 0.00801051 
-0.509056 0.363203 
0.649358 -0.00606326 
-0.442808 0.40539 
-0.494075 0.374988 
-0.0448962 0.383401 
-0.016865 0.377185 
0.600557 0.16785 
-0.377828 0.426807 
-0.279414 0.432638 
-0.203676 0.421808 
-0.254324 0.430201 
-0.126049 0.403508 
-0.229124 0.426533 
-0.152203 0.410079 
0.473276 0.280521 
-0.574112 0.288932 
-0.422731 0.413809 
0.444638 0.294418 
-0.562677 0.305622 
0.573818 0.2017 
0.500055 0.264702 
0.553199 0.222818 
0.530948 0.242274 
0.563674 0.212516 
-0.55035 0.321505 
0.100027 0.35754 
0.0406544 0.366252 
0.192204 0.347384 
0.223691 0.344088 
0.319589 0.330858 
0.633466 0.104519 
0.622356 0.130574 
0.628271 0.117633 
0.648758 0.0361093 
0.649655 0.0220791 
0.587803 0.185135 
0.608462 0.155729 
0.0701168 0.361628 
-0.0724275 0.389972 
0.130346 0.353904 
0.161089 0.350579 
-0.0994647 0.396735 
0.0116591 0.371443 
0.351628 0.324322 
0.383388 0.316218 
0.287504 0.336121 
0.414647 0.30626 
0.255463 0.340434 
-0.461272 0.396025 
0.639943 0.0844268 
-0.401065 0.421026 
0.647144 0.0500706 
0.644808 0.063914 
-0.347719 0.431571 
0.542414 0.232631 
-0.359965 0.429985 
-0.32922 0.433108 
-0.304389 0.433662 
0.518796 0.251685 
ZONE T="boundary5"
0.529757 -0.313396 
0.545914 -0.288116 
0.570854 -0.241355 
0.560584 -0.261763 
-0.545765 -0.191149 
-0.556676 -0.175303 
-0.601233 -0.093371 
-0.629463 -0.000245239 
-0.633174 0.0239941 
-0.624367 -0.0241199 
-0.473504 -0.276316 
-0.489779 -0.259551 
-0.579574 -0.137657 
-0.617939 -0.0475923 
-0.610216 -0.0706783 
-0.566962 -0.159243 
-0.393173 -0.343846 
-0.375356 -0.356232 
-0.195574 -0.447331 
-0.22328 -0.436623 
-0.353564 -0.370383 
-0.250941 -0.424852 
-0.331314 -0.383802 
-0.278178 -0.41214 
-0.305004 -0.398451 
-0.0831057 -0.480683 
-0.139549 -0.465895 
-0.111303 -0.473771 
-0.167527 -0.457126 
0.590213 -0.200004 
0.580678 -0.22072 
-0.054706 -0.486705 
-0.505424 -0.242195 
-0.458665 -0.290542 
-0.591007 -0.115702 
-0.443362 -0.304271 
-0.534359 -0.206643 
-0.410615 -0.330935 
-0.427197 -0.31786 
0.622083 -0.124169 
0.631591 -0.0966705 
0.639453 -0.0690082 
0.648865 -0.0130877 
0.635751 -0.0828637 
0.645314 -0.0411519 
0.0888985 -0.502922 
0.0598806 -0.501588 
0.00233187 -0.496002 
-0.0262583 -0.491808 
0.0310651 -0.499272 
-0.520182 -0.224661 
0.23445 -0.492862 
0.205347 -0.497343 
0.147132 -0.502436 
0.11793 -0.503224 
0.176261 -0.5005 
0.263283 -0.486999 
0.291815 -0.479659 
0.347549 -0.46018 
0.32002 -0.470723 
0.37454 -0.447849 
0.400682 -0.433724 
0.425597 -0.417915 
0.449506 -0.400181 
0.6474 -0.0271076 
0.611198 -0.151829 
0.59951 -0.179201 
0.511996 -0.337414 
0.471805 -0.380908 
0.492779 -0.359832 
0.538042 -0.300888 
0.565792 -0.251595 
-0.551285 -0.18327 
-0.631497 0.0118471 
-0.481721 -0.268011 
-0.627087 -0.0122193 
-0.614236 -0.0591883 
-0.621318 -0.0359013 
-0.561888 -0.167317 
-0.38431 -0.350104 
-0.209471 -0.442092 
-0.23716 -0.430856 
-0.291652 -0.405415 
-0.342494 -0.377184 
-0.125457 -0.469945 
-0.153573 -0.461622 
0.585474 -0.210375 
-0.497679 -0.250943 
-0.466144 -0.283491 
-0.585427 -0.126751 
-0.540121 -0.198939 
-0.36452 -0.363399 
-0.451069 -0.297469 
-0.435334 -0.31113 
-0.401943 -0.337457 
-0.318226 -0.391247 
-0.0689296 -0.483806 
0.627005 -0.110478 
0.637659 -0.0759513 
0.642647 -0.0551357 
0.0743837 -0.502382 
-0.01198 -0.494019 
0.0166851 -0.497754 
-0.512874 -0.233488 
0.219924 -0.495271 
0.132535 -0.50297 
0.161707 -0.501615 
0.277598 -0.483519 
0.333865 -0.465661 
0.387732 -0.441011 
0.437716 -0.40927 
0.41328 -0.426041 
0.646431 -0.034141 
-0.181591 -0.452343 
-0.418956 -0.324461 
0.605431 -0.165548 
-0.596264 -0.104602 
0.594892 -0.189616 
-0.573397 -0.148525 
0.633722 -0.0897826 
-0.527346 -0.215711 
0.575807 -0.231057 
0.553431 -0.275041 
-0.605875 -0.0820845 
0.616762 -0.138047 
0.648211 -0.0201057 
-0.0405023 -0.489369 
0.103413 -0.503205 
0.248903 -0.490109 
0.521088 -0.325562 
-0.264615 -0.418614 
-0.0972313 -0.477338 
0.0454631 -0.500551 
0.190821 -0.499078 
0.305981 -0.475392 
0.361145 -0.454234 
0.460835 -0.390753 
0.502592 -0.348799 
0.48249 -0.370567 
