ZONE T="boundary0"
-4 -1 
-4 -0.286438 
-4 -0.351482 
-4 0.111065 
-4 0.160533 
-4 0.210002 
-4 0.405788 
-4 0.457823 
-4 0.827625 
-4 0.655249 
-4 0.353754 
-4 -0.221393 
-4 -0.153703 
-4 0.556536 
-4 1 
-4 0.0125263 
-4 -0.0860127 
-4 0.281878 
-4 -0.459658 
-4 -0.567835 
-4 -0.40557 
-4 -0.783918 
-4 -0.31896 
-4 0.135799 
-4 0.185267 
-4 0.431806 
-4 0.741437 
-4 -0.187548 
-4 0.507179 
-4 -0.119858 
-4 0.0617958 
-4 0.24594 
-4 0.317816 
-4 0.605893 
-4 0.913812 
-4 -0.253915 
-4 -0.513747 
-4 -0.432614 
-4 -0.675877 
-4 -0.378526 
-4 0.379771 
-4 -0.0367432 
-4 -0.891959 
ZONE T="boundary1"
0.363329 1 
3.63734 1 
3.31372 1 
2.9901 1 
0.407377 1 
0.943375 1 
-0.0907875 1 
0.106851 1 
0.587333 1 
-0.0222855 1 
-0.463624 1 
-0.555138 1 
-0.770108 1 
-1.39456 1 
1.53761 1 
1.67066 1 
-4 1 
-3.79373 1 
-2.78254 1 
-3.07468 1 
-3.58746 1 
-2.4904 1 
4 1 
2.72704 1 
2.46398 1 
0.243384 1 
0.319282 1 
0.497355 1 
0.671875 1 
0.167486 1 
-0.164206 1 
-0.237624 1 
-0.37211 1 
0.0462164 1 
-0.662623 1 
-0.869029 1 
-0.96795 1 
0.849896 1 
-1.17137 1 
-1.06966 1 
1.05674 1 
-1.28297 1 
-1.58905 1 
-1.49181 1 
1.17011 1 
-1.81594 1 
-1.9672 1 
-2.11846 1 
1.87757 1 
2.08449 1 
1.40456 1 
2.27424 1 
-3.33107 1 
1.28733 1 
-2.30443 1 
0.756417 1 
3.15191 1 
-0.0565365 1 
-0.509381 1 
1.60414 1 
-3.89686 1 
-2.92861 1 
-2.63647 1 
3.81867 1 
2.59551 1 
0.341305 1 
0.542344 1 
0.452366 1 
0.629604 1 
0.281333 1 
0.385353 1 
0.205435 1 
-0.200915 1 
-0.304867 1 
-0.417867 1 
0.0765338 1 
0.137169 1 
-0.716365 1 
-0.60888 1 
-0.918489 1 
-0.819568 1 
-1.12051 1 
1.00006 1 
-1.33876 1 
-1.0188 1 
-1.22717 1 
-1.54043 1 
-3.69059 1 
-1.7025 1 
-1.89157 1 
-2.04283 1 
1.98103 1 
1.47109 1 
2.17936 1 
1.77412 1 
2.85857 1 
2.36911 1 
-3.20287 1 
-2.21145 1 
-2.39742 1 
3.47553 1 
-0.127497 1 
0.0119655 1 
0.896636 1 
0.803156 1 
0.714146 1 
-1.44319 1 
1.11342 1 
1.22872 1 
1.34595 1 
-3.45926 1 
ZONE T="boundary2"
4 -0.854301 
4 -0.708603 
4 -0.414159 
4 -0.366308 
4 -0.318458 
4 -0.479559 
4 -0.255637 
4 -0.54496 
4 0.356963 
4 0.306872 
4 0.0362797 
4 0.136596 
4 -1 
4 0.577568 
4 1 
4 -0.195281 
4 -0.151863 
4 -0.108445 
4 0.467266 
4 0.196688 
4 0.256781 
4 -0.0360827 
4 -0.781452 
4 -0.342383 
4 -0.446859 
4 -0.626781 
4 0.331918 
4 0.0864378 
4 0.788784 
4 -0.225459 
4 -0.130154 
4 -0.390234 
4 -0.51226 
4 0.522417 
4 0.281826 
4 0.166642 
4 0.226735 
4 -0.927151 
4 9.84954e-05 
4 -0.0722639 
4 0.412114 
4 -0.173572 
4 -0.287048 
ZONE T="boundary3"
-3.80843 -1 
-4 -1 
-1.14888 -1 
3.13375 -1 
0.00612785 -1 
0.0696085 -1 
0.133089 -1 
-0.407043 -1 
-0.50097 -1 
0.308662 -1 
0.410008 -1 
0.511354 -1 
0.706799 -1 
0.609077 -1 
3.6444 -1 
4 -1 
-3.43021 -1 
-3.24355 -1 
-0.839239 -1 
-0.924989 -1 
1.87339 -1 
2.66858 -1 
3.38908 -1 
2.90116 -1 
-3.00621 -1 
-2.76887 -1 
-2.54239 -1 
-2.31592 -1 
-1.91872 -1 
-1.64737 -1 
-0.183328 -1 
-0.117338 -1 
-0.328181 -1 
-0.249319 -1 
-0.594898 -1 
0.176982 -1 
0.220875 -1 
-0.796365 -1 
-0.674194 -1 
-0.0556049 -1 
-1.03693 -1 
-0.980961 -1 
-0.75349 -1 
0.81443 -1 
-1.26093 -1 
0.922061 -1 
1.0246 -1 
1.12714 -1 
1.33249 -1 
1.22982 -1 
1.40507 -1 
1.47765 -1 
1.62282 -1 
2.05541 -1 
2.23742 -1 
-1.37298 -1 
-1.51017 -1 
2.453 -1 
-3.61686 -1 
-3.90421 -1 
0.0378682 -1 
0.101349 -1 
-0.454006 -1 
0.460681 -1 
0.560215 -1 
3.8222 -1 
-3.33688 -1 
-0.882114 -1 
2.78487 -1 
-2.88754 -1 
-2.42916 -1 
-3.12488 -1 
-2.11732 -1 
-1.78305 -1 
-0.150333 -1 
-0.216323 -1 
0.198929 -1 
-0.547934 -1 
0.264769 -1 
-0.0247386 -1 
-1.00895 -1 
-0.634546 -1 
-0.713842 -1 
-1.2049 -1 
0.657938 -1 
0.868246 -1 
0.760615 -1 
1.07587 -1 
0.359335 -1 
1.28115 -1 
1.17848 -1 
1.44136 -1 
3.51674 -1 
1.55024 -1 
1.74811 -1 
1.9644 -1 
-1.44158 -1 
-1.57877 -1 
-2.65563 -1 
-0.28875 -1 
-0.0864713 -1 
-0.367612 -1 
-1.09291 -1 
-0.774927 -1 
-0.817802 -1 
-0.952975 -1 
0.155036 -1 
-1.31695 -1 
0.973331 -1 
2.34521 -1 
2.56079 -1 
1.36878 -1 
3.26141 -1 
-3.71264 -1 
2.14641 -1 
-3.52353 -1 
3.01746 -1 
ZONE T="boundary4"
-0.294681 0.377512 
-0.272645 0.388742 
-0.250037 0.39951 
-0.227144 0.409682 
0.644763 0.0672873 
0.63984 0.0970595 
-0.61769 -0.0263463 
-0.614332 -0.00306765 
0.556824 0.302609 
0.547134 0.3165 
-0.374808 0.329575 
-0.392266 0.317353 
0.594864 0.231399 
0.514749 0.354906 
0.602686 0.212994 
0.502218 0.367235 
0.58115 0.260617 
0.415957 0.428155 
0.489118 0.378948 
0.475623 0.389923 
0.431538 0.419553 
-0.575922 0.11062 
-0.603256 0.0431632 
-0.595543 0.0659889 
-0.586419 0.0884944 
-0.564138 0.132255 
-0.539863 0.169936 
-0.551144 0.153356 
-0.527962 0.186067 
-0.515898 0.201276 
-0.503362 0.216088 
-0.490519 0.230389 
-0.203606 0.419411 
-0.463991 0.257546 
-0.450317 0.270375 
-0.436584 0.282513 
-0.422507 0.294244 
-0.407544 0.306009 
-0.357021 0.341301 
-0.179811 0.428528 
-0.130696 0.445171 
-0.105367 0.452652 
-0.33688 0.353781 
-0.15537 0.437169 
-0.0535625 0.465697 
0.0275771 0.480169 
0.0559333 0.483511 
-0.477287 0.244316 
-0.609522 0.0201197 
-0.316398 0.365685 
0.565436 0.289036 
0.646686 0.00844095 
0.632679 0.12688 
0.446805 0.410246 
0.461647 0.400266 
0.400033 0.436104 
0.3677 0.449941 
0.334806 0.461279 
0.53682 0.32993 
0.526071 0.34267 
0.0843899 0.485955 
0.113943 0.487502 
0.000158233 0.476089 
0.143536 0.488007 
0.174413 0.487369 
0.205243 0.485475 
0.301938 0.470246 
0.62837 0.141806 
0.610097 0.194418 
0.619718 0.168277 
0.647265 0.0229891 
0.647124 0.0376759 
0.646281 0.0524423 
-0.0798303 0.459457 
-0.0271166 0.47121 
0.237301 0.482078 
0.269383 0.477094 
-0.283701 0.383201 
-0.238624 0.404671 
0.642593 0.0822212 
-0.61619 -0.0146816 
0.552057 0.30961 
-0.383581 0.323527 
0.482434 0.384513 
0.423791 0.423937 
0.495737 0.373169 
-0.59957 0.0546337 
-0.591146 0.0773084 
-0.570178 0.121518 
-0.581328 0.0996318 
-0.545585 0.161701 
-0.521993 0.193721 
-0.533986 0.178056 
-0.557778 0.14289 
-0.496991 0.223284 
-0.215407 0.414623 
-0.261377 0.394201 
-0.457202 0.264012 
-0.429587 0.288429 
-0.415068 0.30018 
-0.443495 0.276495 
0.588204 0.246101 
-0.365955 0.335499 
-0.509687 0.20873 
-0.191738 0.424047 
-0.118056 0.448996 
0.041742 0.481951 
-0.483951 0.237399 
-0.606564 0.0316888 
-0.305581 0.371674 
-0.346996 0.347614 
0.598829 0.222219 
-0.32668 0.359804 
0.573566 0.274978 
-0.143059 0.441251 
0.636503 0.112027 
0.454282 0.40534 
0.408037 0.432209 
0.439222 0.414983 
0.351351 0.455894 
0.561201 0.295868 
0.542054 0.323275 
0.508557 0.361146 
0.531518 0.336362 
0.52048 0.348853 
0.0991597 0.486856 
0.158978 0.487841 
0.189838 0.486583 
0.318442 0.466018 
0.468693 0.395174 
-0.399944 0.311733 
0.630576 0.134358 
0.606441 0.203726 
0.615015 0.181388 
0.62418 0.155086 
0.647283 0.0303333 
0.645603 0.059873 
0.647067 0.0157113 
0.646788 0.0450639 
-0.167619 0.432929 
-0.470686 0.250979 
-0.612104 0.00856254 
-0.0926215 0.45614 
-0.040359 0.468546 
-0.0134971 0.473749 
0.0138524 0.478231 
0.128737 0.487888 
-0.0667181 0.462668 
0.0701517 0.484847 
0.221292 0.483963 
0.253373 0.479788 
0.383998 0.443329 
0.285708 0.473897 
ZONE T="boundary5"
-0.571282 -0.263842 
-0.561669 -0.281678 
-0.434572 -0.423234 
-0.608164 -0.16563 
-0.619187 -0.0962248 
-0.616883 -0.11944 
0.632682 -0.061648 
-0.620101 -0.0729641 
-0.619607 -0.049651 
0.645376 -0.00594748 
-0.61769 -0.0263463 
0.615495 -0.100594 
-0.537697 -0.319261 
-0.550282 -0.300571 
-0.601784 -0.188582 
-0.587949 -0.227319 
-0.580094 -0.245558 
-0.452882 -0.409332 
-0.232771 -0.497572 
-0.260316 -0.49456 
-0.28773 -0.48953 
-0.342143 -0.473194 
-0.36855 -0.461995 
-0.315159 -0.482385 
0.608253 -0.113112 
0.600395 -0.125155 
-0.394194 -0.448878 
-0.178649 -0.497763 
-0.205571 -0.4986 
-0.151917 -0.495151 
-0.12557 -0.490886 
-0.0996946 -0.485116 
-0.0741112 -0.477936 
-0.511522 -0.352664 
-0.524987 -0.336287 
-0.483876 -0.381976 
-0.498012 -0.367645 
-0.415595 -0.436095 
-0.048817 -0.469482 
-0.468682 -0.396034 
0.640519 -0.0342401 
0.438296 -0.252501 
0.465378 -0.238539 
-0.613205 -0.142571 
-0.595066 -0.208731 
0.00119104 -0.449294 
0.0262597 -0.43777 
0.0511563 -0.425673 
0.0765328 -0.412918 
-0.0236984 -0.459869 
0.23761 -0.335577 
0.209219 -0.34795 
0.101891 -0.399995 
0.12812 -0.386691 
0.154428 -0.37363 
0.181773 -0.360523 
0.26604 -0.323771 
0.295065 -0.312175 
0.324028 -0.300849 
0.353047 -0.289467 
0.381828 -0.277815 
0.491818 -0.223309 
0.627667 -0.0749365 
0.513813 -0.209059 
0.636968 -0.0480787 
0.55201 -0.179325 
0.535047 -0.193477 
0.646686 0.00844095 
0.568141 -0.164012 
0.576769 -0.15488 
0.585023 -0.145385 
0.621908 -0.0879773 
0.643315 -0.0202279 
0.410279 -0.265588 
-0.566578 -0.272816 
-0.618207 -0.10785 
-0.620031 -0.0613042 
-0.544107 -0.309996 
-0.605132 -0.17715 
-0.443819 -0.416406 
-0.619819 -0.0846018 
-0.246571 -0.496315 
-0.274069 -0.492295 
-0.355446 -0.467834 
-0.328735 -0.478037 
0.604403 -0.119185 
-0.192104 -0.498409 
-0.165264 -0.496674 
-0.112594 -0.488184 
-0.51835 -0.344555 
-0.491024 -0.37489 
-0.556093 -0.291196 
-0.0614181 -0.473855 
-0.47636 -0.389094 
-0.46086 -0.402776 
-0.42517 -0.429794 
-0.584114 -0.236479 
0.45191 -0.245664 
-0.610848 -0.154137 
-0.598542 -0.198696 
-0.40499 -0.442648 
-0.618827 -0.0379843 
0.0137596 -0.443613 
0.038733 -0.431776 
0.0638593 -0.419326 
-0.0362123 -0.464802 
0.223388 -0.341696 
0.114997 -0.393324 
0.141257 -0.380122 
0.195471 -0.354172 
0.251804 -0.329617 
0.28054 -0.317932 
0.367462 -0.283698 
0.309544 -0.306499 
0.478694 -0.231093 
0.638839 -0.0411814 
0.502909 -0.216331 
0.646124 0.00123811 
0.572501 -0.15949 
0.580946 -0.150176 
0.592935 -0.135443 
0.611959 -0.106902 
0.624877 -0.0814966 
0.618787 -0.0943294 
0.630266 -0.0683269 
0.64444 -0.0131016 
-0.575789 -0.254749 
-0.50485 -0.36023 
-0.591603 -0.218062 
-0.531441 -0.327849 
-0.615212 -0.131033 
-0.219181 -0.498324 
-0.0868592 -0.481692 
0.396095 -0.271795 
-0.30151 -0.48621 
-0.138714 -0.493221 
-0.0112132 -0.454685 
0.0892145 -0.406462 
0.168076 -0.367021 
0.338547 -0.295178 
0.424345 -0.259169 
0.634918 -0.054893 
0.642011 -0.0272555 
0.543635 -0.186531 
0.524552 -0.201438 
0.560204 -0.171805 
-0.381488 -0.455665 
