ZONE T="boundary0"
-4 -1 
-4 -0.108883 
-4 -0.150298 
-4 0.300538 
-4 0.75 
-4 0.579255 
-4 -0.55311 
-4 0.13911 
-4 0.077236 
-4 0.329833 
-4 -0.647897 
-4 0.417718 
-4 1 
-4 -0.238587 
-4 -0.194442 
-4 -0.400607 
-4 -0.458323 
-4 -0.0674677 
-4 -0.823949 
-4 0.388423 
-4 0.359128 
-4 -0.290739 
-4 -0.342891 
-4 0.260181 
-4 0.0153622 
-4 0.219824 
-4 0.179467 
-4 -0.12959 
-4 0.664627 
-4 0.108173 
-4 0.315186 
-4 0.875 
-4 -0.216515 
-4 -0.429465 
-4 -0.600504 
-4 -0.0881751 
-4 -0.505717 
-4 -0.911974 
-4 0.373776 
-4 0.498486 
-4 -0.735923 
-4 -0.264663 
-4 -0.17237 
-4 -0.316815 
-4 -0.371749 
-4 0.344481 
-4 0.28036 
-4 0.403071 
-4 -0.0260527 
-4 0.240002 
-4 0.159288 
-4 0.199645 
-4 0.0462991 
ZONE T="boundary1"
1.02691 1 
1.13184 1 
1.23676 1 
3.75 1 
4 1 
0.137027 1 
0.204484 1 
-0.0362037 1 
0.271942 1 
2.91456 1 
0.919334 1 
0.811759 1 
1.46382 1 
-1.42263 1 
-1.54494 1 
3.11637 1 
-3.37134 1 
2.11307 1 
1.74827 1 
-2.31497 1 
-2.52863 1 
-3.17461 1 
-2.97058 1 
-2.7496 1 
-4 1 
-3.78403 1 
2.5299 1 
2.32149 1 
0.0283001 1 
-0.715835 1 
0.0826633 1 
0.716196 1 
0.620632 1 
0.432817 1 
0.526724 1 
-0.404542 1 
-0.169666 1 
-0.238625 1 
-0.321583 1 
-0.824949 1 
-1.03965 1 
3.53409 1 
0.352379 1 
-0.100708 1 
-0.60672 1 
0.973121 1 
-0.932298 1 
-1.21444 1 
1.35029 1 
-1.12704 1 
-1.31853 1 
-1.66726 1 
1.60604 1 
3.31818 1 
1.93067 1 
-1.88428 1 
-3.56806 1 
-2.1013 1 
1.1843 1 
3.875 1 
0.170755 1 
0.238213 1 
0.865546 1 
-1.48379 1 
3.01546 1 
-2.4218 1 
-3.89202 1 
2.72223 1 
-0.00395183 1 
0.0554817 1 
0.479771 1 
-0.204145 1 
-0.280104 1 
-0.770392 1 
0.573678 1 
3.64205 1 
-0.0684556 1 
0.668414 1 
-0.505631 1 
-0.363062 1 
1.07937 1 
0.946227 1 
-0.985972 1 
1.29353 1 
-1.17074 1 
-1.26649 1 
-1.37058 1 
-1.6061 1 
1.53493 1 
1.67715 1 
2.21728 1 
3.21728 1 
2.02187 1 
1.83947 1 
-3.0726 1 
-1.77577 1 
2.4257 1 
-3.4697 1 
-1.99279 1 
-2.20813 1 
-3.27298 1 
0.109845 1 
0.392598 1 
1.00001 1 
0.31216 1 
0.763977 1 
-0.135187 1 
3.42614 1 
-2.63911 1 
-2.86009 1 
-0.661277 1 
-1.08334 1 
1.40705 1 
-0.878624 1 
-3.67605 1 
ZONE T="boundary2"
4 -1 
4 -0.730805 
4 -0.324459 
4 -0.29062 
4 -0.256782 
4 0.164625 
4 0.229682 
4 -0.213363 
4 0.298479 
4 0.524762 
4 1 
4 -0.600043 
4 0.372485 
4 0.448623 
4 -0.139186 
4 -0.108429 
4 -0.0469142 
4 0.0263271 
4 0.643571 
4 0.0995684 
4 0.762381 
4 -0.39687 
4 -0.469281 
4 -0.169943 
4 -0.865402 
4 -0.273701 
4 0.197154 
4 0.26408 
4 0.335482 
4 0.410554 
4 -0.123807 
4 -0.0776715 
4 -0.0102935 
4 0.486693 
4 0.584166 
4 0.0629478 
4 0.702976 
4 0.88119 
4 -0.433075 
4 -0.665424 
4 -0.30754 
4 -0.360664 
4 -0.191653 
4 -0.154565 
4 -0.235072 
4 -0.534662 
