ZONE T="boundary0"
-4 0.156434 
-4 0.233216 
-4 0.297673 
-4 0.375873 
-4 0.595746 
-4 0.430841 
-4 0.0888014 
-4 0.0211689 
-4 -0.324409 
-4 -0.358048 
-4 0.696809 
-4 0.797873 
-4 1 
-4 -0.021298 
-4 -0.0637649 
-4 0.485809 
-4 -0.106232 
-4 -0.148699 
-4 -0.425325 
-4 -0.547375 
-4 -0.184217 
-4 -0.669426 
-4 -0.834713 
-4 -1 
-4 -0.29077 
-4 -0.219734 
-4 -0.255252 
-4 0.194825 
-4 0.336773 
-4 0.265444 
-4 0.403357 
-4 0.0549851 
-4 -0.341228 
-4 0.898936 
-4 0.122618 
-4 -0.0425315 
-4 0.458325 
-4 0.540777 
-4 -0.0849984 
-4 -0.48635 
-4 -0.166458 
-4 -0.391686 
-4 0.747341 
-4 0.646277 
-4 -0.6084 
-4 -0.752069 
-4 -0.917356 
-4 -0.30759 
-4 -0.237493 
-4 -0.273011 
-4 -0.127465 
-4 -0.201975 
-4 -6.45839e-05 
ZONE T="boundary1"
-0.26004 1 
1.43961 1 
1.34285 1 
2.01751 1 
1.8311 1 
0.855217 1 
0.0250167 1 
-0.0448732 1 
0.456813 1 
0.384727 1 
1.10369 1 
1.16348 1 
0.0963658 1 
-3.52183 1 
-3.76091 1 
0.167715 1 
0.527264 1 
-1.2295 1 
2.20392 1 
3.23347 1 
1.68374 1 
-4 1 
3.08404 1 
2.56926 1 
2.9346 1 
-2.9647 1 
-2.26436 1 
-2.51995 1 
-2.77554 1 
-0.335886 1 
-0.114763 1 
0.312642 1 
-0.187401 1 
0.664916 1 
0.597716 1 
-0.413433 1 
-0.631423 1 
-0.561202 1 
-0.785648 1 
-0.837056 1 
0.732116 1 
0.240178 1 
0.91122 1 
1.03546 1 
0.967224 1 
1.22327 1 
-0.490981 1 
-0.682831 1 
1.53638 1 
-0.905007 1 
-0.972958 1 
-1.03815 1 
-0.73424 1 
4 1 
3.74991 1 
-1.10334 1 
-1.32095 1 
-1.4124 1 
3.49982 1 
-3.15386 1 
-1.56255 1 
-1.88609 1 
3.36665 1 
-2.07522 1 
-3.33784 1 
-1.72432 1 
1.39123 1 
1.9243 1 
-0.00992827 1 
0.42077 1 
1.13358 1 
-3.64137 1 
0.492038 1 
2.75193 1 
-2.39215 1 
-0.297963 1 
-0.0798181 1 
0.348685 1 
-0.223721 1 
0.631316 1 
-0.37466 1 
-0.596312 1 
-0.151082 1 
-0.811352 1 
0.698516 1 
0.56249 1 
0.0606912 1 
0.13204 1 
0.27641 1 
0.793667 1 
0.883219 1 
1.06957 1 
1.00134 1 
1.28306 1 
-0.526092 1 
1.48799 1 
-0.938983 1 
-1.00555 1 
-0.871032 1 
-0.759944 1 
3.87496 1 
1.61006 1 
-1.16642 1 
-1.07075 1 
-1.36668 1 
-1.27523 1 
-3.88046 1 
3.62487 1 
1.75742 1 
-3.05928 1 
-1.48748 1 
-2.64775 1 
3.00932 1 
3.15876 1 
2.11071 1 
2.38659 1 
-2.16979 1 
-2.87012 1 
3.30006 1 
3.43324 1 
-1.98065 1 
0.203947 1 
-0.452207 1 
0.939222 1 
1.19337 1 
-0.708535 1 
-0.657127 1 
-3.24585 1 
-3.42984 1 
-1.64343 1 
-1.8052 1 
ZONE T="boundary2"
4 -0.875 
4 -0.325018 
4 -0.293118 
4 0.125731 
4 0.246639 
4 0.482036 
4 0.0942965 
4 0.870509 
4 0.186185 
4 0.355313 
4 -5.92846e-06 
4 0.0628624 
4 0.611527 
4 0.741018 
4 1 
4 -0.440982 
4 -0.556946 
4 -0.778473 
4 -1 
4 0.300976 
4 0.328145 
4 -0.261218 
4 -0.148065 
4 -0.0987117 
4 -0.229318 
4 -0.0493588 
4 -0.197417 
4 -0.383 
4 -0.309068 
4 0.110014 
4 0.418674 
4 0.0314282 
4 0.546781 
4 0.676272 
4 0.805763 
4 0.935254 
4 -0.826737 
4 -0.9375 
4 -0.66771 
4 0.216412 
4 0.273807 
4 0.341729 
4 0.31456 
4 0.155958 
4 0.0785794 
4 -0.277168 
4 -0.123388 
4 -0.0246824 
4 -0.172741 
4 -0.245268 
4 -0.354009 
4 -0.411991 
4 -0.498964 
4 -0.213367 
4 -0.0740352 
ZONE T="boundary3"
-3.50364 -1 
-3.75182 -1 
-1.79375 -1 
-1.6441 -1 
3.875 -1 
3.75 -1 
-0.909237 -1 
-0.738888 -1 
-1.07959 -1 
0.100918 -1 
0.19956 -1 
0.522035 -1 
1.17662 -1 
1.29279 -1 
-0.152108 -1 
-0.100647 -1 
0.00227584 -1 
-1.49446 -1 
0.738423 -1 
2.09917 -1 
2.27588 -1 
2.47483 -1 
2.67377 -1 
3.48238 -1 
3.09675 -1 
-3.32039 -1 
-3.13715 -1 
-2.40725 -1 
-2.22085 -1 
2.88526 -1 
-2.59364 -1 
-0.384364 -1 
-0.43791 -1 
-0.330817 -1 
-0.267193 -1 
-0.203569 -1 
0.413841 -1 
-0.545004 -1 
0.3067 -1 
-4 -1 
-0.641946 -1 
0.630229 -1 
0.846617 -1 
1.01162 -1 
0.929117 -1 
-1.22196 -1 
-1.35821 -1 
-2.0073 -1 
1.40896 -1 
1.7862 -1 
1.92246 -1 
1.52945 -1 
1.64993 -1 
4 -1 
-2.86539 -1 
-2.72952 -1 
-3.62773 -1 
-1.71893 -1 
-0.824062 -1 
0.150239 -1 
1.2347 -1 
-0.126377 -1 
2.18753 -1 
2.5743 -1 
3.28957 -1 
-3.22877 -1 
-2.31405 -1 
2.99101 -1 
-2.50045 -1 
-0.411137 -1 
-0.0491855 -1 
-0.299005 -1 
-0.235381 -1 
-0.491457 -1 
0.25313 -1 
-3.87591 -1 
-0.994411 -1 
0.360271 -1 
-0.690417 -1 
-0.593475 -1 
0.467938 -1 
0.576132 -1 
0.79252 -1 
0.970366 -1 
0.684326 -1 
-1.15077 -1 
-1.29009 -1 
1.09412 -1 
1.35088 -1 
1.85433 -1 
1.58969 -1 
2.01082 -1 
-1.90052 -1 
2.37535 -1 
-1.56928 -1 
-3.41202 -1 
3.61619 -1 
3.8125 -1 
3.9375 -1 
-3.00127 -1 
-2.11408 -1 
-0.35759 -1 
-0.177839 -1 
0.0515968 -1 
-2.79746 -1 
-2.66158 -1 
-1.42633 -1 
0.887867 -1 
1.46921 -1 
1.71806 -1 
2.77952 -1 
ZONE T="boundary4"
0.772901 0.401521 
0.777763 0.379838 
0.339824 -0.0019827 
0.780156 0.328722 
0.0745645 0.00990915 
-0.452438 0.158909 
-0.503735 0.14604 
-0.297828 0.139718 
-0.248597 0.122695 
-0.702153 0.0435169 
0.741573 0.223253 
-0.687657 0.249235 
-0.693643 0.220777 
-0.680361 0.277463 
-0.672231 0.303607 
-0.662847 0.329435 
-0.653595 0.351809 
-0.643056 0.374576 
0.705652 0.177302 
0.691028 0.16203 
0.675627 0.147404 
-0.70468 0.0841007 
-0.704513 0.125463 
-0.588083 -0.0844872 
0.660089 0.556118 
-0.604383 0.441933 
-0.58928 0.463446 
-0.573134 0.484274 
0.713386 0.507268 
0.70011 0.52136 
-0.606769 -0.0335053 
-0.556624 -0.127389 
0.759161 0.253839 
0.751084 0.238688 
-0.551657 0.118324 
-0.588819 0.075168 
-0.539897 0.521456 
-0.522533 0.538365 
-0.486021 0.569362 
-0.369139 0.638167 
-0.34119 0.649495 
0.758513 0.439962 
0.766249 0.421806 
0.0309927 0.0203787 
-0.132223 0.695291 
-0.171519 0.690675 
-0.245473 0.677633 
0.657952 0.13213 
-0.310657 0.660122 
-0.631262 0.397426 
-0.044595 0.0433891 
0.775653 0.299637 
0.368436 0.00255046 
0.725972 0.492202 
0.619711 0.103448 
0.599286 0.0901202 
0.639459 0.117591 
0.553523 0.0643187 
0.424368 0.0150269 
0.607448 0.59043 
0.543219 0.621415 
0.338267 0.677302 
0.373496 0.670831 
0.718842 0.192518 
0.633457 0.574741 
0.673517 0.545512 
0.687054 0.533805 
-0.00947908 0.702079 
0.034206 0.702291 
-0.0930034 0.698595 
-0.0511563 0.700889 
0.077687 0.701545 
0.21275 0.693491 
0.258089 0.688737 
0.298276 0.68353 
0.780519 0.355117 
0.1672 0.697186 
0.731183 0.208345 
0.766137 0.26948 
-0.701852 0.164086 
-0.698093 0.194351 
-0.607775 0.0225287 
-0.348795 0.153112 
-0.618457 0.419765 
0.451651 0.0229339 
-0.106141 0.0658941 
-0.152058 0.0841496 
0.396729 0.00825022 
0.518042 0.631236 
0.568789 0.61021 
-0.279741 0.669236 
0.282528 -0.0074738 
0.311237 -0.0053104 
0.254394 -0.00847333 
-0.209343 0.684791 
0.408509 0.663354 
0.171866 -0.00521409 
0.226262 -0.00838625 
0.438652 0.655962 
0.468546 0.64763 
0.122548 0.699832 
-0.400863 0.160345 
-0.197363 0.102585 
0.73834 0.475222 
0.749681 0.456943 
0.504242 0.0418134 
0.121551 0.00113557 
-0.444701 0.59829 
-0.39651 0.625408 
0.775603 0.390751 
-0.478482 0.15406 
-0.27311 0.131561 
-0.690802 0.235036 
-0.676452 0.290581 
-0.658335 0.340667 
-0.648446 0.363247 
0.683415 0.154631 
-0.66769 0.316573 
-0.704943 0.104779 
-0.581333 0.473955 
0.706847 0.514411 
-0.596959 0.452776 
-0.573711 -0.106939 
0.755251 0.246206 
-0.572181 0.0984226 
-0.504634 0.554275 
